trade_id,factor_id,level
7640,414,680499241414044
7641,414,437235853296
7642,414,2540240650126
7643,414,2114436628822
7644,414,25602750120
7645,414,28106166765
7646,414,72247371627663
7647,414,3107691550081
7648,414,22464061231853
7649,414,5335975072331
7650,414,100581301183
7651,414,36388289850266
7652,414,549538072638
7653,414,109710234389152
7654,414,719256929211
7655,414,2034359830462
7656,414,31800773136
7657,414,3920157303110
7658,414,82625798763
7659,414,5634901404512
7660,414,134945449
7661,414,178578457
7662,414,297698249364
7663,414,290139221322
7664,414,1286404485214
7665,414,549607210476
7666,414,10153770578099
7667,414,143607502
7668,414,4654714385288
7669,414,17550668009698
7670,414,3075760771917
7671,414,23776024984773
7672,414,9984247853
7673,414,59305289254649
7674,414,1454135096
7675,414,406005497458
7676,414,1726132839683
7677,414,123312209240231
7678,414,69165988822293
7679,414,153601349532
7680,414,18921006945631
7681,414,142279482535
7682,414,105080659723
7683,414,8825437396
7684,414,1334675767755
7685,414,1354018702608
7686,414,8295057460948
7687,414,224579655711
7688,414,39572844587452
7689,414,462896846650
7690,414,3969453147113
7691,414,1773178136
7692,414,3356796272
7693,414,724117913748
7694,414,99137387978557
7695,414,4489212262982
7696,414,1168192426336
7697,414,317190438545
7698,414,88769848700534
7699,414,4214508753
7700,414,3940555389
7701,414,891839830
7702,414,1034004170587
7703,414,3076479722289
7704,414,63393659506
7705,414,94397877661295
7706,414,74134585
7707,414,40971890290593
7708,414,251939293780
8365,414,300509171939961
8366,414,1568323033387
8367,414,138676857215287
8368,414,10646154344096
8369,414,26494002269782
8370,414,5520200402233
8371,414,34671719592468
8372,414,28063324121126
8373,414,1449306329967
8374,414,119818188010
8375,414,5053168489054
8376,414,143162521865478
8377,414,168197325981714
8378,414,252661842650
8379,414,580517362851
8380,414,259923270190396
8381,414,26940702054316
8382,414,8341484225706
8383,414,4492557537608
8384,414,57941036352490
8385,414,485497651151496
8386,414,91078613630790
8387,414,135456717821
8388,414,719876374334
8389,414,22019038880706
8390,414,143470107
8391,414,32740962854881
8392,414,1910660884320753
8393,414,504267076447
8394,414,958486238
8395,414,124989713149539
8396,414,865707960411898
8397,414,432075945502
8398,414,715131497145
8399,414,638499118936
8400,414,333442177442520
8401,414,9845333396218
8402,414,340294837987
8403,414,7774357355432
8404,414,153426344636152
8405,414,6981317921669
8406,414,4542572546
8407,414,32569135199
8408,414,1459988161
8409,414,82167478365150
8410,414,226780580943343
8411,414,41880665056076
8412,414,55532711188414
8413,414,651670495792754
8414,414,827130183
8415,414,411746518
8416,414,58181562224563
8417,414,5421331373417
8418,414,39140626246530
8419,414,548628028847084
8420,414,2346894316132854
8421,414,7015755345
8422,414,177273273270009
8423,414,142918593366077
8424,414,479643187911414
8425,414,15775166486418
8426,414,99215228543280
8427,414,35386114180076
8428,414,986340126816174
8429,414,6582914278452
8430,414,121060504294244
8431,414,899940751291019
8432,414,23882610595440
8433,414,23173143692918
8434,414,674709298991
8435,414,3120630191320
8436,414,7300916095058
8437,414,74984370853
8438,414,36225220962
8439,414,1024100713844
8440,414,18171613329137
8441,414,557619704058545
8442,414,2660172825196829
8443,414,631881107198270
8444,414,304679620970
8445,414,110226953011978
8446,414,6389057881500
8447,414,18011917603237
8448,414,181347928751587
8449,414,240906961649764
8450,414,16081049504633
8451,414,52531874455914
8452,414,61952264521
8453,414,26797000102106
8454,414,95605952
8455,414,667977694154827
8456,414,35253144339955
8457,414,350197933808
8458,414,34358011408537
8459,414,435434358061365
8460,414,35256140573847
8461,414,1718536222601
8462,414,1799849459043
8463,414,265355791502324
8464,414,78211088898135
8465,414,10779170416711
8466,414,549489732
8467,414,20993029242940
8468,414,701487834950
8469,414,25491134945864
8470,414,1019176055298724
8471,414,308848039650
8472,414,59036197438631
8473,414,802583353993438
8474,414,4264572305946
8475,414,144514428493715
8476,414,68935437391497
8477,414,16848601377908
8478,414,12443552061443
8479,414,11222299217
8480,414,267438279831980
8481,414,186245723744018
8482,414,3035789550634
8483,414,71510151530807
8484,414,144146985378910
8485,414,16727740183
8486,414,218704068428
8487,414,241274269
8488,414,10029954768
8489,414,28139298542788
8490,414,301333894080904
8491,414,66380790628950
8492,414,2997956735515
8493,414,269737859477
8494,414,669604779261
8495,414,57567309019984
8496,414,1511941651
8497,414,336372621126288
8498,414,1106195034
8499,414,204637230707210
8500,414,25640438484423
8501,414,7507017033478
8502,414,634069214181478
8503,414,1500838841979
8504,414,338129303089
9034,414,149904405782410
9035,414,2494630876397305
9036,414,37929355760
9037,414,88183451882
9038,414,765965039160546
9039,414,210433577273
9040,414,303674156261
9041,414,399095562325
9042,414,998736551385
9043,414,2286975913607
9044,414,23014375225596
9045,414,842311165601
9046,414,656718572888675
9047,414,257081157685
9048,414,1658245414137
9049,414,1475824472842674
9050,414,6019370233627117
9051,414,9877684436269
9052,414,110279838190023
9053,414,1460574023666
9054,414,450944755130
9055,414,27806672113207
9056,414,3012856595376
9057,414,572412642
9058,414,5882355245108
9059,414,33882598815850488
9060,414,3546161670919
9061,414,883086396988
9062,414,283129453920645
9063,414,24625610318
9064,414,2391386427493
9065,414,1693448562050
9066,414,143475029937242
9067,414,6661318855
9068,414,42747902761856
9069,414,8472692858614
9070,414,291297213673
9071,414,71742401236495
9072,414,28053624312901
9073,414,18204807459
9074,414,460754227
9075,414,14187014131203
9076,414,853679979702495
9077,414,164640494041204
9078,414,1555956100171
9079,414,110262820209
9080,414,4025356205467
9081,414,144449536277274
9082,414,834517550080
9083,414,30962428109832
9084,414,74068313694062
9085,414,37490892887542
9086,414,23357476110
9087,414,2418425271255812
9088,414,7662147911235
9089,414,2376443775615
9090,414,14163822071
9091,414,565281958933
9092,414,15756470920303
9093,414,1111534443655
9094,414,11082849824490
9095,414,14376268279320
9096,414,381517135029
9097,414,11606424469991
9098,414,10512358129
9099,414,5472642415953
9100,414,3151952063902
9101,414,11770640612
9102,414,24476159372
9103,414,46924803344814
9104,414,471079688998275
9105,414,42495417781102
9106,414,10094100422332
9107,414,148418625353
9108,414,53694870667003
9109,414,472503228050
9110,414,1402070127169
9111,414,4542925649850799
9112,414,3848412360535
9113,414,238747691438424
9114,414,863626017909
9115,414,206247791018
9116,414,4798299605781
9117,414,197158856934582
9118,414,563157807881
9119,414,47917448181
9120,414,548858342999
9121,414,132851098475922
9122,414,5652275960787
9123,414,160377449933
9124,414,133118958102136
9125,414,4439827466003
9126,414,3242649670888
9127,414,1116752655544
9128,414,27364411839
9129,414,2683258544
9130,414,50888073142236
9131,414,916031089441
9132,414,63430200865425
9133,414,41215195923
9134,414,18033805393275
9135,414,269151067102
9136,414,198781800386
9137,414,5203114640893
9138,414,5109881099
9139,414,42182077529244
9140,414,3940126183564
9141,414,301890254140
9142,414,19963908063
9143,414,39563541120
9144,414,333140845952
9145,414,4156770493405
9146,414,157013350063044
9147,414,34968351282
9148,414,644069247615
9149,414,22610374443361
9150,414,37459107134
9151,414,20394858440430
9152,414,4642735053309
9153,414,1585883499673
9154,414,119922217874
9155,414,96735027503142
9156,414,9916026497549
9157,414,375561303745
9976,414,24138901424938
9977,414,2445371252200
9978,414,13225476048
9979,414,300205653
9980,414,8167250164551
9981,414,163901840541
9982,414,85252213116
9983,414,297769628208
9984,414,7785622846
9985,414,101308139776657
9986,414,1519042849
9987,414,958031946330
9988,414,18100624619
9989,414,8793362378
9990,414,2655634446249648
9991,414,28437739718565
9992,414,4953130136
9993,414,13262445497643
9994,414,36104246469068
9995,414,2017610654052
9996,414,1701931183
9997,414,4371046741019
9998,414,1194829839837926
9999,414,17370679884
10000,414,3120241131
10001,414,5052644446
10002,414,419801651955
10003,414,232575143232
10004,414,214319859150
10005,414,84148162952
10006,414,2543560403
10007,414,2308814481
10008,414,6201725832561
10009,414,391209204115
10010,414,1452748141393
10011,414,24373626565273
10012,414,71609798416
10013,414,455557032836
10014,414,5147459322
10015,414,1773843523400
10016,414,127631406363
10017,414,2125861074659
10018,414,26084487147
10019,414,1924406859
10020,414,53640241349
10021,414,354174356434
10022,414,182993188549
10023,414,48941574804
10024,414,1298810584
10025,414,7611415071280
10026,414,3598148920
10027,414,3172420600
10028,414,3576206174297
10029,414,11975090012
10030,414,20267167746
10031,414,7056994730832
10032,414,5448311058019
10033,414,144668465263
10034,414,34363658309
10035,414,242544186946
10036,414,87747603901784
10037,414,62301386973
10038,414,8261949796707
10039,414,13101269242
10040,414,1448196315803
10041,414,1805993457702124
10042,414,128681135156101
10043,414,167666563608
10044,414,1917175546
10045,414,210930233407
10046,414,1868495435
10047,414,6172911215
10048,414,450229743582
10049,414,1465104013227969
10050,414,931459878394079
10051,414,6617885308709
10052,414,99587054420
10053,414,3154845587
10054,414,39989160012
10055,414,8101287578
10056,414,2148346885
10057,414,124566276029
10058,414,14762800536
10059,414,2866800693
10060,414,265061744114
10061,414,127062547173
10062,414,2746809153417
10063,414,916279303
10064,414,676719032
10065,414,476333954
10066,414,69260033992
10067,414,925794952136
10068,414,4738776815
10069,414,531574535
10070,414,11042306157714
10071,414,30913369706
10072,414,11058939410081
10073,414,423012707
10074,414,1920250959
10075,414,845635284212
10076,414,10148553580914942
10077,414,791578602183
10078,414,1165216983319831
10079,414,408254916
10080,414,25486524285
10081,414,677395483985
10257,414,78145264818982
10258,414,21842521227417
10259,414,55571198182930
10260,414,120275349768
10261,414,2483263716785
10262,414,448315825
10263,414,8689486008575
10264,414,122351085191385
10265,414,1522286091
10266,414,589698261438
10267,414,2697975406284
10268,414,1576555626125
10269,414,830485018630540
10270,414,16017218384452
10271,414,8878596169089
10272,414,2055443202
10273,414,1377521397517532
10274,414,32112533909
10275,414,23206111188
10276,414,1217330275452
10277,414,1255545440817
10278,414,23177456842
10279,414,753396296
10280,414,8422344263
10281,414,3079467473251332
10282,414,341062632807432
10283,414,196537784072
10284,414,655228306125
10285,414,677891323966
10286,414,788690270558850
10287,414,27411795395713
10288,414,22931505955318
10289,414,3382204450103
10290,414,1502224191734781
10291,414,194374163604156
10292,414,9293082112
10293,414,16375509670
10294,414,35863932298
10295,414,52246277212
10296,414,110809842398399
10297,414,6415440668482
10298,414,4155086710417963
10299,414,292923594738
10300,414,105973859395641
10301,414,6232819860
10302,414,3117935974870
10303,414,27190354662002
10304,414,2422759280682900
10305,414,1234419698192690
10306,414,254743034607
10307,414,362721207616
10308,414,1372518490304475
10309,414,4901533746274
10310,414,3810145779
10311,414,47137809485565
10312,414,9192864071
10313,414,18950512277
10314,414,1344656074375830
10315,414,576731690
10316,414,83858091755
10317,414,56316684412256336
10318,414,68766715145
10319,414,5017302924
10320,414,545270672582290
10321,414,7723252973
10322,414,1178064036415
10323,414,5741105820785
10324,414,763367771
10325,414,72847366039374
10326,414,1299070242303
10816,414,291095299019
10817,414,245285183925
10818,414,2313793965
10819,414,396937842833
10820,414,7539366124390
10821,414,984970515404
10822,414,2269695385
10823,414,3441376158055
10824,414,60006622041
10825,414,510688696894
10826,414,4849437580
10827,414,7335543479
10828,414,4076206043897
10829,414,150726726072
10830,414,70357926903
10831,414,328508337358089
10832,414,38175572318
10833,414,2564972568
10834,414,66855249971
10835,414,3234804859353
10836,414,52768076562
10837,414,69411893503
10838,414,2337354279102
10839,414,13508149011
10840,414,5353161309
10841,414,3903609117526
10842,414,192096539859
10843,414,52338332062
10844,414,71196360067
10845,414,225099062534
10846,414,87730765509
10847,414,182813699
10848,414,31796290882
10849,414,1796037280177
10850,414,1784563255053
10851,414,1504974182425
10852,414,384641716176742
10853,414,11172929401279
10854,414,240473870216978
10855,414,465793098
10856,414,52878248782
10857,414,2358316024551
10858,414,983701588676
10859,414,133198612
10860,414,148587204744
10861,414,1883437197579
10862,414,201042613084
10863,414,31506178847680
10864,414,30907076779
10865,414,2598849665736
10866,414,14832102365
10867,414,413424815534
10868,414,14883913398
10869,414,48642400661
10870,414,377210486506
10871,414,10010404739
10872,414,658444675090
10873,414,443209800
10874,414,1865141364
10875,414,3514418744
10876,414,911613282
10877,414,676454689193
10878,414,1669124415175
10879,414,1115012387358
10880,414,264853191188
10881,414,6730480253
10882,414,300372640264
10883,414,85808272570
10884,414,100976238798
10885,414,2940738105840
10886,414,1173136640
10887,414,14776368009
10888,414,1063287573
10889,414,14401172722
10890,414,1328252502
10891,414,13245938118767
10892,414,6713659273
10893,414,525809732727
10894,414,22323538007
10895,414,534965079109
10896,414,2987409989910
10897,414,4667412798621
10898,414,503067839973
10899,414,3575144585442
10900,414,547540803214
10901,414,3143873026576
10902,414,7062097270
10903,414,5215719280
10904,414,59795252
10905,414,5734340031524
10906,414,771525734235
10907,414,104219785748
10908,414,1125370055051
10909,414,130734597610
10910,414,579216420219
10911,414,11619760836
10912,414,27380452790
10913,414,317152096
10914,414,1322745929330
10915,414,2836616813963
10916,414,568681397709
10917,414,2062450183
10918,414,871416788634
10919,414,19363643632
10920,414,2632428895231
10921,414,3146568864
10922,414,54952866490675
10923,414,282152542005
12163,414,839427793575370
12164,414,226406388875054
12165,414,263953907001089
12166,414,216221517238
12167,414,37830935756799
12168,414,382285017951
12169,414,3817293903089967
12170,414,520775325453479
12171,414,28821539437706
12172,414,7244222588389
12173,414,100550809876294
12174,414,9914293549770
12175,414,3884831049412085
12176,414,15269588932555
12177,414,34102232027045
12178,414,2025089348216410
12179,414,285344033267
12180,414,348216303379270
12181,414,935762561066576
12182,414,3169488777655
12183,414,9657503804276864
12184,414,6365682106393
12185,414,8190606058991
12186,414,288304515807129
12187,414,508570783889219
12188,414,1016569719
12189,414,294598828823845
12190,414,78986773275900
12191,414,7543301089
12192,414,22451316345694
12193,414,1104223409219822
12194,414,12866748115846
12195,414,43179210162113
12196,414,433730908449855
12197,414,15844733494
12198,414,477397979
12199,414,7316272909472
12200,414,5856723168301
12201,414,72217755552
12202,414,1738308585
12203,414,276007318879
12204,414,7780008439
12205,414,8848863539026714
12206,414,4853552859604776
12207,414,101327036394445
12208,414,4893906854708056
12209,414,232133906971924
12210,414,4163588561789650
12211,414,6047490663683
12212,414,314741697519378
12213,414,10743944948311452
12214,414,162527167565805
12215,414,424171960935
12216,414,5145308817846456
12217,414,1192325542537703
12218,414,33216258711658
12219,414,757449118540191
12220,414,12236043486039
12221,414,151382480174781
12222,414,2450559818274
12223,414,68306044275630
12224,414,4007314825454777
12225,414,24500156083248
12226,414,489051013
12227,414,3752605957430956
12228,414,62322713161667
12229,414,1653918980274
12230,414,1616575291678021
12231,414,24467100881653
12232,414,189511739799938
12233,414,3897013643725
12234,414,1542385025333
12235,414,1522637966399
12236,414,837059839186424
12237,414,31000080325533
12238,414,24184944778233464
12239,414,184222336533612
12240,414,43759041847460
12241,414,326022766962
12242,414,117948473548774
12243,414,10277625476373
12244,414,127961045704261
12245,414,1388389652944456
12246,414,16683293258948
12247,414,9172607068907976
12248,414,9511820388012
12249,414,3746025981770
12250,414,5187417288755
12251,414,2904534349399188
12252,414,2441351388506
12253,414,8088474645846
12254,414,2379361626572
12255,414,2264452789927260
12256,414,1333436905320
12257,414,24629713741424
12258,414,1972223946033677
12259,414,517895939031719
12260,414,12113245029143
12261,414,32484314098368
12262,414,27965819521
12263,414,841042584313648
12264,414,6239280273412
12265,414,907744970229992
12266,414,2827022587167
12267,414,5126367330655384
12268,414,188724204036567
12269,414,373579967707
12270,414,360535269549434
12271,414,144852494329694
12272,414,1166799646907
12273,414,861741092091
12274,414,28249438628
12275,414,17984386669
12276,414,2046703009149939
12277,414,2423907831050
12278,414,27881349129400728
12279,414,1845568668855859
12280,414,63944330098755
12281,414,2700552180743
12282,414,81563831237722
12283,414,2685859356
12284,414,14524059222
12285,414,1786005011316
12286,414,505500510626924
12287,414,1838173016965691
12288,414,19860101576043
12289,414,612883575385194
12290,414,1989640470453666
12291,414,237996417473
12292,414,929274437297952
12293,414,392017771
12294,414,1127373096898666
12295,414,1896574901489
12296,414,519876079181
12297,414,2580058906026393
12298,414,121375468361694
12299,414,464079743820
12457,414,122726267418674
12458,414,48691278502447
12459,414,130188815822074
12460,414,17452880806016
12461,414,199888926483
12462,414,1508524558907704
12463,414,9053857900
12464,414,21478594041
12465,414,229738282
12466,414,28966715491
12467,414,5183978972361
12468,414,821717491
12469,414,7331920922810
12470,414,433471252594912
12471,414,378003353364901
12472,414,265378597012425
12473,414,68681325785199
12474,414,9417668781359
12475,414,3309850225810
12476,414,58626303952077
12477,414,100544824061305
12478,414,1724441077914412
12479,414,693761216908197
12480,414,7600601456
12481,414,961106340257960
12482,414,20325188134464
12483,414,11624316944
12484,414,198133734714368
12485,414,1346363332963
12486,414,1014576112598
12487,414,8680421942
12488,414,357274468
12489,414,10183101356
12490,414,236204448721258
12491,414,472131050120006
12492,414,18562793659510
12493,414,53485262916
12494,414,112001451442
12495,414,5251243854720
12496,414,7873541519999
12497,414,8326726288194
12498,414,84982093264421
12499,414,271570311383475
12500,414,80433217161512
12501,414,17368094442270
12502,414,123105501489835
12503,414,1172599334009
12504,414,11480887595931
12505,414,1281347027367
12506,414,35715817312821
12507,414,23096212365529
12508,414,172886275
12509,414,3469803623132
12510,414,32587257267365
12511,414,864800015521
12512,414,56215689674585
12513,414,1196831425
12514,414,3956584069
12515,414,2768803329
12516,414,403858540618259
12517,414,63561193213686
12518,414,7769451527142
12519,414,1028019885484198
12520,414,96326048248944
12521,414,22880697616011
12522,414,503819294897
12523,414,182271677929002
12524,414,52345073793
12525,414,36416563045537
12526,414,432787974276937
12527,414,8723348870993
12528,414,881920470473366
12529,414,433765032541326
12530,414,1276532129962
12531,414,1244118966002
12532,414,1423820491400993
12533,414,2040123265057
12534,414,281715719061205
12535,414,93467194708893
12536,414,14648759024
12537,414,71978473594036
12538,414,1228501588
12539,414,599331222839535
12540,414,69467418704486
12541,414,189608498306455
12542,414,46167158628830
12543,414,34062320027239
12544,414,29259259409288
12545,414,610095394509
12546,414,450586587798
12547,414,5049291573
12548,414,280155556684449
12549,414,402136476132127
12550,414,33835712090
12551,414,438490145593870
12552,414,234836805818257
12553,414,5010161695149224
12554,414,308809079077
12555,414,61612604923356
12556,414,258497023
12557,414,1214628469581484
12558,414,9533747357116
12559,414,12926005448
12560,414,128829806425155
12561,414,298181882310863
12562,414,286563466
12563,414,875845888102175
12564,414,271832445668
12565,414,1562320718942523
12566,414,77050140694
12567,414,4558424927825
13792,414,71825682157193
13793,414,54683665955
13794,414,2136667287971
13795,414,503356321220
13796,414,26840796174
13797,414,25349144097
13798,414,5313962473221
13799,414,413471738597120
13800,414,1099385637
13801,414,701992671
13802,414,657412255302
13803,414,273864847269870
13804,414,148594288
13805,414,4739323414
13806,414,371044868878104
13807,414,1037475445735
13808,414,68212541299
13809,414,41835798743
13810,414,4249847205061
13811,414,418238658360
13812,414,35852179485675
13813,414,638063988676
13814,414,565504835
13815,414,41481086401399
13816,414,1692098917
13817,414,99140473617025
13818,414,1148960055
13819,414,109410517486
13820,414,1496973391
13821,414,1432488827
13822,414,877919150
13823,414,2312936602462
13824,414,4527012237448
13825,414,815585986551
13826,414,29049240204
13827,414,1144559705672
13828,414,8879972408684530
13829,414,1091509542833
13830,414,189379373118
13831,414,21923662753171
13832,414,10777101892391
13833,414,2273789357443
13834,414,218085186479781
13835,414,2202554871171
13836,414,1196126429409458
13837,414,9326279889830
13838,414,458808109934
13839,414,162495496910
13840,414,4529342448094
13841,414,447169356699
13842,414,226236699881449
13843,414,4132590507868
13844,414,109670608546
13845,414,4104955265428
13846,414,1621009349
13847,414,1576521653
13848,414,1802453398175
13849,414,4950282626
13850,414,7623602763
13851,414,2725764626761
13852,414,2440385374768
13853,414,1788972605844
13854,414,12215698590062
13855,414,2901641982491
13856,414,251212623
13857,414,1218042257
13858,414,235664578580
13859,414,25281855722
13860,414,1106261519504
13861,414,925680147521
13862,414,4856120111046
13863,414,161884890158
13864,414,570204687244
13865,414,157774377493
13866,414,6622398389340
13867,414,3765346461529
13868,414,331794790145612
13869,414,285094473521
13870,414,3552793028631
13871,414,549121455172
13872,414,48767214513
13873,414,286638389458
13874,414,225424132
13875,414,230664816976281
13876,414,76368480159
13877,414,861537281169
13878,414,2744376073773
13879,414,247596546008
13880,414,17677406619963
13881,414,33608111400056
13882,414,77369949105
13883,414,57141656336
13884,414,165915745
13885,414,19302441800079
13886,414,148551490864553
13887,414,132486898118
13888,414,398743234262992
13889,414,1601962300207
13890,414,11833233628
13891,414,2421145712
13892,414,212239368
13893,414,1049831644100
13894,414,415395387168242
13895,414,2150632844878
13896,414,19435775568
13897,414,78290062
13898,414,3907657523307186
13899,414,79260155
13900,414,126943617914044
13901,414,34472744223
13902,414,479204538385394
13903,414,24705124947816
13904,414,147770885104
686,428,15017
686,427,13157
687,428,278285
687,427,243821
688,428,6370
688,427,5581
689,428,8131
689,427,7124
690,428,4616209889
690,427,4044520933
691,428,319698
691,427,280106
692,428,81060
692,427,71021
693,428,1538636
693,427,1348085
694,428,188021
694,427,164736
695,428,210873
695,427,184758
696,428,104814732
696,427,91834077
697,428,3243478
697,427,2841793
698,428,1222674
698,427,1071253
699,428,8840692
699,427,7745827
700,428,2637
700,427,2310
701,428,124710859
701,427,109266193
702,428,13017772
702,427,11405602
703,428,30947484
703,427,27114830
704,428,135396
704,427,118628
705,428,1739407
705,427,1523992
706,428,6132128
706,427,5372702
707,428,13721500
707,427,12022178
708,428,30.451
708,427,26.68
709,428,141680
709,427,124133
710,428,6132954303
710,427,5373425961
711,428,327137
711,427,286623
712,428,206971
712,427,181339
713,428,68076148
713,427,59645340
714,428,1478
714,427,1295
715,428,9178190
715,427,8041528
716,428,4626558
716,427,4053587
717,428,105
717,427,92.369
718,428,2924874
718,427,2562646
719,428,1501140
719,427,1315233
720,428,7696
720,427,6743
721,428,493
721,427,432
722,428,299753
722,427,262631
723,428,2551248005
723,427,2235291767
724,428,4354856709
724,427,3815534723
725,428,388786
725,427,340638
726,428,36769454
726,427,32215785
727,428,1004293
727,427,879918
728,428,48481
728,427,42477
729,428,118475
729,427,103802
730,428,354567727
730,427,310656714
731,428,123979889
731,427,108625749
732,428,3456891
732,427,3028777
733,428,90082
733,427,78926
734,428,13414024
734,427,11752781
735,428,706497
735,427,619002
736,428,185490
736,427,162519
737,428,9353
737,427,8195
738,428,18008
738,427,15778
739,428,52122
739,427,45667
740,428,1452844
740,427,1272918
741,428,150551
741,427,131907
742,428,5114296
742,427,4480923
743,428,1325581
743,427,1161416
744,428,35178
744,427,30822
745,428,349101848
745,427,305867750
746,428,1089
746,427,954
747,428,2328
747,427,2039
748,428,3836
748,427,3361
749,428,7921
749,427,6940
750,428,6534894
750,427,5725588
751,428,12328
751,427,10801
752,428,2009170065
752,427,1760346818
753,428,3918339
753,427,3433077
754,428,930738
754,427,815472
755,428,24021
755,427,21046
756,428,8690391
756,427,7614140
757,428,118743
757,427,104038
758,428,280581
758,427,245833
759,428,3697161
759,427,3239290
760,428,354847
760,427,310902
761,428,459311176
761,427,402428336
762,428,88013
762,427,77113
763,428,795534
763,427,697012
764,428,16459985
764,427,14421518
765,428,51927
765,427,45496
766,428,218231
766,427,191205
767,428,50608
767,427,44341
768,428,3652395
768,427,3200069
769,428,12339
769,427,10811
770,428,227965
770,427,199733
771,428,19752199
771,427,17306012
772,428,6161195
772,427,5398169
773,428,9336
773,427,8180
774,428,327261
774,427,286732
775,428,60.528
775,427,53.032
776,428,2793
776,427,2447
777,428,1395141
777,427,1222361
778,428,152066243
778,427,133233782
779,428,7016655
779,427,6147686
780,428,3449
780,427,3021
781,428,207231
781,427,181567
782,428,24817
782,427,21744
783,428,18329
783,427,16059
784,428,2405062
784,427,2107210
785,428,1790088
785,427,1568397
786,428,54131
786,427,47427
787,428,150171885
787,427,131574029
788,428,58393715
788,427,51162015
789,428,34372
789,427,30115
790,428,183156
790,427,160473
791,428,291886
791,427,255738
792,428,260
792,427,228
793,428,16257
793,427,14244
794,428,10381391
794,427,9095720
795,428,12354924
795,427,10824843
796,428,5874
796,427,5146
797,428,452294857
797,427,396280945
798,428,560
798,427,490
799,428,8599685
799,427,7534667
800,428,1707633
800,427,1496153
801,428,11058
801,427,9688
802,428,15953355
802,427,13977631
803,428,1071234
803,427,938568
2438,427,61790422
2438,425,45068002
2438,421,23918626
2438,419,17445498
2438,429,12757613
2439,427,12971135
2439,425,9460741
2439,421,5021033
2439,419,3662184
2439,429,2678097
2440,427,4077159
2440,425,2973752
2440,421,1578239
2440,419,1151118
2440,429,841794
2441,427,11262
2441,425,8214
2441,421,4359
2441,419,3180
2441,429,2325
2442,427,11082161
2442,425,8082982
2442,421,4289824
2442,419,3128864
2442,429,2288088
2443,427,19285
2443,425,14066
2443,421,7465
2443,419,5445
2443,429,3982
2444,427,2726836
2444,425,1988869
2444,421,1055539
2444,419,769877
2444,429,562999
2445,427,2379949
2445,425,1735861
2445,421,921261
2445,419,671939
2445,429,491378
2446,427,331
2446,425,241
2446,421,128
2446,419,93.39
2446,429,68.295
2447,427,2085778
2447,425,1521301
2447,421,807390
2447,419,588885
2447,429,430642
2448,427,267
2448,425,195
2448,421,103
2448,419,75.304
2448,429,55.068
2449,427,500147
2449,425,364792
2449,421,193603
2449,419,141208
2449,429,103263
2450,427,135091160
2450,425,98531270
2450,421,52292813
2450,419,38140743
2450,429,27891713
2451,427,4395086
2451,425,3205639
2451,421,1701306
2451,419,1240880
2451,429,907435
2452,427,3073707
2452,425,2241866
2452,421,1189810
2452,419,867810
2452,429,634616
2453,427,217468405
2453,425,158614657
2453,421,84180449
2453,419,61398588
2453,429,44899802
2454,427,14653
2454,425,10688
2454,421,5672
2454,419,4137
2454,429,3025
2455,427,28422855
2455,425,20730742
2455,421,11002282
2455,419,8024721
2455,429,5868349
2456,427,121109
2456,425,88333
2456,421,46881
2456,419,34193
2456,429,25005
2457,427,87485
2457,425,63809
2457,421,33865
2457,419,24700
2457,429,18063
2458,427,218236
2458,425,159175
2458,421,84478
2458,419,61615
2458,429,45058
2459,427,321130
2459,425,234222
2459,421,124307
2459,419,90666
2459,429,66302
2460,427,2358620
2460,425,1720304
2460,421,913005
2460,419,665917
2460,429,486975
2461,427,14544129
2461,425,10608033
2461,421,5629927
2461,419,4106293
2461,429,3002866
2462,427,17685046
2462,425,12898920
2462,421,6845754
2462,419,4993079
2462,429,3651358
2463,427,257
2463,425,187
2463,421,99.402
2463,419,72.501
2463,429,53.019
2464,427,46845182
2464,425,34167411
2464,421,18133432
2464,419,13225958
2464,429,9671931
2465,427,8263956140
2465,425,6027471289
2465,421,3198917743
2465,419,2333190608
2465,429,1706224844
2466,427,1219607
2466,425,889543
2466,421,472101
2466,419,344336
2466,429,251807
2467,427,1150164
2467,425,838894
2467,421,445220
2467,419,324730
2467,429,237470
2468,427,131139597
2468,425,95649123
2468,421,50763191
2468,419,37025085
2468,429,27075850
2469,427,54212
2469,425,39541
2469,421,20985
2469,419,15306
2469,429,11193
2470,427,12418196
2470,425,9057444
2470,421,4806994
2470,419,3506071
2470,429,2563934
2471,427,358747
2471,425,261659
2471,421,138868
2471,419,101286
2471,429,74069
2472,427,101108976
2472,425,73745726
2472,421,39138554
2472,419,28546438
2472,429,20875552
2473,427,1396
2473,425,1019
2473,421,541
2473,419,394
2473,429,288
2474,427,7685472
2474,425,5605543
2474,421,2974991
2474,419,2169865
2474,429,1586788
2475,427,1380306
2475,425,1006752
2475,421,534307
2475,419,389707
2475,429,284986
2476,427,2931581
2476,425,2138204
2476,421,1134794
2476,419,827683
2476,429,605271
2477,427,15198210
2477,425,11085099
2477,421,5883117
2477,419,4290962
2477,429,3137912
2478,427,5942997
2478,425,4334636
2478,421,2300491
2478,419,1677906
2478,429,1227026
2479,427,1082
2479,425,789
2479,421,419
2479,419,306
2479,429,223
2480,427,3000424
2480,425,2188416
2480,421,1161443
2480,419,847120
2480,429,619485
2481,427,3576
2481,425,2608
2481,421,1384
2481,419,1010
2481,429,738
