trade_id,factor_id,level
116955,504,769491
116955,504,753144
116955,607,192051
116956,504,1025817
116956,504,983181
116956,504,962294
116956,607,245384
116957,504,4219
116957,504,4044
116957,504,3958
116957,607,1009
116958,504,293408
116958,504,281213
116958,504,275239
116958,607,70186
116959,504,2447921
116959,504,2346179
116959,504,2296337
116959,607,585564
116960,504,3416
116960,504,3274
116960,504,3205
116960,607,817
116961,504,33975
116961,504,32563
116961,504,31872
116961,607,8127
116962,504,711990
116962,504,682398
116962,504,667901
116962,607,170314
116963,504,26265
116963,504,25174
116963,504,24639
116963,607,6283
116964,504,1510913
116964,504,1448115
116964,504,1417351
116964,607,361424
116965,504,321729
116965,504,308357
116965,504,301807
116965,607,76960
116966,504,22634
116966,504,21694
116966,504,21233
116966,607,5414
116967,504,29313
116967,504,28095
116967,504,27498
116967,607,7012
116968,504,78128
116968,504,74880
116968,504,73290
116968,607,18689
116969,504,107117
116969,504,102665
116969,504,100484
116969,607,25623
116970,504,13551338
116970,504,12988105
116970,504,12712187
116970,607,3241600
116971,504,70619
116971,504,67684
116971,504,66246
116971,607,16893
116972,504,53202
116972,504,50991
116972,504,49908
116972,607,12726
116973,504,75729
116973,504,72581
116973,504,71040
116973,607,18115
116974,504,2810
116974,504,2693
116974,504,2636
116974,607,672
116975,504,9835
116975,504,9426
116975,504,9226
116975,607,2353
116976,504,1101949
116976,504,1056149
116976,504,1033712
116976,607,263596
116977,504,130480
116977,504,125057
116977,504,122400
116977,607,31212
116978,504,4779
116978,504,4581
116978,504,4483
116978,607,1143
116979,504,36970
116979,504,35433
116979,504,34681
116979,607,8844
116980,504,5970
116980,504,5722
116980,504,5600
116980,607,1428
116981,504,8296
116981,504,7951
116981,504,7782
116981,607,1984
116982,504,29890
116982,504,28648
116982,504,28039
116982,607,7150
116983,504,6498705
116983,504,6228600
116983,504,6096280
116983,607,1554548
116984,504,33964
116984,504,32552
116984,504,31861
116984,607,8124
116985,504,24965
116985,504,23927
116985,504,23419
116985,607,5972
116986,504,1768817
116986,504,1695300
116986,504,1659285
116986,607,423117
116987,504,213122
116987,504,204264
116987,504,199925
116987,607,50981
116988,504,3609
116988,504,3459
116988,504,3385
116988,607,863
116989,504,2340764
116989,504,2243475
116989,504,2195815
116989,607,559931
116990,504,3578
116990,504,3429
116990,504,3357
116990,607,856
116991,504,658947
116991,504,631560
116991,504,618143
116991,607,157626
116992,504,2215
116992,504,2123
116992,504,2078
116992,607,530
116993,504,35202
116993,504,33738
116993,504,33022
116993,607,8421
116994,504,215094
116994,504,206154
116994,504,201775
116994,607,51452
116995,504,18114
116995,504,17361
116995,504,16992
116995,607,4333
116996,504,4850
116996,504,4648
116996,504,4549
116996,607,1160
116997,504,5718
116997,504,5480
116997,504,5364
116997,607,1368
116998,504,12742
116998,504,12213
116998,504,11953
116998,607,3048
116999,504,7285
116999,504,6982
116999,504,6833
116999,607,1743
117000,504,7888437
117000,504,7560570
117000,504,7399954
117000,607,1886984
117001,504,92249
117001,504,88415
117001,504,86537
117001,607,22067
117002,504,19512
117002,504,18701
117002,504,18304
117002,607,4667
117003,504,33731
117003,504,32329
117003,504,31643
117003,607,8069
117004,504,6591
117004,504,6317
117004,504,6183
117004,607,1577
117005,504,40358
117005,504,38681
117005,504,37859
117005,607,9654
117006,504,68896
117006,504,66033
117006,504,64630
117006,607,16481
117007,504,945896
117007,504,906582
117007,504,887323
117007,607,226267
117008,504,1806
117008,504,1730
117008,504,1694
117008,607,432
117009,504,1844529
117009,504,1767865
117009,504,1730308
117009,607,441228
117010,504,25970
117010,504,24891
117010,504,24362
117010,607,6212
117011,504,20052
117011,504,19218
117011,504,18810
117011,607,4797
117012,504,3693
117012,504,3540
117012,504,3464
117012,607,883
117013,504,1506012
117013,504,1443418
117013,504,1412754
117013,607,360251
117014,504,658517
117014,504,631147
117014,504,617739
117014,607,157523
117015,504,6033
117015,504,5782
117015,504,5660
117015,607,1443
117016,504,114123
117016,504,109379
117016,504,107056
117016,607,27299
117017,504,11951
117017,504,11454
117017,504,11211
117017,607,2859
117018,504,10870425
117018,504,10418618
117018,504,10197286
117018,607,2600302
117019,504,4034
117019,504,3866
117019,504,3784
117019,607,965
117020,504,2188841
117020,504,2097867
117020,504,2053300
117020,607,523590
117021,504,17753
117021,504,17015
117021,504,16653
117021,607,4247
120763,504,6501
120763,607,1552
120764,504,1678
120764,607,401
120765,504,2204
120765,607,526
120766,504,5988
120766,607,1430
120767,504,170483
120767,607,40702
120768,504,203674
120768,607,48626
120769,504,511595
120769,607,122139
120770,504,23843
120770,607,5692
120771,504,4031
120771,607,962
120772,504,499591
120772,607,119274
120773,504,13874
120773,607,3312
120774,504,4541
120774,607,1084
120775,504,565848
120775,607,135092
120776,504,5190614
120776,607,1239219
120777,504,3386
120777,607,808
120778,504,9396
120778,607,2243
120779,504,8606
120779,607,2055
120780,504,1894055
120780,607,452191
120781,504,20962
120781,607,5005
120782,504,5270
120782,607,1258
120783,504,15555
120783,607,3714
120784,504,8830
120784,607,2108
120785,504,3934680
120785,607,939375
120786,504,39776
120786,607,9496
120787,504,1851114
120787,607,441939
120788,504,883407
120788,607,210907
120789,504,84179
120789,607,20097
120790,504,251974
120790,607,60157
120791,504,2088690
120791,607,498659
120792,504,1718
120792,607,410
120793,504,28996
120793,607,6923
120794,504,602473
120794,607,143836
120795,504,10501
120795,607,2507
120796,504,2575661
120796,607,614919
120797,504,274442
120797,607,65521
120798,504,59613
120798,607,14232
120799,504,24778
120799,607,5916
120800,504,74565
120800,607,17802
120801,504,1157365
120801,607,276312
120802,504,5401
120802,607,1290
120803,504,63510
120803,607,15162
120804,504,46698
120804,607,11149
120805,504,293654
120805,607,70108
120806,504,5416
120806,607,1293
120807,504,945542
120807,607,225741
120808,504,113751
120808,607,27157
120809,504,1988
120809,607,475
120810,504,15056
120810,607,3595
120811,504,2945
120811,607,703
120812,504,4018
120812,607,959
120813,504,25880
120813,607,6179
120814,504,15308386
120814,607,3654760
120815,504,4113105
120815,607,981972
120816,504,8573
120816,607,2047
120817,504,104748
120817,607,25008
120818,504,12691
120818,607,3030
120819,504,15282
120819,607,3648
120820,504,30259
120820,607,7224
120821,504,2653665
120821,607,633542
120822,504,487338
120822,607,116348
120823,504,37707
120823,607,9002
120824,504,69343
120824,607,16555
120825,504,7666
120825,607,1830
120826,504,3809
120826,607,909
120827,504,20527
120827,607,4901
120828,504,8564
120828,607,2045
120829,504,576680
120829,607,137678
120830,504,109963
120830,607,26253
120831,504,29501
120831,607,7043
120832,504,6520
120832,607,1557
120833,504,9962
120833,607,2378
120834,504,36536
120834,607,8723
120835,504,501842
120835,607,119811
120836,504,956750
120836,607,228417
120837,504,13194
120837,607,3150
120838,504,17273
120838,607,4124
120839,504,1864
120839,607,445
120840,504,896887
120840,607,214125
120841,504,190716
120841,607,45532
120842,504,3179
120842,607,759
120843,504,72103833
120843,607,17214236
120844,504,38448
120844,607,9179
120845,504,15206605
120845,607,3630460
120846,504,3443
120846,607,822
120847,504,1175626
120847,607,280672
120848,504,2239177
120848,607,534586
120849,504,91039
120849,607,29507
120850,504,36385
120850,607,11793
120851,504,9859
120851,607,3196
120852,504,20273
120852,607,6571
120853,504,128203
120853,607,41553
120854,504,47242
120854,607,15312
120855,504,566488
120855,607,183608
120856,504,69678
120856,607,22584
120857,504,6032
120857,607,1955
120858,504,82603
120858,607,26773
120859,504,103084
120859,607,33411
120860,504,24075
120860,607,7803
120861,504,24311
120861,607,7879
120862,504,12795650
120862,607,4147278
120863,504,118325725
120863,607,38351285
120864,504,40829
120864,607,13233
120865,504,52658
120865,607,17067
120866,504,8924
120866,607,2893
120867,504,5227
120867,607,1694
120868,504,115430
120868,607,37413
120869,504,21113
120869,607,6843
120870,504,62858
120870,607,20373
120871,504,12694
120871,607,4114
120872,504,42896
120872,607,13903
120873,504,113820
120873,607,36891
120874,504,28213
120874,607,9144
120875,504,19435
120875,607,6299
120876,504,47938
120876,607,15538
120877,504,38636
120877,607,12522
120878,504,143928
120878,607,46649
120879,504,226284
120879,607,73342
120880,504,19848
120880,607,6433
120881,504,6790
120881,607,2201
120882,504,14916
120882,607,4835
120883,504,46992
120883,607,15231
120884,504,65131
120884,607,21110
120885,504,7443
120885,607,2412
120886,504,55845
120886,607,18100
120887,504,62487
120887,607,20253
120888,504,84878
120888,607,27510
120889,504,7922
120889,607,2568
120890,504,42792
120890,607,13870
120891,504,168387
120891,607,54577
120892,504,66912
120892,607,21687
120893,504,81575
120893,607,26440
120894,504,96961
120894,607,31427
120895,504,143824
120895,607,46616
120896,504,169419
120896,607,54911
120897,504,86468
120897,607,28026
120898,504,423567
120898,607,137285
120899,504,17312
120899,607,5611
120900,504,476859
120900,607,154558
120901,504,9102
120901,607,2950
120902,504,47715
120902,607,15465
120903,504,17956
120903,607,5820
120904,504,35428
120904,607,11483
120905,504,742869
120905,607,240776
120906,504,10622258
120906,607,3442846
120907,504,21194079
120907,607,6869345
120908,504,256540
120908,607,83149
120909,504,49967
120909,607,16195
120910,504,27647
120910,607,8961
120911,504,448373
120911,607,145325
120912,504,60298
120912,607,19543
120913,504,24828508
120913,607,8047322
120914,504,37805
120914,607,12253
123131,607,753
123131,504,651
123806,504,727821
123806,607,180791
123806,504,177991
123807,504,2045
123807,607,508
123807,504,500
123808,504,1533804
123808,607,380999
123808,504,375097
123809,504,101507
123809,607,25215
123809,504,24824
123810,504,16123
123810,607,4005
123810,504,3943
123811,504,415227
123811,607,103143
123811,504,101545
123812,504,10031
123812,607,2492
123812,504,2453
123813,504,2746
123813,607,682
123813,504,672
123814,504,816015
123814,607,202699
123814,504,199559
123815,504,630580
123815,607,156637
123815,504,154211
123816,504,375231
123816,607,93208
123816,504,91764
123817,504,286900
123817,607,71266
123817,504,70162
123818,504,44494
123818,607,11052
123818,504,10881
123819,504,549112
123819,607,136400
123819,504,134287
123820,504,89339
123820,607,22192
123820,504,21848
123821,504,1761226
123821,607,437490
123821,504,430714
123822,504,63810
123822,607,15850
123822,504,15605
123823,504,19336
123823,607,4803
123823,504,4729
123824,504,2123222
123824,607,527411
123824,504,519242
123825,504,1619
123825,607,402
123825,504,396
123826,504,238058
123826,607,59134
123826,504,58218
123827,504,1817303
123827,607,451420
123827,504,444428
123828,504,6301
123828,607,1565
123828,504,1541
123829,504,122945
123829,607,30540
123829,504,30067
123830,504,12673
123830,607,3148
123830,504,3099
123831,504,588724
123831,607,146240
123831,504,143975
123832,504,1086316
123832,607,269842
123832,504,265663
123833,504,32530
123833,607,8081
123833,504,7955
123834,504,20304
123834,607,5043
123834,504,4965
123835,504,4831376
123835,607,1200119
123835,504,1181530
123836,504,582986
123836,607,144814
123836,504,142571
123837,504,124503
123837,607,30927
123837,504,30448
123838,504,3052
123838,607,758
123838,504,746
123839,504,84511
123839,607,20993
123839,504,20667
123840,504,10027
123840,607,2491
123840,504,2452
123841,504,1544731
123841,607,383713
123841,504,377770
123842,504,27216
123842,607,6760
123842,504,6656
123843,504,999996
123843,607,248400
123843,504,244553
123844,504,28095
123844,607,6979
123844,504,6871
123845,504,1584652
123845,607,393629
123845,504,387532
123846,504,48993
123846,607,12170
123846,504,11982
123847,504,132934
123847,607,33021
123847,504,32509
123848,504,772241
123848,607,191825
123848,504,188854
123849,504,3061552
123849,607,760493
123849,504,748714
123850,504,1587123
123850,607,394243
123850,504,388137
123851,504,2844785
123851,607,706648
123851,504,695702
123852,504,736974
123852,607,183065
123852,504,180230
123853,504,454923
123853,607,113003
123853,504,111253
123854,504,4926231
123854,607,1223681
123854,504,1204727
123855,504,2097
123855,607,521
123855,504,513
123856,504,52696
123856,607,13090
123856,504,12887
123857,504,1072541
123857,607,266420
123857,504,262294
123858,504,8921
123858,607,2216
123858,504,2182
123859,504,394501
123859,607,97994
123859,504,96477
123860,504,25602
123860,607,6360
123860,504,6261
123861,504,2587182
123861,607,642659
123861,504,632705
123862,504,19323
123862,607,4800
123862,504,4726
123863,504,494711
123863,607,122887
123863,504,120983
123864,504,41875
123864,607,10402
123864,504,10241
123865,504,44275
123865,607,10998
123865,504,10828
123866,504,4312
123866,607,1071
123866,504,1054
123867,504,91726
123867,607,22785
123867,504,22432
123868,504,276874
123868,607,68776
123868,504,67710
123869,504,885885
123869,607,220055
123869,504,216646
123870,504,108987
123870,607,27073
123870,504,26653
123871,504,87749
123871,607,21797
123871,504,21459
123872,504,840066
123872,607,208673
123872,504,205441
123873,504,768558
123873,607,190911
123873,504,187954
123874,504,1288850
123874,607,320152
123874,504,315193
123875,504,1696027
123875,607,421295
123875,504,414770
123876,504,207876
123876,607,51637
123876,504,50837
123877,504,65513
123877,607,16273
123877,504,16021
123878,504,870607
123878,607,216260
123878,504,212910
123879,504,46207
123879,607,11478
123879,504,11300
123880,504,690506
123880,607,171523
123880,504,168866
123881,504,45617
123881,607,11331
123881,504,11156
123882,504,2094059
123882,607,520167
123882,504,512110
123883,504,48136
123883,607,11957
123883,504,11772
123884,504,20970095
123884,607,5208994
123884,504,5128312
123885,504,53329
123885,607,13247
123885,504,13042
123886,504,44897
123886,607,11153
123886,504,10980
123887,504,95938
123887,607,23831
123887,504,23462
123888,504,2897295
123888,607,719691
123888,504,708544
123889,504,1555
123889,607,386
123889,504,380
123890,504,1581
123890,607,393
123890,504,387
123891,504,29905
123891,607,7428
123891,504,7313
123892,504,13223
123892,607,3285
123892,504,3234
123893,504,11763
123893,607,2922
123893,504,2877
123894,504,42092
123894,607,10456
123894,504,10294
123895,504,5293044
123895,607,1314798
123895,504,1294433
123896,504,5428
123896,607,1348
123896,504,1328
123897,504,21764
123897,607,5406
123897,504,5323
123898,504,577101
123898,607,143352
123898,504,141132
123899,504,4868268
123899,607,1209283
123899,504,1190553
123900,504,50716
123900,607,12598
123900,504,12403
123901,504,31643
123901,607,7860
123901,504,7738
123902,504,706304
123902,607,175447
123902,504,172729
123903,504,1131017
123903,607,280946
123903,504,276594
123904,504,32008
123904,607,7951
123904,504,7828
123905,504,24118
123905,607,5991
123905,504,5898
123906,504,39230
123906,607,9745
123906,504,9594
123907,504,2734647
123907,607,679289
123907,504,668768
123908,504,773943
123908,607,192248
123908,504,189270
123909,504,53995
123909,607,13413
123909,504,13205
123910,504,12914
123910,607,3208
123910,504,3158
123911,504,11059
123911,607,2747
123911,504,2705
123912,504,102523
123912,607,25467
123912,504,25072
123913,504,282105
123913,607,70075
123913,504,68990
123914,504,5858
123914,607,1455
123914,504,1433
123915,504,425231
123915,607,105628
123915,504,103992
123916,504,17011
123916,607,4226
123916,504,4160
123917,504,55776
123917,607,13855
123917,504,13640
123918,504,11286
123918,607,2804
123918,504,2760
123919,504,29071
123919,607,7221
123919,504,7109
123920,504,175354
123920,607,43558
123920,504,42884
123921,504,999937
123921,607,248385
123921,504,244538
123922,504,673212
123922,607,167227
123922,504,164637
123923,504,15812
123923,607,3928
123923,504,3867
123924,504,515450
123924,607,128038
123924,504,126055
123925,504,2643
123925,607,657
123925,504,646
123926,504,201306
123926,607,50005
123926,504,49230
123927,504,6716304
123927,607,1668337
123927,504,1642496
123928,504,9056858
123928,607,2249733
123928,504,2214887
123929,504,6292
123929,607,1563
123929,504,1539
123930,504,699159
123930,607,173672
123930,504,170982
123931,504,34541
123931,607,8580
123931,504,8447
123932,504,34091
123932,607,8468
123932,504,8337
123933,504,11614913
123933,607,2885157
123933,504,2840469
123934,504,6413
123934,607,1593
123934,504,1568
124029,607,5322
124029,504,2881
124030,607,2221
124030,504,1202
124031,607,27757
124031,504,15024
124032,607,367985
124032,504,199182
124033,607,7117
124033,504,3852
124034,607,1883
124034,504,1019
124035,607,64037
124035,504,34662
124036,607,38780
124036,504,20991
124037,607,5779
124037,504,3128
124038,607,487012
124038,504,263609
124039,607,14062
124039,504,7612
124040,607,1030183
124040,504,557616
124041,607,1575764
124041,504,852928
124042,607,7576
124042,504,4101
124043,607,276735
124043,504,149791
124044,607,187861
124044,504,101685
124045,607,1585685
124045,504,858298
124046,607,1300
124046,504,704
124047,607,109136
124047,504,59073
124048,607,8714
124048,504,4717
124049,607,28343
124049,504,15342
124050,607,17059
124050,504,9234
124051,607,16550
124051,504,8958
124052,607,140895
124052,504,76263
124053,607,58356
124053,504,31587
124054,607,33717
124054,504,18250
124055,607,10099
124055,504,5466
124056,607,740655
124056,504,400901
124057,607,274943
124057,504,148821
124058,607,298708
124058,504,161685
124059,607,348648
124059,504,188715
124060,607,2703589
124060,504,1463396
124061,607,2666
124061,504,1443
124062,607,61463
124062,504,33268
124063,607,2524
124063,504,1366
124064,607,3022
124064,504,1636
124065,607,674246
124065,504,364955
124066,607,2262
124066,504,1225
124067,607,2330272
124067,504,1261327
124068,607,292689
124068,504,158426
124069,607,247296
124069,504,133856
124070,607,2693
124070,504,1458
124071,607,5088
124071,504,2754
124072,607,6728
124072,504,3642
124073,607,16518
124073,504,8941
124074,607,3108
124074,504,1682
124075,607,4595
124075,504,2487
124076,607,105225
124076,504,56956
124077,607,38263
124077,504,20711
124078,607,4896191
124078,504,2650204
124079,607,114721
124079,504,62096
124080,607,87734
124080,504,47489
124081,607,6307
124081,504,3414
124082,607,556795
124082,504,301382
124083,607,7528
124083,504,4075
124084,607,2773
124084,504,1501
124085,607,2108
124085,504,1141
124086,607,2031
124086,504,1099
124087,607,24654
124087,504,13345
124088,607,2887
124088,504,1563
124089,607,14567
124089,504,7885
124090,607,13935
124090,504,7543
124091,607,268272
124091,504,145210
124092,607,2073017
124092,504,1122080
124093,607,11600
124093,504,6279
124094,607,748350
124094,504,405066
124095,607,2489
124095,504,1347
124096,607,13021
124096,504,7048
124097,607,65641
124097,504,35530
124098,607,1804
124098,504,976
124099,607,67964
124099,504,36787
124100,607,22428
124100,504,12140
124101,607,3372032
124101,504,1825209
124102,607,6524
124102,504,3531
124103,607,1470
124103,504,796
124104,607,701703
124104,504,379817
124105,607,19592
124105,504,10605
124106,607,5232
124106,504,2832
124107,607,326948
124107,504,176970
124108,607,1896600
124108,504,1026589
124109,607,11683
124109,504,6324
124110,607,122193
124110,504,66140
124111,607,146059
124111,504,79058
124112,607,35445
124112,504,19186
124113,607,331723
124113,504,179554
124114,607,5028
124114,504,2722
124115,607,158574
124115,504,85833
124116,607,8790
124116,504,4758
124117,607,29245
124117,504,15830
124118,607,2675
124118,504,1448
124119,607,1732
124119,504,937
124120,607,14491
124120,504,7844
124121,607,2297
124121,504,1243
124122,607,29466
124122,504,15949
124123,607,3193
124123,504,1728
124124,607,279906
124124,504,151507
124125,607,3978
124125,504,2153
124126,607,4996173
124126,504,2704322
124127,607,337809
124127,504,182849
124128,607,7984311
124128,504,4321738
124129,607,8386
124129,504,4539
124468,685,284
124469,685,465407
124470,685,51154
124471,685,735
124472,685,448
124473,685,15731
124474,685,2582
124475,685,243083
124476,685,1051
124477,685,28605
124478,685,20272
124479,685,152081
124480,685,293
124481,685,10909
124482,685,24194
124483,685,658
124484,685,508
124485,685,532
124486,685,1898
124487,685,1475
124488,685,12165
124489,685,300
124490,685,1403
124491,685,15772
124492,685,555
124493,685,301
124494,685,644
124495,685,901
124496,685,525
124497,685,532
124498,685,506
124499,685,3030
124500,685,590
124501,685,844
124502,685,4422
124503,685,1615
124504,685,403
124505,685,2010
124506,685,277
124507,685,9556
124508,685,371
124509,685,17760
124510,685,25428
124511,685,296
124613,504,6558
124614,504,7963
124854,504,703280
124854,504,674050
124854,504,659730
124854,607,168231
124855,504,32267
124855,504,30926
124855,504,30269
124855,607,7719
124856,504,194127
124856,504,186058
124856,504,182106
124856,607,46437
124857,504,168525
124857,504,161521
124857,504,158089
124857,607,40313
124858,504,72849
124858,504,69821
124858,504,68338
124858,607,17426
124859,504,1567
124859,504,1502
124859,504,1470
124859,607,375
124860,504,1653
124860,504,1585
124860,504,1551
124860,607,396
124861,504,78861
124861,504,75583
124861,504,73978
124861,607,18864
124862,504,429038
124862,504,411206
124862,504,402470
124862,607,102630
124863,504,7538
124863,504,7224
124863,504,7071
124863,607,1803
124864,504,115814
124864,504,111001
124864,504,108642
124864,607,27704
124865,504,160449
124865,504,153780
124865,504,150513
124865,607,38381
124866,504,52699
124866,504,50508
124866,504,49435
124866,607,12606
124867,504,2258
124867,504,2164
124867,504,2118
124867,607,540
124868,504,83566
124868,504,80093
124868,504,78391
124868,607,19990
124869,504,2141201
124869,504,2052207
124869,504,2008610
124869,607,512194
124870,504,3870
124870,504,3709
124870,504,3630
124870,607,926
124871,504,77974
124871,504,74733
124871,504,73145
124871,607,18652
124872,504,225355
124872,504,215988
124872,504,211400
124872,607,53907
124873,504,207681
124873,504,199050
124873,504,194821
124873,607,49679
124874,504,250058
124874,504,239665
124874,504,234573
124874,607,59816
124875,504,23440
124875,504,22466
124875,504,21988
124875,607,5607
124876,504,75002
124876,504,71885
124876,504,70358
124876,607,17941
124877,504,48017
124877,504,46021
124877,504,45043
124877,607,11486
124878,504,121324
124878,504,116281
124878,504,113811
124878,607,29022
124879,504,10903
124879,504,10450
124879,504,10228
124879,607,2608
124880,504,164232
124880,504,157406
124880,504,154062
124880,607,39286
124881,504,252965
124881,504,242451
124881,504,237300
124881,607,60511
124882,504,7635
124882,504,7318
124882,504,7162
124882,607,1826
124883,504,322719
124883,504,309306
124883,504,302735
124883,607,77197
124884,504,7073
124884,504,6779
124884,504,6635
124884,607,1692
124885,504,5906
124885,504,5660
124885,504,5540
124885,607,1413
124886,504,11991
124886,504,11492
124886,504,11248
124886,607,2868
124887,504,22417
124887,504,21485
124887,504,21029
124887,607,5362
124888,504,5457
124888,504,5230
124888,504,5119
124888,607,1305
124889,504,17481
124889,504,16754
124889,504,16399
124889,607,4182
124890,504,43577
124890,504,41765
124890,504,40878
124890,607,10424
124891,504,29996
124891,504,28749
124891,504,28138
124891,607,7175
124892,504,336829
124892,504,322829
124892,504,315971
124892,607,80572
124893,504,1958
124893,504,1876
124893,504,1836
124893,607,468
124894,504,23883
124894,504,22890
124894,504,22404
124894,607,5713
124895,504,41685
124895,504,39953
124895,504,39104
124895,607,9971
124896,504,2248
124896,504,2154
124896,504,2108
124896,607,538
124897,504,22879
124897,504,21928
124897,504,21462
124897,607,5473
124898,504,425565
124898,504,407877
124898,504,399212
124898,607,101799
124899,504,288077
124899,504,276104
124899,504,270238
124899,607,68911
124900,504,77018
124900,504,73817
124900,504,72249
124900,607,18423
124901,504,2702
124901,504,2589
124901,504,2534
124901,607,646
124902,504,86775
124902,504,83168
124902,504,81401
124902,607,20757
124903,504,199354
124903,504,191068
124903,504,187009
124903,607,47687
124904,504,2513
124904,504,2409
124904,504,2358
124904,607,601
124905,504,576899
124905,504,552922
124905,504,541175
124905,607,137999
124906,504,413446
124906,504,396262
124906,504,387844
124906,607,98900
124907,504,49619
124907,504,47557
124907,504,46547
124907,607,11869
124908,504,185075
124908,504,177383
124908,504,173615
124908,607,44272
124909,504,130974
124909,504,125531
124909,504,122864
124909,607,31330
124910,504,44137
124910,504,42303
124910,504,41404
124910,607,10558
124911,504,5212
124911,504,4995
124911,504,4889
124911,607,1247
124912,504,13353
124912,504,12798
124912,504,12526
124912,607,3194
124913,504,1864
124913,504,1787
124913,504,1749
124913,607,446
124914,504,3088
124914,504,2960
124914,504,2897
124914,607,739
124915,504,129943
124915,504,124543
124915,504,121897
124915,607,31084
124916,504,126162
124916,504,120918
124916,504,118350
124916,607,30179
124917,504,13441
124917,504,12882
124917,504,12608
124917,607,3215
124918,504,1373901
124918,504,1316798
124918,504,1288824
124918,607,328649
124919,504,90454
124919,504,86694
124919,504,84852
124919,607,21637
124920,504,10853
124920,504,10402
124920,504,10181
124920,607,2596
126193,504,510370
126193,607,121847
126194,504,125397
126194,607,29938
126195,504,100475
126195,607,23988
126196,504,68994
126196,607,16472
126197,504,29640
126197,607,7076
126198,504,104048
126198,607,24841
126199,504,3607
126199,607,861
126200,504,172870
126200,607,41271
126201,504,2318697
126201,607,553571
126202,504,4077
126202,607,973
126203,504,198174
126203,607,47313
126204,504,7195
126204,607,1718
126205,504,5736
126205,607,1369
126206,504,21886
126206,607,5225
126207,504,71979
126207,607,17184
126208,504,3349
126208,607,800
126209,504,239063
126209,607,57075
126210,504,237918
126210,607,56801
126211,504,7798
126211,607,1862
126212,504,539021
126212,607,128687
126213,504,2880
126213,607,688
126214,504,6003
126214,607,1433
126215,504,119997
126215,607,28648
126216,504,691645
126216,607,165125
126217,504,14269
126217,607,3407
126218,504,6567
126218,607,1568
126219,504,4722
126219,607,1127
126220,504,23446
126220,607,5597
126221,504,12242
126221,607,2923
126222,504,99364
126222,607,23722
126223,504,2966590
126223,607,708251
126224,504,6118
126224,607,1461
126225,504,28254
126225,607,9157
127375,504,22583
127375,607,5610
127375,504,5523
127376,504,2239
127376,607,556
127376,504,548
127377,504,6302
127377,607,1565
127377,504,1541
127378,504,5751
127378,607,1428
127378,504,1406
127379,504,3538
127379,607,879
127379,504,865
127380,504,2319
127380,607,576
127380,504,567
127381,504,4752
127381,607,1180
127381,504,1162
127382,504,5203
127382,607,1292
127382,504,1272
127383,504,2034
127383,607,505
127383,504,497
127384,504,66546
127384,607,16530
127384,504,16274
127385,504,3393
127385,607,843
127385,504,830
127386,504,7068
127386,607,1756
127386,504,1728
127387,504,8107
127387,607,2014
127387,504,1983
127388,504,8113
127388,607,2015
127388,504,1984
127389,504,2692
127389,607,669
127389,504,658
127390,504,2719
127390,607,676
127390,504,665
127391,504,2295
127391,607,570
127391,504,561
127392,504,4665
127392,607,1159
127392,504,1141
127393,504,7882
127393,607,1958
127393,504,1928
127394,504,6875
127394,607,1708
127394,504,1681
127395,504,1594
127395,607,396
127395,504,390
127396,504,15958
127396,607,3964
127396,504,3903
127397,504,2098
127397,607,521
127397,504,513
127398,504,2565
127398,607,637
127398,504,627
127399,504,3668
127399,607,911
127399,504,897
127400,504,13176
127400,607,3273
127400,504,3222
127401,504,12870
127401,607,3197
127401,504,3147
127402,504,4048
127402,607,1006
127402,504,990
127403,504,3712
127403,607,922
127403,504,908
127404,504,3247
127404,607,807
127404,504,794
127405,504,5644
127405,607,1402
127405,504,1380
127406,504,12903
127406,607,3205
127406,504,3156
127407,504,1721
127407,607,427
127407,504,421
127408,504,11642
127408,607,2892
127408,504,2847
127409,504,3391
127409,607,842
127409,504,829
127410,504,3291
127410,607,817
127410,504,805
127411,504,2175
127411,607,540
127411,504,532
127412,504,3302
127412,607,820
127412,504,808
127413,504,1840
127413,607,457
127413,504,450
127414,504,3900
127414,607,969
127414,504,954
127415,504,34965
127415,607,8685
127415,504,8551
127416,504,3223
127416,607,801
127416,504,788
127807,685,103876
127808,685,872
127809,685,30023
127810,685,8975
127811,685,25283
127812,685,390
127813,685,306
127814,685,3782
127815,685,370
127816,685,1264
127817,685,33194
127818,685,1129
127819,685,98972
127820,685,6356
127821,685,76570
127822,685,35363
127823,685,1336
127824,685,9008
127825,685,9071022
127826,685,23336
127827,685,541
127828,685,423
127829,685,595793
127830,685,414
127831,685,7176
127832,685,145745
127833,685,459
127834,685,1794
127835,685,168011
127836,685,1530276
127837,685,17977
127838,685,6282
127839,685,1122
127840,685,1056
127841,685,176914
127842,685,152559
127843,685,2611
127844,685,28993
127845,685,70257
127846,685,1209
127847,685,7588
127848,685,68701
127849,685,494
127850,685,358
127851,685,17005
127852,685,1643
127853,685,2777
127854,685,976
127855,685,4456
127856,685,1726
127857,685,3504
127858,685,1812
127859,685,25874
127860,685,10139
127861,685,572167
127862,685,906
127863,685,391
127864,685,35220
127865,685,125530
127866,685,3663
127867,685,1317
127868,685,499
127869,685,339
127870,685,40610
127871,685,76123
127872,685,4215
127873,685,7511
127874,685,277
127875,685,51449
127876,685,10778
127877,685,6077
127878,685,50382
127879,685,412
127880,685,28749
127881,685,23891
127882,685,666
127883,685,109155
127884,685,23397
127885,685,7132
127886,685,107635
