trade_id,factor_id,level
136627,421,418121
136627,422,310794
136628,421,3773
136628,422,2805
136629,421,74749
136629,422,55562
136630,421,324
136630,422,241
136631,421,798
136631,422,594
136632,421,427
136632,422,317
136633,421,1111
136633,422,826
136634,421,210
136634,422,156
136635,421,164
136635,422,122
136636,421,227
136636,422,169
137071,421,18344
137071,422,17512
137072,421,417
137072,422,398
137073,421,18496
137073,422,17657
137074,421,2131
137074,422,2034
137075,421,240
137075,422,229
137076,421,14202
137076,422,13558
137077,421,17722
137077,422,16918
137078,421,8562
137078,422,8173
137079,421,3199
137079,422,3054
137080,421,1287
137080,422,1229
137081,421,421
137081,422,402
137082,421,928
137082,422,886
137083,421,2600128
137083,422,2482147
137084,421,3141
137084,422,2999
137085,421,14399
137085,422,13745
137086,421,1604
137086,422,1532
137087,421,3613
137087,422,3449
137088,421,28936
137088,422,27623
137089,421,734
137089,422,700
137090,421,111
137090,422,106
137091,421,244
137091,422,233
137092,421,13061
137092,422,12468
137093,421,25926
137093,422,24750
137094,421,25522
137094,422,24363
137095,421,5546
137095,422,5294
137096,421,173
137096,422,165
137097,421,206
137097,422,197
137098,421,4279
137098,422,4085
137099,421,48094
137099,422,45912
137100,421,280
137100,422,268
137101,421,20793
137101,422,19850
137102,421,399
137102,422,381
137103,421,5905
137103,422,5637
137104,421,27748
137104,422,26489
137105,421,12298
137105,422,11740
137106,421,1056
137106,422,1008
137107,421,11563
137107,422,11039
137108,421,262
137108,422,250
137109,421,1437
137109,422,1372
137110,421,779
137110,422,744
137111,421,1305
137111,422,1246
137112,421,6280
137112,422,5995
137113,421,2355
137113,422,2249
137114,421,5758
137114,422,5496
137115,421,7443
137115,422,7106
137116,421,56368
137116,422,53810
137117,421,22468
137117,422,21448
137118,421,1701
137118,422,1624
137119,421,364669
137119,422,348122
137120,421,2688
137120,422,2566
137121,421,18728
137121,422,17878
137122,421,4006
137122,422,3824
137123,421,729
137123,422,696
137124,421,12434
137124,422,11870
137125,421,2968
137125,422,2833
137126,421,6796
137126,422,6487
137127,421,16476
137127,422,15729
137128,421,1315
137128,422,1255
137129,421,2077
137129,422,1983
137130,421,90.95
137130,422,86.823
137131,421,314
137131,422,300
137132,421,27480
137132,422,26233
137133,421,103
137133,422,98.503
137134,421,93.181
137134,422,88.953
137135,421,487
137135,422,465
137136,421,707
137136,422,675
137137,421,230
137137,422,220
137138,421,11639
137138,422,11111
137139,421,30837
137139,422,29438
137140,421,16928
137140,422,16159
137141,421,1666
137141,422,1591
137142,421,231
137142,422,221
137143,421,760
137143,422,725
137144,421,3218
137144,422,3072
137145,421,143
137145,422,136
137146,421,8922
137146,422,8517
137147,421,648979
137147,422,619531
137148,421,2774
137148,422,2648
137149,421,451
137149,422,431
137150,421,2421
137150,422,2311
137151,421,970
137151,422,926
137152,421,8920
137152,422,8515
137153,421,2210
137153,422,2110
137154,421,993
137154,422,948
137155,421,293
137155,422,280
137156,421,21040
137156,422,20086
137157,421,36406
137157,422,34754
137158,421,1335
137158,422,1274
137159,421,504
137159,422,481
137160,421,35851
137160,422,34224
137161,421,22025
137161,422,21026
137162,421,4317
137162,422,4121
137163,421,3686
137163,422,3518
137164,421,697
137164,422,666
137165,421,1020
137165,422,974
137166,421,18660
137166,422,17814
137167,421,428344
137167,422,408908
137168,421,126
137168,422,120
137169,421,26371
137169,422,25174
137170,421,27795
137170,422,26534
137171,421,20620
137171,422,19685
137172,421,218
137172,422,208
137173,421,29209
137173,422,27884
137174,421,26684
137174,422,25474
137175,421,9836
137175,422,9390
137176,421,15435
137176,422,14735
137177,421,2388
137177,422,2280
137178,421,2504
137178,422,2391
137179,421,131
137179,422,125
137180,421,1223
137180,422,1167
137181,421,30071
137181,422,28707
137182,421,526
137182,422,502
137183,421,194
137183,422,185
137184,421,12483
137184,422,11916
137185,421,97.196
137185,422,92.786
137186,421,749
137186,422,715
137187,421,35031
137187,422,33442
137188,421,4390
137188,422,4190
137189,421,1375
137189,422,1312
137190,421,5910
137190,422,5642
137191,421,306
137191,422,292
137192,421,17353
137192,422,16566
137193,421,700
137193,422,669
137194,421,587
137194,422,561
137195,421,27160
137195,422,25927
137329,421,3798
137330,421,575
137331,421,9076
137332,421,3290
137333,421,91.779
137334,421,751
137335,421,4207
137336,421,16308
137337,421,40980
137338,421,4410
137339,421,145
137340,421,1774
137341,421,400
137342,421,153
137343,421,3165
137344,421,111033
137345,421,9434
137346,421,16612
137347,421,3805
137348,421,9177
137349,421,39896
137350,421,407
137351,421,321
137352,421,1423
137353,421,2312
137354,421,21455
137355,421,185143
137356,421,5057
137357,421,319
137358,421,29090
137359,421,350266
137360,421,968
137361,421,45579
137362,421,157
137363,421,1681
137364,421,896
137365,421,1024
137366,421,1385
137367,421,1570
137368,421,37926
137369,421,6204
137370,421,10171
137371,421,1466
137372,421,507
137373,421,1762
137374,421,968
137375,421,1260
137376,421,50042
137377,421,2177
137378,421,1730
137379,421,5869
137380,421,12097
137381,421,21324
137382,421,4410
137383,421,97875
137384,421,2551
137385,421,88936
137386,421,3280
137387,421,537
137388,421,3449
137389,421,2556
137390,421,6450
137391,421,359244
137392,421,2830
137393,421,1971
137394,421,125
137395,421,298
137396,421,32081
137397,421,15792
137398,421,8642
137399,421,1691
137400,421,15894
137401,421,5972
137402,421,12613
137403,421,80274
137404,421,16065
137405,421,1581
137406,421,304
137407,421,1271
137408,421,4364
137409,421,135
137410,421,4306
137411,421,77290
137412,421,2311
137413,421,1820
137414,421,2100
137415,421,142
137416,421,1200
137417,421,10768
137418,421,802
137419,421,12564
137420,421,1074
137421,421,567
137422,421,85299
137423,421,22975
137424,421,9767
137425,421,717
137426,421,21409
137427,421,251
137428,421,128438
137429,421,2256
137430,421,979
137431,421,79498
137432,421,2372
137433,421,8822
137434,421,69181
137435,421,120
137436,421,17803
137437,421,42999
137438,421,883128
137439,421,2846
137440,421,39401
137441,421,136844
137442,421,2050
137443,421,2751
137444,421,2043
137445,421,731
137446,421,3014
137447,421,5298
137448,421,66347
137449,421,791
137450,421,439
137451,421,6772
137452,421,1312
137453,421,581
137454,421,30610
137455,421,43425
137456,421,177
137457,421,6881
137458,421,1363
137459,421,7078
137460,421,8698
137461,421,290
137462,421,1597562
137463,421,942
137464,421,862
137465,421,15491
137466,421,129
138082,421,205
138083,421,178
138084,421,164
138085,421,91.752
138086,421,114
138396,423,7751
138397,423,58.926
138398,423,7864
138399,423,500
138400,423,3364
138401,423,6038
138402,423,7006
138403,423,3772
138404,423,452
138405,423,182
138406,423,189
138407,423,415
138408,423,57577
138409,423,103247
138410,423,4917
138411,423,211
138412,423,1556
138413,423,4089
138414,423,741
138415,423,5553
138416,423,10959
138417,423,10841
138418,423,927
138419,423,190
138420,423,1891
138421,423,20668
138422,423,8153
138423,423,65.265
138424,423,303
138425,423,11779
138426,423,5229
138427,423,181
138428,423,4913
138429,423,106
138430,423,410
138431,423,105
138432,423,141
138433,423,1883214
138434,423,949
138435,423,2427
138436,423,4955
138437,423,11132
138438,423,10069
138439,423,2270
138440,423,17889
138441,423,1205
138442,423,7846
138443,423,957
138444,423,389
138445,423,5285
138446,423,2115
138447,423,3045
138448,423,1771
138449,423,834
138450,423,931
138451,423,141
138452,423,11685
138453,423,138
138454,423,115947
138455,423,108
138456,423,153
138457,423,4951
138458,423,13109
138459,423,7586
138460,423,747
138461,423,71.487
138462,423,545
138463,423,63.944
138464,423,2666
138465,423,42704
138466,423,1410
138467,423,231
138468,423,830
138469,423,164
138470,423,2965
138471,423,32319
138472,423,195
138473,423,18584
138474,423,15485
138475,423,43791
138476,423,15104
138477,423,9369
138478,423,2122
138479,423,186
138480,423,5818
138481,423,122419
138482,423,7339
138483,423,24436
138484,423,11046
138485,423,11798
138486,423,8771
138487,423,1631
138488,423,12419
138489,423,9808
138490,423,3532
138491,423,6483
138492,423,2072
138493,423,1184
138494,423,76.767
138495,423,221
138496,423,12785
138497,423,143
138498,423,4095
138499,423,14895
138500,423,2743
138501,423,279
138502,423,3448
138503,423,1894
138504,423,137
138505,423,7377
138506,423,339
138507,423,72.975
138508,423,9504
138835,421,84597
138835,422,53014
138836,421,1142
138836,422,716
138837,421,85979
138837,422,53881
138838,421,11920
138838,422,7470
138839,421,100
138839,422,62.501
138840,421,1251
138840,422,784
138841,421,66020
138841,422,41373
138842,421,83856
138842,422,52550
138843,421,18450
138843,422,11562
138844,421,8755
138844,422,5487
138845,421,3523
138845,422,2208
138846,421,7948
138846,422,4981
138847,421,3238
138847,422,2029
138848,421,15734
138848,422,9860
138849,421,48407
138849,422,30335
138850,421,10426
138850,422,6534
138851,421,14053
138851,422,8807
138852,421,79214
138852,422,49641
138853,421,6954
138853,422,4358
138854,421,3679
138854,422,2306
138855,421,20281
138855,422,12709
138856,421,59963
138856,422,37577
138857,421,21479
138857,422,13460
138858,421,116
138858,422,72.781
138859,421,15258
138859,422,9562
138860,421,2692
138860,422,1687
138861,421,87816
138861,422,55031
138862,421,85.24
138862,422,53.418
138863,421,451
138863,422,282
138864,421,6079
138864,422,3809
138865,421,1320
138865,422,827
138866,421,1007
138866,422,631
138867,421,220
138867,422,138
138868,421,1123
138868,422,704
138869,421,193
138869,422,121
138870,421,57169
138870,422,35826
138871,421,4552
138871,422,2852
138872,421,53751
138872,422,33684
138873,421,1210
138873,422,758
138874,421,7067
138874,422,4429
138875,421,4662
138875,422,2922
138876,421,6070
138876,422,3804
138877,421,26550
138877,422,16638
138878,421,9911
138878,422,6211
138879,421,26414
138879,422,16553
138880,421,24701
138880,422,15479
138881,421,12017
138881,422,7531
138882,421,335
138882,422,210
138883,421,85616
138883,422,53653
138884,421,14165
138884,422,8877
138885,421,7542
138885,422,4727
138886,421,57798
138886,422,36220
138887,421,10416
138887,422,6528
138888,421,49823
138888,422,31223
138889,421,357
138889,422,224
138890,421,14311
138890,422,8968
138891,421,249
138891,422,156
138892,421,10038
138892,422,6290
138893,421,7328
138893,422,4593
138894,421,2747
138894,422,1721
138895,421,9877
138895,422,6190
138896,421,3709
138896,422,2324
138897,421,54104
138897,422,33905
138898,421,279
138898,422,175
138899,421,3286
138899,422,2059
138900,421,12647
138900,422,7926
138901,421,27919
138901,422,17496
138902,421,10468
138902,422,6560
138903,421,2533
138903,422,1587
138904,421,9626
138904,422,6032
138905,421,255
138905,422,160
138906,421,4221
138906,422,2645
138907,421,1024
138907,422,642
138908,421,19302
138908,422,12096
138909,421,3723
138909,422,2333
138910,421,1524
138910,422,955
138911,421,169233
138911,422,106053
138912,421,16490
138912,422,10334
138913,421,1953
138913,422,1224
138914,421,113
138914,422,70.978
138915,421,7001
138915,422,4387
138916,421,133
138916,422,83.27
138917,421,23793
138917,422,14910
138918,421,2389
138918,422,1497
138919,421,77154
138919,422,48350
138920,421,6311
138920,422,3955
138921,421,11260
138921,422,7056
138922,421,46298
138922,422,29014
138923,421,67596
138923,422,42360
138924,421,6800
138924,422,4261
138925,421,8330
138925,422,5220
138926,421,2240
138926,422,1403
138927,421,7060
138927,422,4424
138928,421,2486
138928,422,1558
138929,421,1066
138929,422,668
138930,421,40057
138930,422,25102
138931,421,660
138931,422,414
138932,421,1250
138932,422,783
138933,421,9373
138933,422,5874
138934,421,87.665
138934,422,54.937
138935,421,12456
138935,422,7806
138936,421,7679
138936,422,4812
138937,421,37208
138937,422,23317
138938,421,12261
138938,422,7683
138939,421,80665
138939,422,50550
138940,421,3152
138940,422,1976
138941,421,2580
138941,422,1617
138942,421,25647
138942,422,16072
138943,421,135
138943,422,84.373
139120,421,26786
139121,421,130
139122,421,20336
139123,421,200
139124,421,28109
139125,421,9669
139126,421,998
139127,421,402
139128,421,134
139129,421,1378
139130,421,1312
139131,421,2577
139132,421,12051
139133,421,1629
139134,421,2631
139135,421,9039
139136,421,979
139137,421,86.687
139138,421,361
139139,421,21208
139140,421,19982
139141,421,36622
139142,421,4703
139143,421,23643
139144,421,33621
139145,421,168
139146,421,37882
139147,421,5832
139148,421,1937
139149,421,3785
139150,421,547
139151,421,1891
139152,421,1284
139153,421,1725
139154,421,10131
139155,421,2659
139156,421,5996
139157,421,3703
139158,421,7129
139159,421,2203
139160,421,130
139161,421,853
139162,421,12157
139163,421,3782
139164,421,3439
139165,421,1803
139166,421,3072
139167,421,2156
139168,421,33416
139169,421,104
139170,421,1813
139171,421,659
139172,421,100
139173,421,42076
139174,421,2487
139175,421,1358
139176,421,441
139177,421,2779
139178,421,1064
139179,421,5319
139180,421,40145
139181,421,5371
139182,421,529
139183,421,985
139184,421,1992
139185,421,2777
139186,421,2981
139187,421,462
139188,421,2718
139189,421,140
139190,421,1360
139191,421,5065
139192,421,92.705
139193,421,2962
139194,421,1422
139195,421,599
139196,421,10042
139197,421,57769
139198,421,2295
139199,421,575
139200,421,46177
139201,421,1535
139202,421,1145
139203,421,1323
139204,421,9768
139205,421,33462
139206,421,10902
139207,421,2156
139208,421,11118
139209,421,3675
139210,421,18923
139211,421,2589
139212,421,660
139213,421,677
139214,421,1311
139215,421,917
139216,421,454
139217,421,8535
139218,421,176
139219,421,703
139220,421,2380
139221,421,1905
139222,421,2346
139223,421,2788
139224,421,96.935
139225,421,3872
139226,421,1117
139227,421,949
139228,421,8730
139764,421,528406
139764,422,392776
139765,421,2430
139765,422,1806
139766,421,8872
139766,422,6595
139767,421,524114
139767,422,389585
139768,421,20078
139768,422,14925
139769,421,2724
139769,422,2025
139770,421,7775
139770,422,5779
139771,421,4863
139771,422,3615
139772,421,16579
139772,422,12324
139773,421,1460
139773,422,1086
139774,421,365
139774,422,271
139775,421,13166
139775,422,9786
139776,421,2262
139776,422,1681
139893,421,46833
139893,422,29248
139894,421,83512
139894,422,52155
139895,421,1287
139895,422,804
139896,421,102206
139896,422,63830
139897,421,135730
139897,422,84767
139898,421,544623
139898,422,340133
139899,421,66227
139899,422,41360
139900,421,2056
139900,422,1284
139901,421,1545
139901,422,965
139902,421,79094
139902,422,49396
139903,421,189295
139903,422,118220
139904,421,14363
139904,422,8970
139905,421,2110
139905,422,1318
139906,421,11633
139906,422,7265
139907,421,59614
139907,422,37230
139908,421,142428
139908,422,88950
139909,421,903
139909,422,564
139910,421,5184
139910,422,3237
139911,421,1436
139911,422,897
139912,421,379
139912,422,237
139913,421,1138
139913,422,711
139914,421,12099
139914,422,7556
139915,421,5359
139915,422,3347
139916,421,6465
139916,422,4038
139917,421,8348
139917,422,5214
139918,421,550
139918,422,344
139919,421,69484
139919,422,43395
139920,421,209182
139920,422,130640
139921,421,35636
139921,422,22256
139922,421,5381
139922,422,3361
139923,421,16869
139923,422,10535
139924,421,12096
139924,422,7554
139925,421,15471
139925,422,9662
139926,421,338868
139926,422,211633
139927,421,22793
139927,422,14235
139928,421,82511
139928,422,51530
139929,421,226350
139929,422,141362
139930,421,99502
139930,422,62142
139931,421,30622
139931,422,19124
139932,421,15800
139932,422,9867
139933,421,32136
139933,422,20070
139934,421,25595
139934,422,15985
139935,421,1102217
139935,422,688366
139936,421,246091
139936,422,153691
139937,421,122539
139937,422,76529
139938,421,9478
139938,422,5919
139939,421,291129
139939,422,181818
139940,421,80909
139940,422,50530
139941,421,40850
139941,422,25512
139942,421,1790
139942,422,1118
139943,421,31609
139943,422,19741
139944,421,61280
139944,422,38271
139945,421,168322
139945,422,105122
139946,421,24933
139946,422,15571
139947,421,38079
139947,422,23782
139948,421,27171
139948,422,16969
139949,421,608
139949,422,380
139950,421,467
139950,422,291
139951,421,12472
139951,422,7789
139952,421,164904
139952,422,102987
139953,421,6635
139953,422,4144
139954,421,154278
139954,422,96351
139955,421,615
139955,422,384
139956,421,12800
139956,422,7994
139957,421,561
139957,422,350
139958,421,210
139958,422,131
139959,421,213962
139959,422,133625
139960,421,18318
139960,422,11440
139961,421,2911
139961,422,1818
139962,421,48255
139962,422,30136
139963,421,356
139963,422,223
139964,421,41623
139964,422,25995
139965,421,2076
139965,422,1296
139966,421,25645
139966,422,16016
139967,421,57148
139967,422,35690
139968,421,132944
139968,422,83027
139969,421,21714
139969,422,13561
139970,421,18242
139970,422,11393
139971,421,26444
139971,422,16515
139972,421,8720
139972,422,5446
139973,421,519
139973,422,324
139974,421,193607
139974,422,120913
139975,421,18795
139975,422,11738
139976,421,2951
139976,422,1843
139977,421,15825
139977,422,9883
139978,421,17241
139978,422,10767
139979,421,231077
139979,422,144314
139980,421,10427
139980,422,6512
139981,421,8973
139981,422,5604
139982,421,275776
139982,422,172230
139983,421,2383
139983,422,1488
143656,421,16362
143657,421,423
143658,421,16603
143659,421,728
143660,421,12749
143661,421,23357
143662,421,11678
143663,421,3244
143664,421,1305
143665,421,251
143666,421,2124
143667,421,1949240
143668,421,368
143669,421,11942
143670,421,276
143671,421,4292
143672,421,29341
143673,421,974
143674,421,132
143675,421,11716
143676,421,23134
143677,421,22883
143678,421,1789
143679,421,987
143680,421,683
143681,421,11816
143682,421,4852
143683,421,17211
143684,421,18294
143685,421,3946
143686,421,2496
143687,421,843
143688,421,624
143689,421,24859
143690,421,11039
143691,421,624
143692,421,10380
143693,421,218
143694,421,1185
143695,421,643
143696,421,1077
143697,421,5601
143698,421,1959
143699,421,5130
143700,421,2444
143701,421,32500
143702,421,13390
143703,421,643
143704,421,37759
143705,421,1602
143706,421,16567
143707,421,3328
143708,421,1339
143709,421,11160
143710,421,2469
143711,421,4050
143712,421,6527
143713,421,2487
143714,421,1238
143715,421,92.228
143716,421,187
143717,421,24666
143718,421,177
143719,421,94.361
143720,421,10445
143721,421,27679
143722,421,10088
143723,421,993
143724,421,104
143725,421,2661
143726,421,85.037
143727,421,24438
143728,421,81151
143729,421,2302
143730,421,717
143731,421,2010
143732,421,804
143733,421,7339
143734,421,442
143735,421,826
143736,421,243
143737,421,14875
143738,421,32674
143739,421,307
143740,421,31886
143741,421,19770
143742,421,4105
143743,421,393
143744,421,732
143745,421,463
143746,421,15494
143747,421,51580
143748,421,23321
143749,421,24907
143750,421,18507
143751,421,283
143752,421,26220
143753,421,23864
143754,421,6155
143755,421,13170
143756,421,1982
143757,421,3737
143758,421,1785
143759,421,26997
143760,421,436
143761,421,161
143762,421,7656
143763,421,310
143764,421,1696
143765,421,8829
143766,421,31445
143767,421,5682
143768,421,1137
143769,421,7540
143770,421,6182
143771,421,182
143772,421,15576
143773,421,581
143774,421,488
143775,421,19429
143776,419,70206
143776,420,57460
143777,419,407712
143777,420,333695
143778,419,2588
143778,420,2118
143779,419,959231
143779,420,785090
143780,419,155
143780,420,127
143781,419,1336
143781,420,1093
143782,419,1940
143782,420,1588
143783,419,162397
143783,420,132915
143784,419,8347
143784,420,6832
143785,419,826
143785,420,676
143786,419,145979
143786,420,119477
143787,419,3394
143787,420,2778
143788,419,121795
143788,420,99684
143789,419,204134
143789,420,167075
143790,419,13618
143790,420,11146
143791,419,117623
143791,420,96269
143792,419,135509
143792,420,110908
143793,419,3177
143793,420,2600
143794,419,31297
143794,420,25615
143795,419,112433
143795,420,92021
143796,419,4639
143796,420,3796
143797,419,312
143797,420,255
143917,423,3622
143917,424,3267
143918,423,85.565
143918,424,77.184
143919,423,3675
143919,424,3315
143920,423,238
143920,424,215
143921,423,2820
143921,424,2544
143922,423,4166
143922,424,3758
143923,423,1759
143923,424,1587
143924,423,656
143924,424,592
143925,423,264
143925,424,238
143926,423,76.119
143926,424,68.663
143927,423,336
143927,424,303
143928,423,26904
143928,424,24268
143929,423,612
143929,424,552
143930,423,1641
143930,424,1480
143931,423,921
143931,424,830
143932,423,503
143932,424,454
143933,423,5934
143933,424,5353
143934,423,395
143934,424,357
143935,423,2595
143935,424,2341
143936,423,5122
143936,424,4620
143937,423,5066
143937,424,4570
143938,423,671
143938,424,605
143939,423,70.794
143939,424,63.86
143940,423,532
143940,424,480
143941,423,9613
143941,424,8671
143942,423,3810
143942,424,3437
143943,423,82.793
143943,424,74.684
143944,423,134
143944,424,121
143945,423,5504
143945,424,4965
143946,423,2444
143946,424,2204
143947,423,292
143947,424,263
143948,423,2298
143948,424,2073
143949,423,260
143949,424,235
143950,423,145
143950,424,131
143951,423,242
143951,424,218
143952,423,1343
143952,424,1211
143953,423,436
143953,424,393
143954,423,1135
143954,424,1024
143955,423,1091
143955,424,984
143956,423,195
143956,424,176
143957,423,4058
143957,424,3660
143958,423,878
143958,424,792
143959,423,8360
143959,424,7541
143960,423,486
143960,424,438
143961,423,3668
143961,424,3308
143962,423,747
143962,424,674
143963,423,2470
143963,424,2228
143964,423,556
143964,424,501
143965,423,1227
143965,424,1107
143966,423,1313
143966,424,1184
143967,423,404
143967,424,364
143968,423,375
143968,424,338
143969,423,56.713
143969,424,51.158
143970,423,5461
143970,424,4926
143971,423,95.228
143971,424,85.9
143972,423,76.641
143972,424,69.134
143973,423,2312
143973,424,2086
143974,423,6128
143974,424,5528
143975,423,3057
143975,424,2758
143976,423,301
143976,424,271
143977,423,84.077
143977,424,75.842
143978,423,130
143978,424,118
143979,423,2796
143979,424,2522
143980,423,24973
143980,424,22527
143981,423,501
143981,424,452
143982,423,80.23
143982,424,72.372
143983,423,437
143983,424,394
143984,423,181
143984,424,163
143985,423,1462
143985,424,1318
143986,423,487
143986,424,440
143987,423,172
143987,424,156
143988,423,54.588
143988,424,49.241
143989,423,3968
143989,424,3579
143990,423,7233
143990,424,6525
143991,423,270
143991,424,244
143992,423,55.607
143992,424,50.16
143993,423,7062
143993,424,6370
143994,423,4376
143994,424,3947
143995,423,965
143995,424,870
143996,423,83.716
143996,424,75.516
143997,423,2019
143997,424,1821
143998,423,860
143998,424,776
143999,423,3430
143999,424,3094
144000,423,11420
144000,424,10302
144001,423,5162
144001,424,4657
144002,423,5516
144002,424,4976
144003,423,4097
144003,424,3696
144004,423,4692
144004,424,4232
144005,423,5806
144005,424,5238
144006,423,655
144006,424,591
144007,423,1553
144007,424,1401
144008,423,3214
144008,424,2899
144009,423,433
144009,424,391
144010,423,619
144010,424,558
144011,423,760898
144011,424,686367
144012,423,5977
144012,424,5391
144013,423,94.394
144013,424,85.148
144014,423,2176
144014,424,1963
144015,423,60.263
144015,424,54.36
144016,423,230
144016,424,208
144017,423,6961
144017,424,6279
144018,423,616
144018,424,556
144019,423,257
144019,424,232
144020,423,1334
144020,424,1203
144021,423,850
144021,424,767
144022,423,55.176
144022,424,49.772
144023,423,3450
144023,424,3112
144024,423,126
144024,424,114
144025,423,109
144025,424,98.731
144026,423,4402
144026,424,3971
144458,419,93.388
144459,419,91.224
144460,419,4017
144461,419,538
144462,419,191
144463,419,452
144464,419,88.57
144465,419,125734
144466,419,1135
144467,419,22478
144468,419,97.337
144469,419,240
144470,419,128
144471,419,334
144472,419,63.188
144473,419,68.17
146247,423,3773
146248,423,3828
146249,423,243
146250,423,1637
146251,423,2939
146252,423,3410
146253,423,1836
146254,423,220
146255,423,88.483
146256,423,91.931
146257,423,202
146258,423,28025
146259,423,50254
146260,423,2393
146261,423,103
146262,423,758
146263,423,1990
146264,423,361
146265,423,2703
146266,423,5334
146267,423,5277
146268,423,451
146269,423,92.548
146270,423,921
146271,423,10060
146272,423,3969
146273,423,147
146274,423,5733
146275,423,2545
146276,423,88.14
146277,423,2391
146278,423,51.5
146279,423,200
146280,423,51.16
146281,423,68.756
146282,423,916630
146283,423,462
146284,423,1181
146285,423,2412
146286,423,5418
146287,423,4901
146288,423,1105
146289,423,8707
146290,423,586
146291,423,3819
146292,423,466
146293,423,189
146294,423,2573
146295,423,1030
146296,423,1482
146297,423,862
146298,423,406
146299,423,453
146300,423,68.493
146301,423,5688
146302,423,67.376
146303,423,56436
146304,423,52.574
146305,423,74.694
146306,423,2410
146307,423,6381
146308,423,3692
146309,423,363
146310,423,265
146311,423,1298
146312,423,20786
146313,423,686
146314,423,112
146315,423,404
146316,423,79.844
146317,423,1443
146318,423,15731
146319,423,94.911
146320,423,9046
146321,423,7537
146322,423,21314
146323,423,7352
146324,423,4560
146325,423,1033
146326,423,90.747
146327,423,2832
146328,423,59586
146329,423,3572
146330,423,11894
146331,423,5377
146332,423,5743
146333,423,4269
146334,423,794
146335,423,6045
146336,423,4774
146337,423,1719
146338,423,3156
146339,423,1009
146340,423,576
146341,423,108
146342,423,6223
146343,423,69.738
146344,423,1993
146345,423,7250
146346,423,1335
146347,423,136
146348,423,1678
146349,423,922
146350,423,66.638
146351,423,3591
146352,423,165
146353,423,4626
146751,422,77814
146751,424,66725
146751,421,65581
146751,423,56387
146752,422,1050
146752,424,901
146752,421,885
146752,423,761
146753,422,79085
146753,424,67815
146753,421,66653
146753,423,57308
146754,422,10964
146754,424,9402
146754,421,9240
146754,423,7945
146755,422,91.738
146755,424,78.665
146755,421,77.316
146755,423,66.477
146756,422,1150
146756,424,986
146756,421,970
146756,423,834
146757,422,60726
146757,424,52073
146757,421,51180
146757,423,44005
146758,422,77132
146758,424,66140
146758,421,65006
146758,423,55893
146759,422,16970
146759,424,14552
146759,421,14303
146759,423,12297
146760,422,8053
146760,424,6906
146760,421,6787
146760,423,5836
146761,422,3240
146761,424,2779
146761,421,2731
146761,423,2348
146762,422,7311
146762,424,6269
146762,421,6161
146762,423,5298
146763,422,2979
146763,424,2554
146763,421,2510
146763,423,2158
146764,422,14472
146764,424,12410
146764,421,12197
146764,423,10487
146765,422,44525
146765,424,38180
146765,421,37526
146765,423,32265
146766,422,9590
146766,424,8223
146766,421,8082
146766,423,6949
146767,422,12926
146767,424,11084
146767,421,10894
146767,423,9367
146768,422,72862
146768,424,62479
146768,421,61408
146768,423,52799
146769,422,6396
146769,424,5485
146769,421,5391
146769,423,4635
146770,422,3384
146770,424,2902
146770,421,2852
146770,423,2452
146771,422,18655
146771,424,15996
146771,421,15722
146771,423,13518
146772,422,55155
146772,424,47296
146772,421,46485
146772,423,39968
146773,422,19756
146773,424,16941
146773,421,16651
146773,423,14316
146774,422,107
146774,424,91.604
146774,421,90.033
146774,423,77.411
146775,422,14034
146775,424,12035
146775,421,11828
146775,423,10170
146776,422,2476
146776,424,2124
146776,421,2087
146776,423,1795
146777,422,80774
146777,424,69264
146777,421,68076
146777,423,58532
146778,422,78.406
146778,424,67.233
146778,421,66.08
146778,423,56.816
146779,422,415
146779,424,356
146779,421,349
146779,423,300
146780,422,5591
146780,424,4795
146780,421,4712
146780,423,4052
146781,422,1214
146781,424,1041
146781,421,1023
146781,423,880
146782,422,926
146782,424,794
146782,421,781
146782,423,671
146783,422,202
146783,424,173
146783,421,170
146783,423,146
146784,422,1033
146784,424,886
146784,421,871
146784,423,749
146785,422,177
146785,424,152
146785,421,149
146785,423,128
146786,422,52585
146786,424,45092
146786,421,44318
146786,423,38105
146787,422,4187
146787,424,3590
146787,421,3529
146787,423,3034
146788,422,49441
146788,424,42396
146788,421,41669
146788,423,35827
146789,422,1113
146789,424,954
146789,421,938
146789,423,806
146790,422,6500
146790,424,5574
146790,421,5478
146790,423,4710
146791,422,4288
146791,424,3677
146791,421,3614
146791,423,3108
146792,422,5583
146792,424,4787
146792,421,4705
146792,423,4046
146793,422,24421
146793,424,20941
146793,421,20582
146793,423,17696
146794,422,9116
146794,424,7817
146794,421,7683
146794,423,6606
146795,422,24296
146795,424,20834
146795,421,20476
146795,423,17606
146796,422,22720
146796,424,19482
146796,421,19148
146796,423,16464
146797,422,11054
146797,424,9478
146797,421,9316
146797,423,8010
146798,422,308
146798,424,264
146798,421,260
146798,423,223
146799,422,78751
146799,424,67529
146799,421,66371
146799,423,57066
146800,422,13029
146800,424,11172
146800,421,10981
146800,423,9441
146801,422,6938
146801,424,5949
146801,421,5847
146801,423,5027
146802,422,53163
146802,424,45588
146802,421,44806
146802,423,38524
146803,422,9581
146803,424,8216
146803,421,8075
146803,423,6943
146804,422,45828
146804,424,39298
146804,421,38624
146804,423,33209
146805,422,328
146805,424,282
146805,421,277
146805,423,238
146806,422,13163
146806,424,11287
146806,421,11094
