trade_id,factor_id,level
115446,414,73692651439
115447,414,502871557
115448,414,1928180609
115449,414,14396860690506
115450,414,5855223729
115451,414,138020076030
115452,414,1013528137
115453,414,8231242757
115454,414,5906143369
115455,414,1312821516501
115456,414,113049401695
115457,414,16609741923799
115458,414,356971941874
115459,414,41408328020
115460,414,130299796871
115461,414,13050894633
115462,414,112814128081
115463,414,1139996496917
115464,414,20550285279
115465,414,14632931423228
115466,414,6532861390
115467,414,6872224060
115468,414,1237782741701
115469,414,7475225480
115470,414,55016418427
115471,414,4766293827
115472,414,2605873097813
115473,414,19143241879
115474,414,1770136964096
115475,414,417585063010
115476,414,1835127152
115477,414,154906675357
115478,414,5036638559
115479,414,676236682466
115480,414,17644451953
115481,414,1318316850075
115482,414,883257563
115483,414,3543820269067
115484,414,99031816799
115485,414,605521902999
115486,414,211650308571
115487,414,1604553967
115488,414,1719846730
115489,414,47016511932
115490,414,328279531667
115491,414,1267539458612
115492,414,2731646438
115493,414,65391294097462
115494,414,1552799167179
115495,414,45037838832
115496,414,60806064669
115497,414,580233236917
115498,414,348154762736
115499,414,1161684126769
115500,414,1914038225
115501,414,27354163846
115502,414,400993985723
115503,414,3296757381357
115504,414,921561048
115505,414,1453174041295
115506,414,766149290943
115507,414,2003697952
115508,414,1809481634
115509,414,2661809430954
115510,414,1377539684351
115623,414,266798947977
115624,414,1515785651
115625,414,473445754039
115626,414,2882314975246
115627,414,15668183491
115628,414,49772413995
115629,414,2431374435631
115630,414,3041126428152
115631,414,4498897186
115632,414,2241582485
115633,414,4283725260
115634,414,490569055778
115635,414,6340473847011
115636,414,197629711833
115637,414,2978605448320
115638,414,3392431914221
115639,414,177996038215
115640,414,896808733308
115641,414,1761802710
115642,414,5280424871675
115643,414,59196716064
115644,414,1090699085602
115645,414,12356994560439
115646,414,5875282136472
115647,414,21319498742
115648,414,103471025089
115649,414,49490750721
115650,414,92310040951
115651,414,2438989279902
115652,414,241948732268
115653,414,269759123927
115654,414,26773720795
115655,414,34258533326
115656,414,2085563826
115657,414,2716116618
115658,414,2723578627
115659,414,8345754636145
115660,414,4370529180540
115661,414,429501767339
115662,414,988780011437
115663,414,467245025749
115664,414,5929520942427
115665,414,2711698374529
115666,414,1450451810325
115667,414,469413627355
115668,414,49087574163
115669,414,78259011259
115670,414,15398352206588
115671,414,457101096460
115672,414,26301339619
115673,414,10415806927290
115674,414,53048813046
115675,414,2284396375198
115676,414,303762745989
115677,414,5700396986164
115678,414,19291307560
115679,414,4120198404
115680,414,325832028217
115681,414,2971324597300
115682,414,29992237738
115683,414,155136585378
115684,414,130946551253
115685,414,2210796711911
115686,414,38973641641
115687,414,291230586191
115688,414,268748019085
115689,414,326522663595
115690,414,2470822281213
115691,414,121842918990
115692,414,671564395253
115693,414,668399562485
115694,414,6145778620775
115695,414,212539718247
115696,414,5723671134538
115697,414,3824278670134
115698,414,60893986486
115699,414,351550868246
115700,414,495164488220
115701,414,141876393902
115702,414,945813463653
115703,414,2326259244469
115704,414,15599292596
115705,414,6011300876929
115706,414,1634426838862
115707,414,97568574997
115708,414,3826800047749
115709,414,5538385817
115710,414,43836893014
115711,414,6722776507080
115712,414,4529436330920
115713,414,524415828383
115714,414,26739854698
115715,414,1691228743487
115716,414,3853847904560
115717,414,868183701392
115718,414,30042754648
115719,414,229334761436
115720,414,94525993478
115721,414,2454467509064
115722,414,55902647870
116967,414,4993587720
116968,414,211467541151
116969,414,10521262640
116970,414,1268002047
116971,414,6268972810
116972,414,3863462687
116973,414,2582445592
116974,414,1221131505
116975,414,982282856696
116976,414,3969349220
116977,414,36425818500
116978,414,644151488
116979,414,114633543404
116980,414,585007887969
116981,414,4045454115
116982,414,14438602094
116983,414,14644076692
116984,414,942534338
116985,414,1082648518
116986,414,589423910
116987,414,1058211072
116988,414,716652478
116989,414,27906779473
116990,414,2186744215
116991,414,1368819189
116992,414,3718252182
116993,414,2888998071
116994,414,4201800896
116995,414,45422449876
116996,414,613837020
116997,414,1456536178
116998,414,1610500995
116999,414,4464221265
117000,414,471281747
117001,414,6952449416
117002,414,1993865281
117003,414,17884366373
117004,414,2675503445
117005,414,473052205
117006,414,865149765
117007,414,1063550134
117008,414,61850924949
117009,414,1594153783
117010,414,5349871800
117011,414,1474499860
120260,8,883329286
120260,414,740321671
120261,8,1914550981
120261,414,1604592539
120262,8,2668573251
120262,414,2236541503
120263,8,1193537266
120263,414,1000308172
120264,8,128100290111
120264,414,107361345730
120265,8,5498613152
120265,414,4608408827
120266,8,12828545500
120266,414,10751653314
120267,8,1533732020
120267,414,1285426704
120268,8,44884937863
120268,414,37618239021
120269,8,10848674865
120269,414,9092316121
120270,8,862784747
120270,414,723103214
120271,8,722388385
120271,414,605436483
120272,8,596710758
120272,414,500105581
120273,8,251569125180
120273,414,210841051181
120274,8,780000522
120274,414,653721437
120275,8,6730052035
120275,414,5640482490
120276,8,1022810331
120276,414,857221271
120277,8,95024203278
120277,414,79640150167
120278,8,670843815
120278,414,562236781
120279,8,1252756193
120279,414,1049939782
120280,8,51885647527
120280,414,43485560710
120281,8,47465396342
120281,414,39780931194
120282,8,12002620438
120282,414,10059442343
120283,8,1813209866
120283,414,1519658161
120284,8,3916539141
120284,414,3282466514
120285,8,1432633076
120285,414,1200695290
120286,8,5090605636
120286,414,4266456158
120287,8,233594694902
120287,414,195776612047
120288,8,673295102
120288,414,564291214
120289,8,5131464013
120289,414,4300699722
120290,8,190739194832
120290,414,159859252645
120291,8,1692661073
120291,414,1418625754
120292,8,3142621315
120292,414,2633843008
120293,8,7748140578
120293,414,6493746412
120294,8,1765962091
120294,414,1480059619
120295,8,181452043348
120295,414,152075655274
120296,8,9211045753
120296,414,7719812865
120297,8,9134668375
120297,414,7655800691
120298,8,88879196479
120298,414,74489996339
120299,8,977809739
120299,414,819506102
120300,8,641542968
120300,414,537679628
120301,8,828880549
120301,414,694687976
120302,8,9655402813
120302,414,8092230226
120303,8,80258264753
120303,414,67264760310
120304,8,13828114241
120304,414,11589395719
120305,8,1407311970
120305,414,1179473573
120306,8,3305906885
120306,414,2770693273
120307,8,82962149210
120307,414,69530896270
120308,8,1283484379
120308,414,1075693194
120309,8,15675682908
120309,414,13137850124
120310,8,73560828568
120310,414,61651613289
120311,8,9114201852
120311,414,7638647619
120312,8,2053431419
120312,414,1720988768
120313,8,5155722496
120313,414,4321030850
120314,8,20429564761
120314,414,17122096785
120315,8,14837721200
120315,414,12435551194
120316,8,10280500428
120316,414,8616126941
120317,8,41040230993
120317,414,34395975409
120318,8,1875154944
120318,414,1571574569
120319,8,3936082561
120319,414,3298845930
120320,8,3928377027
120320,414,3292387893
120321,8,4803174672
120321,414,4025559163
120322,8,9022109384
120322,414,7561464567
120323,8,12545345621
120323,414,10514302406
120324,8,6289905059
120324,414,5271593616
120325,8,10285049766
120325,414,8619939759
120326,8,14024739056
120326,414,11754187733
123382,8,788145106
123383,8,1098546327
123384,8,52733835647
123385,8,2263562104
123386,8,5281006073
123387,8,631376964
123388,8,18477358125
123389,8,4465971442
123390,8,103561083973
123391,8,2770496910
123392,8,39117715610
123393,8,515710301
123394,8,21359274103
123395,8,19539631077
123396,8,4941005309
123397,8,746426967
123398,8,1612284650
123399,8,589758517
123400,8,2095601507
123401,8,96161720151
123402,8,2112421289
123403,8,78519801501
123404,8,696801785
123405,8,1293693213
123406,8,3189603798
123407,8,726976923
123408,8,74696647630
123409,8,3791824144
123410,8,3760382591
123411,8,36588058743
123412,8,3974748415
123413,8,33039161263
123414,8,5692489088
123415,8,579334817
123416,8,1360911441
123417,8,34152243820
123418,8,528359883
123419,8,6453060219
123420,8,30282091011
123421,8,3751957330
123422,8,845316703
123423,8,2122407549
123424,8,8410045828
123425,8,6108104443
123426,8,4232076442
123427,8,16894643987
123428,8,771927312
123429,8,1620329905
123430,8,1617157840
123431,8,1977277518
123432,8,3714046494
123433,8,5164423855
123434,8,2589305764
123435,8,4233949225
123436,8,5773431768
126328,414,2084276939
126329,414,1075114354
126330,414,3982245370
126331,414,1206771021
126332,414,19008430447875
126333,414,41550622935
126334,414,920735190
126335,414,3239530498
126336,414,5079621387
126337,414,949391749
126338,414,32311943088
126339,414,1378778035
126340,414,7746766263
126341,414,29702186849
126342,414,3941910447
126343,414,10544859764
126344,414,19431750248
126345,414,19327680885
127330,414,19145787835
127331,414,41497080928
127332,414,57840194008
127333,414,25869414306
127334,414,2776519486559
127335,414,10950834451
127336,414,2409995677
127337,414,119180109209
127338,414,2709812684
127339,414,278053285713
127340,414,33242991395
127341,414,972862001505
127342,414,235140428963
127343,414,18700493657
127344,414,15657462022
127345,414,12933452731
127346,414,5452654148389
127347,414,16906180682
127348,414,145871025002
127349,414,10660958435
127350,414,22168980357
127351,414,2059609325393
127352,414,14540255330
127353,414,5945783240
127354,414,8937302213
127355,414,27152959430
127356,414,8139470611
127357,414,1124599415882
127358,414,1028792345170
127359,414,260151710088
127360,414,39300555222
127361,414,84889325655
127362,414,31051714635
127363,414,110336719253
127364,414,5063065991452
127365,414,14593385925
127366,414,111222307266
127367,414,4134191193809
127368,414,2484308879
127369,414,36687711243
127370,414,7357161079
127371,414,68114984841
127372,414,9126129678
127373,414,167937662596
127374,414,7507865365
127375,414,38276479739
127376,414,4375171403
127377,414,3932896122230
127378,414,6484460543
127379,414,199645512143
127380,414,197990064862
127381,414,1926418907871
127382,414,21193611593
127383,414,2458434173
127384,414,13905171873
127385,414,17965634545
127386,414,209276763059
127387,414,1739563867135
127388,414,299718514441
127389,414,30502890387
127390,414,3036046961
127391,414,71654130366
127392,414,1798169416547
127393,414,27818979850
127394,414,339763782132
127395,414,1594399776839
127396,414,197546461643
127397,414,44507255555
127398,414,111748099599
127399,414,442802156125
127400,414,321601317313
127401,414,222825488891
127402,414,889529609869
127403,414,40643188527
127404,414,85312921006
127405,414,11403401007
127406,414,4799990075
127407,414,85145906831
127408,414,104106774957
127409,414,7297946729
127410,414,11406162928
127411,414,195550396426
127412,414,271915048368
127413,414,136331025863
127414,414,222924093862
127415,414,303980273964
128027,414,405230291711
128028,414,616356799746
128029,414,216323695978
128030,414,4864608552
128031,414,2814326238
128032,414,12203691460060
128033,414,6642409676
128034,414,17352966910
128035,414,89294314012
128036,414,93378797074
128037,414,40392061910
128038,414,504404945193
128039,414,386603713601
128040,414,45632313808
128041,414,1774579213936
128042,414,214240217773
128043,414,4456053076492
128044,414,6574987324
128045,414,6826419235013
128046,414,24832074778
128047,414,197244977845
128048,414,78434287884
128049,414,55666684501
128050,414,3442288245408
128051,414,37059587636552
128052,414,149529562377
128053,414,2529524188
128054,414,2181200889318
128055,414,7866649286
128056,414,826856928075
128057,414,40828500380
128058,414,6626705490915
128059,414,39681027611
128060,414,14199995987
128061,414,21038792931
128062,414,12917343685
128063,414,1947599307
128064,414,1779717416
128065,414,2197883049
128066,414,17297445924323
128067,414,6760185742711
128068,414,151097233402
128069,414,660956921672
128070,414,4753200350
128071,414,27610527280
128072,414,451091932904
128073,414,784582962831
128074,414,597341604551
128075,414,18280293083
128076,414,49876627949
128077,414,31123390097555
128078,414,101688604658
128079,414,76705637864
128080,414,31145564779
128081,414,7930544214
128082,414,9589354019
128083,414,373553949229
128084,414,26477436605
128085,414,33275013300
128086,414,763345135130
128087,414,179086054440
128088,414,4685816711
128089,414,1219532697097
128090,414,13333714958840
128091,414,653480252098
128092,414,867504362613
128093,414,100629492103
128094,414,3694031875
128095,414,1876001542392
128096,414,122760418507
128097,414,1605147996759
128098,414,49940793774
128099,414,6705580098
128100,414,5414534207
128101,414,98005147036
128102,414,5755319847
128103,414,452742618525
128104,414,18166107626
128105,414,4992134782
128106,414,11582929087
128107,414,36251500264
128108,414,2138030626115
128109,414,3862794937787
128110,414,2089606748
128111,414,182075173218
128112,414,3152365632
128113,414,568119514829
128114,414,16040411956051
128115,414,149808309870
128116,414,1183086633082
128117,414,3899347269
128118,414,4179528883
128119,414,48660074507
128120,414,2070139334155
128121,414,774200986736
128122,414,2737986904
128123,414,3185130474426
128124,414,83556140258
128125,414,412667089371
128126,414,6356755837
128127,414,165306379166
128128,414,702684437131
128129,414,367041547181
128130,414,12712716830
128131,414,49017270305
128132,414,4912313486342
128133,414,666149138549
128134,414,1157453841380
128135,414,8254589161
128136,414,4397357404
128137,414,919734097429
128138,414,810669491277
129204,414,1852726925
52213,421,143
52214,421,467
52215,421,11214
52216,421,1371
52217,421,1850
52218,421,207
52219,421,54.176
52220,421,113
52221,421,216
52222,421,130
52223,421,361
52224,421,100
52225,421,148
52226,421,624
52227,421,82.434
52228,421,163
52229,421,640
52230,421,224209
52231,421,93.725
52232,421,188
52233,421,90.83
52234,421,1039
52235,421,6437
52236,421,6713
52237,421,367
52238,421,379
52239,421,95.551
52240,421,73.202
52241,421,38281
52242,421,106
52243,421,290
52244,421,675
52245,421,3021
52246,421,9993
52247,421,213977
52248,421,4304
52249,421,3206
52250,421,152
56461,421,181
56715,421,4705
56715,422,2296
56716,421,1545
56716,422,754
56717,421,1847
56717,422,901
56718,421,1753
56718,422,855
56719,421,729
56719,422,356
56720,421,34790
56720,422,16974
56721,421,167
56721,422,81.266
56722,421,52046
56722,422,25394
56723,421,212907
56723,422,103880
56724,421,433
56724,422,212
56725,421,1781
56725,422,869
56726,421,448
56726,422,219
56727,421,230960
56727,422,112688
56728,421,761
56728,422,371
56729,421,252768
56729,422,123328
56730,421,185
56730,422,90.147
56731,421,335
56731,422,163
56732,421,72299
56732,422,35275
56733,421,208
56733,422,102
56734,421,172
56734,422,83.812
56735,421,163
56735,422,79.565
56736,421,1636
56736,422,798
56737,421,9885
56737,422,4823
56738,421,39135
56738,422,19094
56739,421,786850
56739,422,383913
56740,421,104716
56740,422,51092
56741,421,347
56741,422,169
56742,421,7721
56742,422,3767
56743,421,10787
56743,422,5263
56744,421,6644
56744,422,3242
56745,421,1872
56745,422,914
56746,421,1836
56746,422,896
56747,421,16746
56747,422,8170
56748,421,173
56748,422,84.493
56749,421,6746
56749,422,3291
56750,421,293
56750,422,143
56751,421,184280
56751,422,89912
56752,421,3234
56752,422,1578
56753,421,20854
56753,422,10175
56754,421,1311
56754,422,640
56755,421,3177
56755,422,1550
56756,421,15666
56756,422,7644
56757,421,1817
56757,422,887
56758,421,327
56758,422,160
56759,421,261
56759,422,127
56760,421,2448
56760,422,1194
56761,421,902
56761,422,440
56762,421,213
56762,422,104
56763,421,46434
56763,422,22656
56764,421,328
56764,422,160
56765,421,344
56765,422,168
56766,421,209
56766,422,102
56767,421,73659
56767,422,35939
56768,421,11643
56768,422,5681
56769,421,172
56769,422,84.006
56770,421,158800
56770,422,77480
56771,421,389
56771,422,190
56772,421,1215
56772,422,593
56773,421,21055
56773,422,10273
56774,421,1066
56774,422,520
56775,421,927
56775,422,452
56776,421,3740
56776,422,1825
56777,421,3023
56777,422,1475
56778,421,16894
56778,422,8243
56779,421,65397
56779,422,31908
56780,421,218
56780,422,106
56781,421,73992
56781,422,36102
56782,421,1104
56782,422,539
56783,421,514
56783,422,251
56784,421,3679
56784,422,1795
56785,421,30167
56785,422,14719
56786,421,1577662
56786,422,769759
56787,421,165
56787,422,80.49
56788,421,116177
56788,422,56684
56789,421,921
56789,422,449
56790,421,102815
56790,422,50165
56791,421,2477
56791,422,1208
57053,421,188
57053,422,91.494
57054,421,746
57054,422,364
57055,421,504
57055,422,246
57056,421,145507
57056,422,70995
57057,421,19190
57057,422,9363
57058,421,317
57058,422,154
57059,421,339
57059,422,166
57060,421,4667
57060,422,2277
57061,421,168
57061,422,82.032
57062,421,213
57062,422,104
57063,421,471
57063,422,230
57064,421,470
57064,422,229
57065,421,1012
57065,422,494
57066,421,232
57066,422,113
57067,421,245
57067,422,119
57068,421,1075
57068,422,525
57069,421,460
57069,422,224
57070,421,527
57070,422,257
57122,421,174
57123,421,2586
57124,421,24821
57125,421,191
57126,421,17087
57127,421,3756
57128,421,174
57129,421,3858
57130,421,14224
57131,421,64.931
57132,421,223
57133,421,52535
57134,421,1149
57135,421,87.757
57136,421,88.332
57137,421,100
57138,421,66.4
57139,421,444
57140,421,3101
57141,421,295
57142,421,777
57143,421,2146
57144,421,62737
57145,421,483
57146,421,38011
57147,421,332
57148,421,114
57149,421,1160
57150,421,653
57151,421,208
57152,421,640
57153,421,657
57154,421,100
57155,421,3537
57156,421,2120
57157,421,1163
57158,421,653
57159,421,483
57160,421,422
57161,421,169
57162,421,191
57163,421,145386
57164,421,169
57165,421,3056
57166,421,1912
57167,421,316
57168,421,2055
57169,421,122
57170,421,757
57171,421,2090
57172,421,513
57173,421,2061
57174,421,1576
57175,421,16445
57176,421,245
57177,421,337
57178,421,1216
57179,421,1918
57180,421,23762
57181,421,861
57182,421,4714
57183,421,168272
58269,421,1009
58270,421,1749
58271,421,97.972
58272,421,203
58273,421,942
58274,421,455
58275,421,177792
58276,421,1168
58277,421,792
58278,421,5963
58279,421,1694
58280,421,50.871
58281,421,66.611
58282,421,82560
58283,421,438
58284,421,104
58285,421,188
58286,421,1589
58287,421,3982
58288,421,3700
58289,421,122
58290,421,1030
58291,421,1156
58292,421,4907
58293,421,82.014
58442,421,157
58443,421,515
58444,421,968
58445,421,856
58446,421,2399
58447,421,26713
58448,421,231
58449,421,160
58450,421,160
58451,421,131
58452,421,103
58453,421,200
58454,421,2168
58455,421,2986
58456,421,103
58457,421,131
58458,421,224
58459,421,111
58460,421,1763
58461,421,4981
58462,421,809194
58463,421,267
58464,421,179
58465,421,107
58466,421,2318
58467,421,1820
58468,421,138
58469,421,285260
58470,421,4546266
59112,421,742
59112,422,362
59113,421,17839
59113,422,8704
59114,421,2181
59114,422,1064
59115,421,2942
59115,422,1436
59116,421,329
59116,422,160
59117,421,343
59117,422,167
59118,421,574
59118,422,280
59119,421,993
59119,422,484
59120,421,260
59120,422,127
59121,421,1018
59121,422,497
59122,421,356669
59122,422,174023
59123,421,299
59123,422,146
59124,421,1652
59124,422,806
59125,421,10240
59125,422,4996
59126,421,10679
59126,422,5210
59127,421,584
59127,422,285
59128,421,602
59128,422,294
59129,421,60896
59129,422,29712
59130,421,462
59130,422,225
59131,421,1073
59131,422,524
59132,421,4806
59132,422,2345
59133,421,15896
59133,422,7756
59134,421,340393
59134,422,166082
59135,421,6846
59135,422,3340
59136,421,5100
59136,422,2488
101147,423,133448
101148,423,94.959
101149,423,105159
101150,423,274325
101151,423,1053
101152,423,52047
101153,423,864
101154,423,1539322
101155,423,32807
101156,423,2039
101157,423,6144
101158,423,10502
101159,423,12402
101160,423,1772296
101161,423,26295
101162,423,9967
101163,423,11305
101164,423,214051
101165,423,301036
101166,423,25648
101167,423,257
101168,423,776832
101169,423,7625
101170,423,13388
101171,423,37723
101172,423,62805
101173,423,1015382
101174,423,29476858
101175,423,36880
101176,423,909
101177,423,10753
101178,423,886538
101179,423,3273
101180,423,62229
101181,423,142117
101182,423,1382163
101183,423,109213
101184,423,35322
101185,423,165834
101186,423,338836
101187,423,163326
101188,423,418
101189,423,463
101190,423,106254
101191,423,1339482
101192,423,744372
101193,423,949603
101194,423,113670
101195,423,47240
101196,423,494702
101197,423,37907
101198,423,50319
101199,423,214464
101200,423,183410
101201,423,1228
101202,423,384545
101203,423,1122394
101204,423,31223
101205,423,363619
101206,423,12653
101207,423,206106
101208,423,2944
101209,423,114698
101210,423,604666
101211,423,22669
101212,423,113
101213,423,298988
101214,423,54987
101215,423,1439
101216,423,1885774
101217,423,3000
101218,423,45053
101219,423,21548
101220,423,4145
101221,423,3027
101222,423,137733
101223,423,321939
101224,423,989018
101225,423,266362
101226,423,30898
101227,423,325
101228,423,165288
101229,423,4307
101230,423,99.408
101231,423,21325
101232,423,294090
101233,423,15334
101234,423,3012874
101235,423,11743
101236,423,6574
101237,423,27032
101238,423,236833
101239,423,5578
101240,423,17541
101241,423,3556
101242,423,922228
101243,423,7662
101244,423,51715
101245,423,860584
101246,423,809576
101247,423,22395
101248,423,27843
101249,423,1070
101250,423,212081
101251,423,80542
101252,423,2900781
101253,423,888
101254,423,345153
101255,423,151338
101256,423,2408
101257,423,1448377
101258,423,648234
101259,423,1197
101260,423,1283
101261,423,42049
101262,423,548475
101263,423,1152227
101264,423,125830
101265,423,758905
101266,423,411566
101267,423,106557
101268,423,145020
101269,423,111
101270,423,2249
101271,423,433075
101272,423,211100
101273,423,2160
101274,423,47887
101275,423,77415
101276,423,644097
101277,423,272
101278,423,446010
101279,423,548709
101280,423,25320
101281,423,1350
101282,423,2578892
101283,423,248535
101284,423,7690
101636,421,3622
101637,421,3450
101638,421,263
101639,421,2134
101640,421,5280
101641,421,118
101642,421,87.683
101643,421,3898
101644,421,86.6
101645,421,102
101646,421,473133
101647,421,1079
101648,421,600
101649,421,3590
101650,421,1680
101651,421,2926
101652,421,4551
101653,421,4405
101654,421,102
101655,421,800
101656,421,200
101657,421,599
101658,421,5031
101659,421,231
101660,421,398
101661,421,1471
101662,421,710
101663,421,463
101664,421,5816
101665,421,3930
101666,421,4013
101667,421,1487
101668,421,2792
101669,421,1142
101670,421,2740
101671,421,130
101672,421,3418
101673,421,1297
101674,421,595
101675,421,6489
101676,421,221
101677,421,3173
101678,421,109
101679,421,2443
101680,421,811
101681,421,1992
101682,421,806
101683,421,389
101684,421,4584
101685,421,184
101686,421,556
101687,421,3809
101688,421,5187
101689,421,1883
101690,421,218
101691,421,2278
101692,421,108
101693,421,12201
101694,421,3869
101695,421,3262
101696,421,847
101697,421,8283
101698,421,92.552
101699,421,6219
101700,421,5364
101701,421,1969
101702,421,116
101703,421,4959
101704,421,11503
101705,421,2087
101706,421,4735
101707,421,3751
101708,421,103
101709,421,4327
101710,421,4365
101711,421,1456
101712,421,2304
101713,421,452
101714,421,5630
101715,421,1567
101716,421,202
101717,421,1309
101718,421,6705
101719,421,3344
101720,421,1949
101721,421,3838
101722,421,3386
102017,424,863
102018,424,3491
102019,424,118
102020,424,1526
102021,424,892
102022,424,479
102023,424,2593
102024,424,2648
102025,424,547
102026,424,1753
102027,424,197
102028,424,219
102029,424,2742
102030,424,2278
102031,424,103
102032,424,606
102033,424,359
102034,424,27562
102035,424,1074
102036,424,245
102037,424,1062
102038,424,637
102039,424,7021
102040,424,215
102041,424,118
102042,424,108
102043,424,924
102044,424,124
102045,424,74.552
102046,424,762
102047,424,241
102048,424,4361
102049,424,1430
102050,424,4602
102051,424,100
102052,424,175
102053,424,2963
102054,424,86.626
102055,424,123
102056,424,2503
102057,424,1064
102058,424,99.153
102059,424,208
102060,424,144
102061,424,333
102062,424,539
102063,424,90.104
102064,424,111
102065,424,178
102066,424,139
102067,424,285
102068,424,37841
102069,424,610
102070,424,114
102071,424,716
102072,424,1429
102073,424,1232
102074,424,3448
102075,424,545
102076,424,844
102077,424,240
102078,424,2751
102079,424,719
102080,424,178
102081,424,356
102082,424,4125
102083,424,213
102084,424,353
102085,424,3258
102086,424,110
103081,424,5303
103081,422,2009
103082,424,11343
103082,422,4296
103083,424,9263
103083,422,3509
103084,424,394
103084,422,149
103085,424,1067
103085,422,404
103086,424,5208
103086,422,1973
103087,424,56748
103087,422,21495
103088,424,40684
103088,422,15411
103089,424,337
103089,422,128
103090,424,601
103090,422,228
103091,424,218
103091,422,82.695
103092,424,50854
103092,422,19263
103093,424,1452
103093,422,550
103094,424,133
103094,422,50.196
103095,424,11153
103095,422,4224
103096,424,5340
103096,422,2023
103097,424,674
103097,422,255
103098,424,315
103098,422,119
103099,424,39953
103099,422,15134
103100,424,2252
103100,422,853
103101,424,134
103101,422,50.839
103102,424,738
103102,422,280
103103,424,1301
103103,422,493
103104,424,439
103104,422,166
103105,424,4702
103105,422,1781
103106,424,37458
103106,422,14189
103107,424,4862
103107,422,1842
103108,424,3637
103108,422,1378
103109,424,4633
103109,422,1755
103110,424,1899
103110,422,719
103111,424,3382
103111,422,1281
103112,424,907
103112,422,344
103113,424,65094
103113,422,24657
103114,424,62023
103114,422,23494
103115,424,485
103115,422,184
103116,424,1724
103116,422,653
103117,424,12049
103117,422,4564
103118,424,158
103118,422,59.663
103119,424,430
103119,422,163
103120,424,92225
103120,422,34934
103121,424,73303
103121,422,27766
103122,424,8909
103122,422,3374
103123,424,3260
103123,422,1235
103124,424,1964
103124,422,744
103125,424,1652
103125,422,626
103126,424,542
103126,422,205
103127,424,428
103127,422,162
103128,424,6087
103128,422,2306
103129,424,22256
103129,422,8430
103130,424,3229
103130,422,1223
103131,424,73971
103131,422,28019
103132,424,57213
103132,422,21671
103133,424,550
103133,422,208
103134,424,6488
103134,422,2457
103135,424,581
103135,422,220
103136,424,211
103136,422,80.076
103137,424,19340
103137,422,7326
103138,424,1113
103138,422,422
103139,424,2019
103139,422,765
103140,424,2711
103140,422,1027
103141,424,824
103141,422,312
103142,424,7635
103142,422,2892
103143,424,968
103143,422,367
103144,424,174799
103144,422,66212
103145,424,2103
103145,422,796
103146,424,11446
103146,422,4335
103147,424,5192
103147,422,1967
103148,424,42180
103148,422,15977
103149,424,4689
103149,422,1776
103150,424,544
103150,422,206
103151,424,2507
103151,422,950
103152,424,609
103152,422,231
103153,424,6720
103153,422,2546
103154,424,11772
103154,422,4459
103155,424,627
103155,422,237
103156,424,270
103156,422,102
103157,424,23499
103157,422,8901
103158,424,137
103158,422,51.856
103159,424,362
103159,422,137
103160,424,542
103160,422,205
103161,424,703
103161,422,266
103162,424,5186
103162,422,1964
103163,424,503
103163,422,191
103164,424,179
103164,422,67.779
103165,424,31535
103165,422,11945
103166,424,567
103166,422,215
103167,424,2427
103167,422,919
103168,424,192
103168,422,72.676
103169,424,4170
103169,422,1580
103170,424,20929
103170,422,7928
103171,424,4923
103171,422,1865
103172,424,23262
103172,422,8811
103173,424,99133
103173,422,37550
103174,424,1345
103174,422,509
103175,424,27783
103175,422,10524
103176,424,2400
103176,422,909
103177,424,20918
103177,422,7924
103178,424,5697
103178,422,2158
103179,424,15130
103179,422,5731
103180,424,143
103180,422,54.19
103181,424,6986
103181,422,2646
103182,424,5082
103182,422,1925
103183,424,11757
103183,422,4453
103184,424,10829
103184,422,4102
103185,424,431
103185,422,163
103186,424,1464
103186,422,554
103187,424,153
103187,422,57.862
103188,424,17907
103188,422,6783
103189,424,245
103189,422,92.807
103190,424,24723
103190,422,9365
103191,424,4150
103191,422,1572
103192,424,290
103192,422,110
103193,424,74833
103193,422,28346
103194,424,210
103194,422,79.377
103195,424,3544
103195,422,1342
103196,424,18070
103196,422,6845
103197,424,5473
103197,422,2073
103198,424,142
103198,422,53.954
103199,424,294
103199,422,111
103200,424,6592
103200,422,2497
103201,424,185
103201,422,70.102
105457,421,3794
105458,421,3456
105459,421,1831
105460,421,4847
105461,421,17959
105462,421,2784
105463,421,153
105464,421,191
105465,421,336
105466,421,19817
105467,421,657
105468,421,151
105469,421,1826
105470,421,6649
105471,421,14409
105472,421,207
105473,421,335
105474,421,654
105475,421,2259
105476,421,30501
105477,421,56500
105478,421,605
105479,421,353
105480,421,1448
105481,421,3155
105482,421,54372
105483,421,4066
105484,421,1332
105485,421,4406
105486,421,7738
105487,421,3746
105488,421,22391
105489,421,12997
105490,421,61044
105491,421,4326
105492,421,1801
105493,421,990
105494,421,897
105495,421,1090
105496,421,10136
105497,421,4974
105498,421,8422
105499,421,39492
105500,421,847
105501,421,10358
105502,421,184
105503,421,17786
105504,421,79.842
105505,421,3110
105506,421,37226
105507,421,215
105508,421,2394
105509,421,1491
105510,421,38283
105511,421,93.608
105512,421,2225
105513,421,16482
105514,421,13262
105515,421,7223
105516,421,838
105517,421,89.557
105518,421,703
105519,421,3689
105520,421,416
105521,421,51880
105522,421,80.185
105523,421,166
105524,421,4007
105525,421,151
105526,421,196
105527,421,96.441
105528,421,3432
105529,421,9618
105530,421,494
105531,421,10998
105532,421,116
105533,421,4631
105534,421,3331
105535,421,23036
