trade_id,factor_id,level
67228,421,338
67229,421,12844
67230,421,300
67231,421,3779
67232,421,540
67233,421,3257
67234,421,15660
67235,421,104
67236,421,9088
67237,421,455
67238,421,1021
67239,421,14409
67240,421,3331
67241,421,16274
67242,421,2968
67243,421,8018
67244,421,22009
67245,421,1299
67246,421,23123
67247,421,18345
67248,421,266
67249,421,7701
67250,421,4892
67251,421,8335
67252,421,224
67253,421,12392
67254,421,6444
67255,421,4762
67256,421,9392
67257,421,7880
67258,421,126
67259,421,3747
67260,421,1411
67261,421,13615
67262,421,3252
67263,421,4866
67264,421,4267
67265,421,1677
67266,421,6919
67267,421,668
69035,423,101
6832,434,42047
6833,434,73140
6834,434,344342
6835,434,58886
6836,434,179340
6837,434,82458
6838,434,214246
6839,434,54895
6840,434,90034
8352,434,68362402
8352,434,61868361
8353,434,45847403
8353,434,41492159
8354,434,1297856
8354,434,1174567
8355,434,218388
8355,434,197643
8356,434,1296974
8356,434,1173769
8357,434,62116
8357,434,56215
8358,434,98939
8358,434,89540
8359,434,207001
8359,434,187337
8360,434,82293
8360,434,74476
8361,434,2066511
8361,434,1870205
8362,434,1576860
8362,434,1427067
8363,434,48225705
8363,434,43644536
8364,434,2395975
8364,434,2168371
8365,434,431334
8365,434,390359
8366,434,235142
8366,434,212805
8367,434,8216721
8367,434,7436179
8368,434,132137
8368,434,119585
8369,434,302579
8369,434,273835
8370,434,747656
8370,434,676633
8371,434,111424
8371,434,100840
8372,434,109510
8372,434,99107
8373,434,95758461
8373,434,86661949
8374,434,404458174
8374,434,366036939
8375,434,852814
8375,434,771802
8376,434,976686
8376,434,883906
8377,434,13603539
8377,434,12311280
8378,434,21517674
8378,434,19473616
8379,434,4169616
8379,434,3773526
8380,434,26633009
8380,434,24103024
8381,434,222977
8381,434,201796
8382,434,211376
8382,434,191296
8383,434,190687
8383,434,172573
8384,434,145248
8384,434,131450
8385,434,820365
8385,434,742435
8386,434,3340034
8386,434,3022750
8387,434,171554
8387,434,155258
8388,434,941849
8388,434,852379
8389,434,990246902
8389,434,896179055
8390,434,30469
8390,434,27574
8391,434,39978
8391,434,36181
8392,434,83293
8392,434,75381
8393,434,57595435
8393,434,52124194
8394,434,571397235
8394,434,517117734
8395,434,2484679
8395,434,2248648
8396,434,689193
8396,434,623723
8397,434,313611
8397,434,283820
8398,434,7201785
8398,434,6517656
8399,434,31265290
8399,434,28295265
8400,434,118784
8400,434,107500
8401,434,135758486
8401,434,122862199
8402,434,13406523
8402,434,12132980
8403,434,116689
8403,434,105604
8404,434,49585
8404,434,44875
8405,434,4597204
8405,434,4160496
8406,434,7882962
8406,434,7134126
8407,434,415781
8407,434,376284
8408,434,20441954
8408,434,18500085
8409,434,34468953
8409,434,31194598
8410,434,556284
8410,434,503440
8411,434,40191148
8411,434,36373217
8412,434,115824
8412,434,104821
8413,434,34158
8413,434,30914
8414,434,94924
8414,434,85907
8415,434,63884588
8415,434,57815914
8416,434,1958580
8416,434,1772526
8417,434,227994
8417,434,206336
8418,434,81866098
8418,434,74089283
8419,434,275163
8419,434,249024
8420,434,3854568
8420,434,3488406
8425,434,4264464
8425,434,2046233
8425,434,1825617
8425,434,1688979
8426,434,79818615
8426,434,38299648
8426,434,34170348
8426,434,31612870
8427,434,937569359
8427,434,449877219
8427,434,401373432
8427,434,371332662
8428,434,1379323
8428,434,661845
8428,434,590488
8428,434,546293
8429,434,464925
8429,434,223087
8429,434,199035
8429,434,184138
8430,434,504671
8430,434,242158
8430,434,216050
8430,434,199880
8431,434,10843727
8431,434,5203184
8431,434,4642199
8431,434,4294754
8432,434,6445126
8432,434,3092587
8432,434,2759158
8432,434,2552649
8433,434,7138949
8433,434,3425507
8433,434,3056184
8433,434,2827444
8434,434,506027
8434,434,242809
8434,434,216630
8434,434,200416
8435,434,1988678
8435,434,954234
8435,434,851353
8435,434,787633
8436,434,37152768514
8436,434,17827144228
8436,434,15905099765
8436,434,14714683538
8437,434,67600950
8437,434,32437203
8437,434,28939966
8437,434,26773956
8438,434,271144556
8438,434,130104251
8438,434,116076981
8438,434,107389207
8439,434,2439126
8439,434,1170374
8439,434,1044190
8439,434,966037
8440,434,340796
8440,434,163525
8440,434,145895
8440,434,134975
8441,434,365528
8441,434,175392
8441,434,156482
8441,434,144770
8442,434,886703605
8442,434,425470125
8442,434,379597803
8442,434,351186828
8443,434,1709782955
8443,434,820411199
8443,434,731958063
8443,434,677174706
8444,434,99717451
8444,434,47847777
8444,434,42689040
8444,434,39493981
8445,434,899982401
8445,434,431841736
8445,434,385282455
8445,434,356446013
8446,434,209347973
8446,434,100452178
8446,434,89621865
8446,434,82914122
8447,434,20376112
8447,434,9777142
8447,434,8723013
8447,434,8070140
8448,434,5393235
8448,434,2587855
8448,434,2308844
8448,434,2136039
8449,434,1270876
8449,434,609809
8449,434,544062
8449,434,503342
8450,434,11176469
8450,434,5362845
8450,434,4784646
8450,434,4426540
8451,434,543474
8451,434,260777
8451,434,232661
8451,434,215248
8452,434,1829541635
8452,434,877875429
8452,434,783226753
8452,434,724606194
8453,434,114770987
8453,434,55070969
8453,434,49133458
8453,434,45456068
8454,434,605688
8454,434,290630
8454,434,259295
8454,434,239888
8455,434,2518458221
8455,434,1208440710
8455,434,1078151935
8455,434,997457719
8456,434,993403
8456,434,476668
8456,434,425276
8456,434,393446
8457,434,4946066
8457,434,2373288
8457,434,2117411
8457,434,1958933
8458,434,30543725
8458,434,14655904
8458,434,13075768
8458,434,12097113
8459,434,33700227
8459,434,16170499
8459,434,14427067
8459,434,13347274
8460,434,377504407
8460,434,181139274
8460,434,161609632
8460,434,149513969
8461,434,6589860
8461,434,3162036
8461,434,2821119
8461,434,2609973
8462,434,2379750
8462,434,1141884
8462,434,1018771
8462,434,942521
8463,434,828554
8463,434,397568
8463,434,354704
8463,434,328156
8464,434,136767793
8464,434,65625773
8464,434,58550290
8464,434,54168097
8465,434,55593978
8465,434,26675855
8465,434,23799781
8465,434,22018488
8466,434,6855179
8466,434,3289345
8466,434,2934702
8466,434,2715054
8467,434,383079785
8467,434,183814527
8467,434,163996452
8467,434,151722147
8468,434,751749
8468,434,360714
8468,434,321824
8468,434,297737
8469,434,1945520
8469,434,933526
8469,434,832877
8469,434,770540
8470,434,61536381
8470,434,29527219
8470,434,26343724
8470,434,24372029
8471,434,48462683
8471,434,23254020
8471,434,20746874
8471,434,19194075
8472,434,2399815
8472,434,1151512
8472,434,1027361
8472,434,950468
8473,434,747436
8473,434,358645
8473,434,319978
8473,434,296029
8474,434,853545870
8474,434,409559932
8474,434,365402977
8474,434,338054413
8475,434,119645642
8475,434,57409991
8475,434,51220298
8475,434,47386718
8476,434,136049100
8476,434,65280920
8476,434,58242618
8476,434,53883453
8477,434,7277762
8477,434,3492114
8477,434,3115610
8477,434,2882422
8510,434,126495
8511,434,133570177
8512,434,65882
8513,434,107069
8514,434,23194189
8515,434,279510
8516,434,167940
8517,434,253090
8518,434,42249737
8519,434,365026
8520,434,409145
8521,434,306946
8522,434,1343081
8523,434,346389
8524,434,3564948
8525,434,72026
8526,434,918305
8527,434,78772
8528,434,250741
8529,434,505603
8530,434,2803194
8531,434,152919
8532,434,352843
8533,434,101221
8534,434,180646
8535,434,983213
8536,434,117810
8537,434,769619
8538,434,138864
8539,434,71717
8540,434,111369
8541,434,75548
8542,434,91635
8543,434,64166
8544,434,144398
8545,434,54491
8567,434,302052
8567,434,213314
8567,434,199922
8567,434,191923
8568,434,3617048
8568,434,2554419
8568,434,2394056
8568,434,2298262
8569,434,4271754
8569,434,3016782
8569,434,2827393
8569,434,2714259
8570,434,981173
8570,434,692921
8570,434,649420
8570,434,623435
8571,434,118153
8571,434,83441
8571,434,78203
8571,434,75074
8572,434,169971631
8572,434,120036756
8572,434,112500997
8572,434,107999458
8573,434,112279
8573,434,79293
8573,434,74315
8573,434,71342
8574,434,859295
8574,434,606848
8574,434,568751
8574,434,545993
8575,434,81957
8575,434,57879
8575,434,54245
8575,434,52075
8576,434,194472
8576,434,137339
8576,434,128717
8576,434,123567
8577,434,595199
8577,434,420339
8577,434,393951
8577,434,378188
8578,434,48503
8578,434,34254
8578,434,32103
8578,434,30819
8579,434,3923683
8579,434,2770969
8579,434,2597011
8579,434,2493096
8580,434,399081
8580,434,281838
8580,434,264144
8580,434,253575
8581,434,66942
8581,434,47276
8581,434,44308
8581,434,42535
8613,434,414124345
8613,434,366510498
8614,434,491719
8614,434,435184
8615,434,1616638502
8615,434,1430765877
8616,434,8791676
8616,434,7780856
8617,434,3015368
8617,434,2668677
8618,434,680079197
8618,434,601887254
8619,434,459360632
8619,434,406545753
8620,434,45651226
8620,434,40402487
8621,434,268385716
8621,434,237528132
8622,434,3593380
8622,434,3180232
8623,434,287026550
8623,434,254025741
8624,434,605470
8624,434,535856
8625,434,657255
8625,434,581687
8626,434,24049312
8626,434,21284248
8627,434,781077030
8627,434,691272885
8628,434,818561
8628,434,724448
8629,434,10515257
8629,434,9306268
8630,434,283962334
8630,434,251313832
8631,434,2325415
8631,434,2058051
8632,434,331410908
8632,434,293307018
8633,434,9893764776
8633,434,8756231534
8634,434,97012
8634,434,85858
8635,434,118241386
8635,434,104646611
8636,434,16620536
8636,434,14709594
8637,434,19236656
8637,434,17024926
8638,434,7332915
8638,434,6489815
8639,434,379904716
8639,434,336225262
8640,434,25402205
8640,434,22481593
8641,434,109039065
8641,434,96502325
8642,434,27953413
8642,434,24739476
8643,434,18467081
8643,434,16343832
8644,434,1890944
8644,434,1673533
8645,434,2030598
8645,434,1797131
8646,434,339575
8646,434,300532
8647,434,637739236
8647,434,564415320
8648,434,841381609
8648,434,744643959
8649,434,236585638
8649,434,209384261
8650,434,31579572
8650,434,27948718
8651,434,37029974
8651,434,32772461
8652,434,236580949
8652,434,209380111
8653,434,463505012
8653,434,410213634
8654,434,1664883644
8654,434,1473464044
8655,434,163021264
8655,434,144277933
8656,434,481231527
8656,434,425902047
8657,434,1829804689
8657,434,1619423332
8658,434,12771771
8658,434,11303340
8659,434,228517949
8659,434,202244153
8660,434,4188373
8660,434,3706816
8661,434,50039135
8661,434,44285897
8662,434,33907309
8662,434,30008825
8663,434,156853204
8663,434,138819044
8664,434,1892364
8664,434,1674790
8665,434,27344259
8665,434,24200359
8666,434,543411
8666,434,480932
8667,434,1124721
8667,434,995407
8668,434,878446298
8668,434,777447145
8669,434,2330127
8669,434,2062221
8670,434,19828452
8670,434,17548680
8671,434,3438886
8671,434,3043501
8672,434,8899299
8672,434,7876105
8673,434,17556379
8673,434,15537839
8674,434,126100666
8674,434,111602272
8675,434,113523732
8675,434,100471368
8676,434,1085020716
8676,434,960270719
8677,434,78795187
8677,434,69735729
8678,434,31042865
8678,434,27473719
8679,434,1756481
8679,434,1554530
8680,434,8752192
8680,434,7745911
8681,434,611588065
8681,434,541270874
8682,434,18754708
8682,434,16598390
8683,434,1385189788
8683,434,1225927923
8684,434,2629187
8684,434,2326897
8685,434,1162964804
8685,434,1029253203
8686,434,381776
8686,434,337881
8687,434,366166995
8687,434,324067032
8688,434,622141989
8688,434,550611362
8689,434,2255532
8689,434,1996203
8690,434,2748027
8690,434,2432073
8691,434,41377089
8691,434,36619768
8692,434,323277
8692,434,286108
8693,434,27205068
8693,434,24077172
8694,434,1623308256
8694,434,1436668777
8695,434,448178942
8695,434,396649675
8696,434,386527226
8696,434,342086350
8697,434,134967303
8697,434,119449470
8698,434,4621303
8698,434,4089970
8699,434,269802325
8699,434,238781867
8700,434,33182530
8700,434,29367377
8701,434,2460656
8701,434,2177742
8702,434,37695383
8702,434,33361365
8703,434,1709066
8703,434,1512566
8704,434,34279170
8704,434,30337930
8705,434,111034906
8705,434,98268694
8706,434,7110313630
8706,434,6292807019
8707,434,44806497
8707,434,39654881
8708,434,74587
8708,434,66011
8709,434,6859097
8709,434,6070474
8710,434,5346769
8710,434,4732026
8711,434,12508468
8711,434,11070310
8712,434,49028328
8712,434,43391308
8713,434,175624767
8713,434,155432351
8714,434,67243470
8714,434,59512168
8715,434,441592238
8715,434,390820276
8716,434,12741335
8716,434,11276403
8717,434,97894244
8717,434,86638876
8718,434,53063053
8718,434,46962141
8719,434,1299022288
8719,434,1149667511
8720,434,233588119
8720,434,206731381
8721,434,365277194
8721,434,323279536
8722,434,1947666763
8722,434,1723734242
8723,434,300573
8723,434,266015
8726,434,5428833419
8727,434,4081483
8728,434,4588156
8729,434,1665109
8730,434,1054810
8731,434,19117450
8732,434,128766738
8733,434,7577252
8734,434,871098
8735,434,5149729
8736,434,13635725
8737,434,949538
8738,434,2898037
9063,434,5367520
9063,434,4495135
9064,434,6378539
9064,434,5341833
9065,434,11982203
9065,434,10034731
9066,434,493368
9066,434,413181
9067,434,21488351
9067,434,17995842
9068,434,2031787
9068,434,1701560
9069,434,115477
9069,434,96708
9070,434,478386
9070,434,400634
9071,434,710938
9071,434,595389
9072,434,757760
9072,434,634601
9073,434,26392051
9073,434,22102542
9074,434,55673
9074,434,46624
9075,434,1252436
9075,434,1048877
9076,434,271237
9076,434,227153
9077,434,12458310
9077,434,10433457
9078,434,30657
9078,434,25674
9079,434,40280677
9079,434,33733845
9080,434,724500
9080,434,606747
9081,434,812655
9081,434,680574
9082,434,40937971
9082,434,34284309
9083,434,1371446
9083,434,1148544
9084,434,55917
9084,434,46828
9085,434,1528256
9085,434,1279868
9086,434,4486912
9086,434,3757653
9087,434,24687774
9087,434,20675261
9088,434,156274
9088,434,130875
9089,434,26618725
9089,434,22292374
9090,434,346528
9090,434,290207
9091,434,58688757
9091,434,49150053
9092,434,81246
9092,434,68041
9093,434,390974
9093,434,327429
9094,434,202177848
9094,434,169317813
9095,434,216876302
9095,434,181627322
9096,434,11744180
9096,434,9835394
9097,434,1512517
9097,434,1266687
9098,434,2931941
9098,434,2455412
9099,434,14249461
9099,434,11933492
9100,434,11535328
9100,434,9660487
9101,434,32472017
9101,434,27194329
9102,434,69643279
9102,434,58324133
9103,434,45764071
9103,434,38326021
9104,434,3843277
9104,434,3218628
9105,434,366533
9105,434,306960
9106,434,3405828
9106,434,2852278
9107,434,4965550
9107,434,4158498
9108,434,1969887
9108,434,1649721
9109,434,13065999
9109,434,10942377
9110,434,174652569
9110,434,146266226
9111,434,57005257
9111,434,47740173
9112,434,351969
9112,434,294763
9113,434,9925017
9113,434,8311900
9114,434,83053740
9114,434,69554987
9115,434,2535720
9115,434,2123589
9116,434,36179754
9116,434,30299446
9117,434,44083
9117,434,36918
9118,434,1998388
9118,434,1673590
9119,434,2102909
9119,434,1761122
9120,434,9804313
9120,434,8210814
9121,434,74469118
9121,434,62365627
9122,434,1052856
9122,434,881735
9123,434,7025421
9123,434,5883577
9124,434,174003
9124,434,145722
9125,434,13621315
9125,434,11407438
9126,434,315655
9126,434,264352
9127,434,259061933
9127,434,216956507
9128,434,1954490
9128,434,1636826
9129,434,1207564
9129,434,1011298
9130,434,45565
9130,434,38159
9131,434,15051614
9131,434,12605270
9132,434,8603888
9132,434,7205495
9133,434,249090952
9133,434,208606114
9134,434,35411066
9134,434,29655694
9135,434,9100472
9135,434,7621369
9136,434,341641
9136,434,286114
9137,434,1703319
9137,434,1426478
9138,434,26454672
9138,434,22154985
9139,434,1672284
9139,434,1400487
9140,434,23094098
9140,434,19340606
9141,434,1782264
9141,434,1492592
9142,434,56679014
9142,434,47466955
9143,434,2064680
9143,434,1729107
9144,434,10878742
9144,434,9110616
9145,434,14437381
9145,434,12090868
9146,434,76272
9146,434,63875
9147,434,614322
9147,434,514476
9148,434,36887092
9148,434,30891821
9149,434,1153581
9149,434,966089
9150,434,3297837
9150,434,2761839
9151,434,249949352
9151,434,209324997
9152,434,26896179
9152,434,22524734
9153,434,18179006
9153,434,15224366
9154,434,3440493
9154,434,2881309
9155,434,62765601
9155,434,52564286
9156,434,379534
9156,434,317848
9157,434,10208588
9157,434,8549383
9158,434,3987040
9158,434,3339025
9159,434,52676917
9159,434,44115320
9160,434,5950963
9160,434,4983751
9161,434,1589327
9161,434,1331013
9162,434,317483
9162,434,265882
9163,434,3152226
9163,434,2639893
9164,434,70162529
9164,434,58758989
9165,434,125006
9165,434,104689
9166,434,58068740
9166,434,48630808
9167,434,8421230
9167,434,7052524
9168,434,920251
9168,434,770682
9169,434,2326833
9169,434,1948652
9170,434,112170
9170,434,93939
9171,434,62080
9171,434,51990
9172,434,2600800
9172,434,2178091
9173,434,69266625
9173,434,58008697
9174,434,1427944
9174,434,1195860
9175,434,49849782
9175,434,41747680
9176,434,1288810
9176,434,1079339
9177,434,78179772
9177,434,65473186
9178,434,63459
9178,434,53145
9179,434,2625555
9179,434,2198823
9180,434,4086471
9180,434,3422296
9181,434,39496509
9181,434,33077128
9182,434,6052515
9182,434,5068797
9183,434,143047878
9183,434,119798257
9184,434,649796497
9184,434,544184848
9185,434,223631
9186,434,436356
9187,434,530853
9188,434,392949
9189,434,192685
9190,434,105175
9191,434,9940008
9192,434,2719622
9193,434,286641
9194,434,462762
9195,434,355007
9196,434,163890
9197,434,97057
9198,434,86261
9199,434,108662
9200,434,458824
9201,434,89879
9202,434,127455
9203,434,7859318
9204,434,119044
9205,434,253523
9206,434,335377
9207,434,464805
9208,434,2187068
9209,434,200253
9210,434,9717320
9211,434,619302
9212,434,449320
9213,434,201606
9214,434,463668
9215,434,180297
9216,434,218241
9217,434,1973109
9218,434,450203
9219,434,1064206
9350,434,12991361
9351,434,106558
9722,434,4511729
9722,434,3425640
9723,434,202911
9723,434,154065
9724,434,1248888
9724,434,948248
9725,434,22645106
9725,434,17193847
9726,434,70625
9726,434,53624
9727,434,36737
9727,434,27893
9728,434,12060007
9728,434,9156853
9729,434,21793196
9729,434,16547014
9730,434,51966382
9730,434,39456738
9731,434,40914
9731,434,31065
9732,434,1874539
9732,434,1423289
9733,434,112533
9733,434,85443
9734,434,778732
9734,434,591271
9735,434,1422606582
9735,434,1080148611
9736,434,118654
9736,434,90091
9737,434,1407815
9737,434,1068918
9738,434,50678
9738,434,38479
9739,434,3237323
9739,434,2458016
9740,434,5139748
9740,434,3902478
9741,434,431567
9741,434,327678
9742,434,1298869
9742,434,986198
9743,434,1247005
9743,434,946819
9744,434,9592682
9744,434,7283477
9745,434,841273
9745,434,638757
9746,434,557216
9746,434,423080
9747,434,12156235
9747,434,9229917
9748,434,358755
9748,434,272394
9749,434,101434
9749,434,77016
9750,434,105234
9750,434,79902
9751,434,130192
9751,434,98851
9752,434,200085
9752,434,151920
9753,434,8204613
9753,434,6229551
9754,434,564025
9754,434,428250
9755,434,740269
9755,434,562067
9756,434,253855
9756,434,192745
9757,434,10579318
9757,434,8032604
9758,434,340419
9758,434,258471
9759,434,90232
9759,434,68511
9760,434,64385
9760,434,48886
9761,434,50456464
9761,434,38310296
9762,434,5042384
9762,434,3828552
9763,434,1118798
9763,434,849475
9764,434,56732
9764,434,43075
9765,434,208363
9765,434,158205
9766,434,555687
9766,434,421919
9767,434,398672
9767,434,302702
9768,434,96610
9768,434,73354
9769,434,432691
9769,434,328531
9770,434,415717
9770,434,315643
9771,434,6995562
9771,434,5311551
9772,434,335724
9772,434,254907
9773,434,88171
9773,434,66946
9774,434,978741
9774,434,743133
9775,434,472707
9775,434,358914
9776,434,2079721
9776,434,1579079
9777,434,1558444
9777,434,1183286
9778,434,1242157
9778,434,943138
9779,434,18955880
9779,434,14392712
9780,434,54092
9780,434,41070
10036,434,331126
10036,434,273660
10036,434,242836
10037,434,218718
10037,434,180760
10037,434,160400
10038,434,11441361
10038,434,9455757
10038,434,8390702
10039,434,51813657
10039,434,42821597
10039,434,37998362
10040,434,819439069
10040,434,677228586
10040,434,600948563
10041,434,7052156
10041,434,5828282
10041,434,5171810
10042,434,64019882
10042,434,52909479
10042,434,46949990
10043,434,69026679
10043,434,57047366
10043,434,50621804
10044,434,1037942
10044,434,857811
10044,434,761191
10045,434,176794
10045,434,146112
10045,434,129654
10046,434,54534
10046,434,45070
10046,434,39993
10047,434,5212035
10047,434,4307506
10047,434,3822328
10048,434,865079622
10048,434,714948398
10048,434,634419782
10049,434,677444
10049,434,559876
10049,434,496814
10050,434,38278562
10050,434,31635465
10050,434,28072187
10051,434,31972673
10051,434,26423939
10051,434,23447664
10052,434,147979245
10052,434,122298019
10052,434,108522913
10053,434,207134432
10053,434,171187052
10053,434,151905302
10054,434,4782113
10054,434,3952196
10054,434,3507038
10055,434,205925
10055,434,170187
10055,434,151018
10056,434,538201125
10056,434,444798401
10056,434,394698282
10057,434,137919938
10057,434,113984466
10057,434,101145761
10058,434,189061589
10058,434,156250681
10058,434,138651298
10059,434,465525
10059,434,384735
10059,434,341400
10060,434,27136976
10060,434,22427459
10060,434,19901329
10061,434,155200878
10061,434,128266366
10061,434,113819011
10062,434,1091621928
10062,434,902175163
10062,434,800558155
10063,434,79486
10063,434,65691
10063,434,58292
10064,434,720215
10064,434,595224
10064,434,528181
10065,434,9286310
10065,434,7674707
10065,434,6810262
10066,434,4936559809
10066,434,4079838937
10066,434,3620303980
10067,434,167834100
10067,434,138707141
10067,434,123083784
10068,434,753253
10068,434,622529
10068,434,552410
10069,434,139301
10069,434,115126
10069,434,102159
10070,434,24285135
10070,434,20070544
10070,434,17809887
10071,434,4785873
10071,434,3955303
10071,434,3509795
10072,434,47063904
10072,434,38896145
10072,434,34515056
10073,434,71196
10073,434,58840
10073,434,52212
10074,434,64793122
10074,434,53548526
10074,434,47517058
10075,434,227889
10075,434,188340
10075,434,167126
10076,434,344284
10076,434,284535
10076,434,252486
10077,434,188131
10077,434,155482
10077,434,137969
10078,434,190425637
10078,434,157378004
10078,434,139651644
10079,434,303744556
10079,434,251030862
10079,434,222755860
10080,434,19863981
10080,434,16416664
10080,434,14567563
10090,434,17840464
10090,434,15293496
10090,434,11054092
10090,434,9395309
10091,434,48339
10091,434,41438
10091,434,29951
10091,434,25457
10092,434,10062803
10092,434,8626201
10092,434,6234992
10092,434,5299366
10093,434,51781
10093,434,44389
10093,434,32084
10093,434,27269
10094,434,22313337
10094,434,19127805
10094,434,13825519
10094,434,11750854
10095,434,5569927
10095,434,4774744
10095,434,3451170
10095,434,2933286
10096,434,817475
10096,434,700769
10096,434,506514
10096,434,430506
10097,434,3214528
10097,434,2755610
10097,434,1991747
10097,434,1692864
10098,434,1825460
10098,434,1564851
10098,434,1131069
10098,434,961341
10099,434,279803167
10099,434,239857467
10099,434,173368240
10099,434,147352512
10100,434,590233
10100,434,505969
10100,434,365713
10100,434,310834
10101,434,73363
10101,434,62889
10101,434,45456
10101,434,38635
10102,434,1072730
10102,434,919583
10102,434,664672
10102,434,564931
10103,434,1708476
10103,434,1464568
10103,434,1058585
10103,434,899733
10104,434,5990478
10104,434,5135256
10104,434,3711747
10104,434,3154760
10105,434,3411725
10105,434,2924655
10105,434,2113932
10105,434,1796714
10106,434,232573679
10106,434,199370630
10106,434,144104478
10106,434,122480086
10107,434,3635746
10107,434,3116694
10107,434,2252737
10107,434,1914690
10108,434,16202259
10108,434,13889167
10108,434,10039047
10108,434,8532583
10109,434,6309935
10109,434,5409106
10109,434,3909685
10109,434,3322996
10110,434,835494
10110,434,716216
10110,434,517679
10110,434,439995
10111,434,15298387
10111,434,13114335
10111,434,9479001
10111,434,8056577
10112,434,39413628
10112,434,33786798
10112,434,24420994
10112,434,20756367
10113,434,295377
10113,434,253208
10113,434,183018
10113,434,155554
10114,434,1524728
10114,434,1307052
10114,434,944733
10114,434,802966
10115,434,145336
10115,434,124588
10115,434,90052
10115,434,76538
10116,434,221871
10116,434,190196
10116,434,137473
10116,434,116844
10117,434,1408812765
10117,434,1207685622
10117,434,872911454
10117,434,741921911
10118,434,123023799
10118,434,105460482
10118,434,76226512
10118,434,64787922
10119,434,2002995
10119,434,1717041
10119,434,1241072
10119,434,1054836
10120,434,2207608
10120,434,1892442
10120,434,1367851
10120,434,1162591
10121,434,26129164
10121,434,22398871
10121,434,16189835
10121,434,13760380
10122,434,162774971
10122,434,139536635
10122,434,100856651
10122,434,85722050
10123,434,136880897
10123,434,117339291
10123,434,84812479
10123,434,72085474
10124,434,13847438
10124,434,11870528
10124,434,8579981
10124,434,7292465
10125,434,6111353
10125,434,5238874
10125,434,3786642
10125,434,3218417
10126,434,5042137
10126,434,4322304
10126,434,3124148
10126,434,2655337
10127,434,23632116
10127,434,20258311
10127,434,14642645
10127,434,12445362
10128,434,2333527
10128,434,2000384
10128,434,1445872
10128,434,1228903
10129,434,180811402
10129,434,154998121
10129,434,112032165
10129,434,95220560
10130,434,1844740
10130,434,1581378
10130,434,1143015
10130,434,971494
10131,434,32659967
10131,434,27997314
10131,434,20236372
10131,434,17199692
10132,434,65996
10132,434,56574
10132,434,40892
10132,434,34755
10133,434,758871
10133,434,650532
10133,434,470202
10133,434,399644
10134,434,161700986
10134,434,138615976
10134,434,100191201
10134,434,85156458
10135,434,87149
10135,434,74707
10135,434,53998
10135,434,45895
10136,434,90167
10136,434,77294
10136,434,55868
10136,434,47484
10137,434,177981
10137,434,152572
10137,434,110279
10137,434,93730
10138,434,14346356
10138,434,12298219
10138,434,8889115
10138,434,7555210
10139,434,15232948
10139,434,13058238
10139,434,9438454
10139,434,8022115
10140,434,229824563
10140,434,197013988
10140,434,142401104
10140,434,121032321
10141,434,84937024
10141,434,72811111
10141,434,52627647
10141,434,44730315
10142,434,21872564
10142,434,18749959
10142,434,13552413
10142,434,11518731
10143,434,722180
10143,434,619079
10143,434,447468
10143,434,380321
10144,434,3597388
10144,434,3083812
10144,434,2228970
10144,434,1894490
10145,434,1244676
10145,434,1066982
10145,434,771211
10145,434,655483
10146,434,6647188
10146,434,5698212
10146,434,4118650
10146,434,3500603
10147,434,10580558
10147,434,9070039
10147,434,6555797
10147,434,5572030
10148,434,4269471
10148,434,3659946
10148,434,2645398
10148,434,2248428
10149,434,10457528
10149,434,8964574
10149,434,6479567
10149,434,5507239
10150,434,51981458
10150,434,44560399
10150,434,32208119
10150,434,27374952
10151,434,120116
10151,434,102968
10151,434,74425
10151,434,63256
10152,434,1479163
10152,434,1267992
10152,434,916501
10152,434,778970
10153,434,23355217
10153,434,20020943
10153,434,14471076
10153,434,12299539
10154,434,123955573
10154,434,106259232
10154,434,76803846
10154,434,65278622
10155,434,18480492
10155,434,15842151
10155,434,11450658
10155,434,9732366
10156,434,30756091
10156,434,26365242
10156,434,19056716
10156,434,16197055
10157,434,1351298
10157,434,1158382
10157,434,837275
10157,434,711633
10158,434,201237
10158,434,172508
10158,434,124688
10158,434,105977
10159,434,21430255
10159,434,18370795
10159,434,13278354
10159,434,11285798
10160,434,80554
10160,434,69054
10160,434,49912
10160,434,42422
10161,434,3797692
10161,434,3255520
10161,434,2353080
10161,434,1999975
10162,434,765661
10162,434,656353
10162,434,474410
10162,434,403220
10163,434,3108977131
10163,434,2665128451
10163,434,1926346648
10163,434,1637278078
10164,434,1727723
10164,434,1481067
10164,434,1070511
10164,434,909870
10165,434,55196
10165,434,47316
10165,434,34200
10165,434,29068
10166,434,109806219
10166,434,94129891
10166,434,68036796
10166,434,57827159
10167,434,24352911
10167,434,20876202
10167,434,15089255
10167,434,12824953
10168,434,6144533
10168,434,5267318
10168,434,3807201
10168,434,3235890
10169,434,118590
10169,434,101659
10169,434,73479
10169,434,62453
10170,434,6716011
10170,434,5757209
10170,434,4161293
10170,434,3536847
10171,434,482370761
10171,434,413505788
10171,434,298880712
10171,434,254030518
46878,434,51407
46879,434,962200
46880,434,11302238
46881,434,130719
46882,434,77695
46883,434,86059
46884,434,447870244
46885,434,814918
46886,434,3268601
46887,434,10689060
46888,434,20611140
46889,434,1202077
46890,434,10849133
46891,434,2523654
46892,434,245631
46893,434,65015
46894,434,134730
46895,434,22054810
46896,434,1383545
46897,434,30359581
46898,434,59624
46899,434,368199
46900,434,406250
46901,434,4550751
