trade_id,factor_id,level
1772,427,38.125
1773,427,83.279
1774,427,669299
1775,427,646276
1776,427,918
1777,427,865
1778,427,66143848
1779,427,42706
1780,427,3715171
1781,427,48.861
1782,427,96.456
1783,427,1222
1784,427,346
1785,427,2028065
1786,427,8132
1787,427,124961
1788,427,105
1789,427,46548
1790,427,2244
1791,427,2811
1792,427,17740
1793,427,362104
1794,427,191737722
1795,427,31.545
1796,427,33779
1797,427,12943
1798,427,756
1799,427,714772
1800,427,971
1801,427,25626097
1802,427,272
1803,427,2056
1804,427,41.685
1805,427,3601
1806,427,2264
1807,427,113
1808,427,897844
1809,427,1219
1810,427,5018
1811,427,1094889
1812,427,14288
1813,427,386
1814,427,2143
1815,427,6531
1816,427,6400
1817,427,2563
1818,427,897757
1819,427,47370
1820,427,350
1821,427,214
1822,427,539
1823,427,2217223
1824,427,12155
1825,427,197
1826,427,3402872
1827,427,4579
1828,427,26872
1829,427,29044
1830,427,4554042
1831,427,392
1832,427,1685
1833,427,229
1834,427,69694
1835,427,3777348
1836,427,62.899
1837,427,371
1838,427,7912300
1839,427,739
1840,427,129171
1841,427,132
1842,427,1455781
1843,427,1536
1844,427,36.6
1845,427,62065
1846,427,539
1847,427,8099
1848,427,813
1849,427,911048
1850,427,378
1851,427,94775
1852,427,12230
1853,427,952676
1854,427,4572
1855,427,3583
1856,427,1345033
1857,427,1945
1858,427,295
1859,427,130499
2468,427,22052493
2468,425,14151838
2468,421,7505954
2468,429,6007254
2468,419,4816827
2469,427,11652727
2469,425,7477953
2469,421,3966210
2469,429,3174285
2469,419,2545253
2470,427,5003104
2470,425,3210662
2470,421,1702894
2470,429,1362881
2470,419,1092805
2471,427,87804
2471,425,56347
2471,421,29886
2471,429,23918
2471,419,19179
2472,427,127344
2472,425,81721
2472,421,43344
2472,429,34689
2472,419,27815
2473,427,1453574
2473,425,932808
2473,421,494750
2473,429,395964
2473,419,317498
2474,427,1295
2474,425,831
2474,421,441
2474,429,353
2474,419,283
2475,427,3626356
2475,425,2327156
2475,421,1234294
2475,429,987845
2475,419,792089
2476,427,1281852
2476,425,822608
2476,421,436301
2476,429,349185
2476,419,279989
2477,427,40146
2477,425,25763
2477,421,13664
2477,429,10936
2477,419,8769
2478,427,1361
2478,425,873
2478,421,463
2478,429,371
2478,419,297
2479,427,400911
2479,425,257278
2479,421,136457
2479,429,109211
2479,419,87569
2480,427,239863
2480,425,153928
2480,421,81642
2480,429,65340
2480,419,52392
2481,427,32709376
2481,425,20990723
2481,421,11133211
2481,429,8910264
2481,419,7144562
2482,427,69610
2482,425,44671
2482,421,23693
2482,429,18962
2482,419,15205
2483,427,955
2483,425,613
2483,421,325
2483,429,260
2483,419,209
2484,427,91978
2484,425,59026
2484,421,31306
2484,429,25056
2484,419,20090
2485,427,126477
2485,425,81165
2485,421,43049
2485,429,34453
2485,419,27626
2486,427,551875
2486,425,354157
2486,421,187840
2486,429,150335
2486,419,120544
2487,427,271781
2487,425,174411
2487,421,92505
2487,429,74035
2487,419,59364
2488,427,458640
2488,425,294325
2488,421,156106
2488,429,124937
2488,419,100179
2489,427,450173
2489,425,288891
2489,421,153224
2489,429,122630
2489,419,98329
2490,427,20229599
2490,425,12982025
2490,421,6885500
2490,429,5510685
2490,419,4418660
2491,427,82990
2491,425,53258
2491,421,28247
2491,429,22607
2491,419,18127
2492,427,2091
2492,425,1342
2492,421,712
2492,429,570
2492,419,457
2493,427,281689
2493,425,180769
2493,421,95878
2493,429,76734
2493,419,61528
2494,427,1589636
2494,425,1020123
2494,421,541060
2494,429,433028
2494,419,347217
2495,427,17263099
2495,425,11078320
2495,421,5875799
2495,429,4702589
2495,419,3770701
2496,427,6307998380
2496,425,4048057937
2496,421,2147038072
2496,429,1718343054
2496,419,1377827730
2497,427,9066994
2497,425,5818600
2497,421,3086111
2497,429,2469913
2497,419,1980463
2498,427,6657073
2498,425,4272071
2498,421,2265852
2498,429,1813433
2498,419,1454075
2499,427,122088384
2499,425,78348284
2499,421,41554926
2499,429,33257733
2499,419,26667217
2500,427,91981
2500,425,59028
2500,421,31307
2500,429,25056
2500,419,20091
2501,427,478244
2501,425,306906
2501,421,162779
2501,429,130277
2501,419,104461
2502,427,49270994
2502,425,31618879
2502,421,16770248
2502,429,13421765
2502,419,10762042
2503,427,45501407
2503,425,29199806
2503,421,15487203
2503,429,12394903
2503,419,9938668
2504,427,3236786
2504,425,2077156
2504,421,1101697
2504,429,881723
2504,419,706997
2505,427,972047
2505,425,623796
2505,421,330853
2505,429,264792
2505,419,212320
2506,427,2139891
2506,425,1373241
2506,421,728349
2506,429,582921
2506,419,467407
2507,427,10711706
2507,425,6874068
2507,421,3645917
2507,429,2917944
2507,419,2339710
2508,427,5186922
2508,425,3328625
2508,421,1765460
2508,429,1412954
2508,419,1132956
2509,427,9367
2509,425,6011
2509,421,3188
2509,429,2552
2509,419,2046
2510,427,4852032
2510,425,3113715
2510,421,1651474
2510,429,1321728
2510,419,1059808
2511,427,19856922
2511,425,12742865
2511,421,6758652
2511,429,5409165
2511,419,4337258
2512,427,25144687
2512,425,16136204
2512,421,8558436
2512,429,6849589
2512,419,5492241
2513,427,83023888
2513,425,53279264
2513,421,28258639
2513,429,22616290
2513,419,18134535
2514,427,8614536
2514,425,5528242
2514,421,2932109
2514,429,2346660
2514,419,1881634
2515,427,235549
2515,425,151160
2515,421,80173
2515,429,64165
2515,419,51450
2516,427,3325979
2516,425,2134394
2516,421,1132055
2516,429,906020
2516,419,726479
2517,427,999879
2517,425,641657
2517,421,340326
2517,429,272374
2517,419,218399
2518,427,11307396
2518,425,7256342
2518,421,3848671
2518,429,3080214
2518,419,2469824
2519,427,32902837
2519,425,21114874
2519,421,11199059
2519,429,8962964
2519,419,7186819
2520,427,25655871
2520,425,16464248
2520,421,8732426
2520,429,6988839
2520,419,5603897
2521,427,8523501
2521,425,5469821
2521,421,2901123
2521,429,2321861
2521,419,1861750
2522,427,38889144
2522,425,24956491
2522,421,13236603
2522,429,10593676
2522,419,8494381
2523,427,1123345
2523,425,720889
2523,421,382350
2523,429,306007
2523,419,245367
2524,427,36380120
2524,425,23346365
2524,421,12382613
2524,429,9910200
2524,419,7946346
2525,427,1065844
2525,425,683988
2525,421,362779
2525,429,290343
2525,419,232808
2526,427,4363446
2526,425,2800172
2526,421,1485176
2526,429,1188633
2526,419,953088
2527,427,198820
2527,425,127590
2527,421,67672
2527,429,54160
2527,419,43427
2528,427,309766
2528,425,198787
2528,421,105434
2528,429,84382
2528,419,67661
2529,427,2307751
2529,425,1480963
2529,421,785484
2529,429,628648
2529,419,504072
2530,427,58440589
2530,425,37503321
2530,421,19891281
2530,429,15919627
2530,419,12764915
2531,427,310821
2531,425,199464
2531,421,105793
2531,429,84670
2531,419,67891
2532,427,1669
2532,425,1071
2532,421,568
2532,429,455
2532,419,365
2533,427,727895
2533,425,467115
2533,421,247752
2533,429,198284
2533,419,158991
2534,427,196130
2534,425,125863
2534,421,66756
2534,429,53427
2534,419,42840
2535,427,4559168
2535,425,2925774
2535,421,1551793
2535,429,1241949
2535,419,995839
2536,427,117830
2536,425,75616
2536,421,40106
2536,429,32098
2536,419,25737
2537,427,1091631
2537,425,700537
2537,421,371556
2537,429,297368
2537,419,238440
2538,427,79388
2538,425,50946
2538,421,27021
2538,429,21626
2538,419,17340
2539,427,2003622
2539,425,1285793
2539,421,681968
2539,429,545801
2539,419,437642
2540,427,40948
2540,425,26277
2540,421,13937
2540,429,11154
2540,419,8944
2541,427,122743
2541,425,78768
2541,421,41778
2541,429,33436
2541,419,26810
2542,427,36999
2542,425,23744
2542,421,12593
2542,429,10079
2542,419,8082
2543,427,1041290
2543,425,668231
2543,421,354421
2543,429,283655
2543,419,227444
2544,427,5460624
2544,425,3504269
2544,421,1858619
2544,429,1487512
2544,419,1192740
2545,427,39324696
2545,425,25236000
2545,421,13384851
2545,429,10712323
2545,419,8589517
2546,427,14592125
2546,425,9364265
2546,421,4966686
2546,429,3974997
2546,419,3187292
2547,427,1190965
2547,425,764283
2547,421,405366
2547,429,324427
2547,419,260137
2548,427,2414578
2548,425,1549517
2548,421,821844
2548,429,657748
2548,419,527405
2549,427,8985201
2549,425,5766111
2549,421,3058271
2549,429,2447632
2549,419,1962597
2550,427,3093147
2550,425,1984978
2550,421,1052807
2550,429,842595
2550,419,675622
2551,427,674135
2551,425,432616
2551,421,229454
2551,429,183639
2551,419,147248
2552,427,86966
2552,425,55809
2552,421,29601
2552,429,23690
2552,419,18996
2553,427,52517584
2553,425,33702327
2553,421,17875282
2553,429,14306159
2553,419,11471180
2554,427,373283
2554,425,239548
2554,421,127053
2554,429,101685
2554,419,81534
2555,427,6429272
2555,425,4125883
2555,421,2188316
2555,429,1751379
2555,419,1404317
2556,427,4048064
2556,425,2597781
2556,421,1377830
2556,429,1102721
2556,419,884200
2557,427,289755
2557,425,185946
2557,421,98623
2557,429,78931
2557,419,63290
2558,427,24217382
2558,425,15541121
2558,421,8242811
2558,429,6596985
2558,419,5289694
2559,427,15528
2559,425,9965
2559,421,5285
2559,429,4230
2559,419,3392
2560,427,130124
2560,425,83505
2560,421,44290
2560,429,35447
2560,419,28422
2561,427,50912165
2561,425,32672074
2561,421,17328850
2561,429,13868831
2561,419,11120515
2562,427,5209
2562,425,3343
2562,421,1773
2562,429,1419
2562,419,1138
2563,427,1719725
2563,425,1103606
2563,421,585339
2563,429,468465
2563,419,375632
2564,427,1140433
2564,425,731855
2564,421,388166
2564,429,310662
2564,419,249100
2565,427,193273447
2565,425,124030170
2565,421,65784013
2565,429,52649044
2565,419,42215850
2566,427,11744
2566,425,7536
2566,421,3997
2566,429,3199
2566,419,2565
2567,427,10053816
2567,425,6451877
2567,421,3421993
2567,429,2738730
2567,419,2196010
2568,427,37686810
2568,425,24184913
2568,421,12827368
2568,429,10266152
2568,419,8231761
2569,427,3159
2569,425,2027
2569,421,1075
2569,429,861
2569,419,690
2570,427,19786916
2570,425,12697940
2570,421,6734825
2570,429,5390095
2570,419,4321967
2571,427,265352186
2571,425,170285558
2571,421,90317278
2571,429,72283799
2571,419,57959685
2572,427,98838
2572,425,63428
2572,421,33641
2572,429,26924
2572,419,21589
2573,427,29556480
2573,425,18967402
2573,421,10060067
2573,429,8051393
2573,419,6455889
2574,427,37691468
2574,425,24187902
2574,421,12828953
2574,429,10267421
2574,419,8232778
2575,427,49405
2575,425,31705
2575,421,16816
2575,429,13458
2575,419,10791
2576,427,264172016
2576,425,169528202
2576,421,89915587
2576,429,71962312
2576,419,57701906
2577,427,4400202
2577,425,2823760
2577,421,1497686
2577,429,1198646
2577,419,961116
2578,427,308154
2578,425,197753
2578,421,104886
2578,429,83943
2578,419,67309
2579,427,111919
2579,425,71823
2579,421,38094
2579,429,30488
2579,419,24446
2580,427,30371747
2580,425,19490587
2580,421,10337558
2580,429,8273477
2580,419,6633964
2581,427,46628461
2581,425,29923076
2581,421,15870816
2581,429,12701920
2581,419,10184845
2582,427,150819
2582,425,96786
2582,421,51334
2582,429,41084
2582,419,32943
2583,427,19819155
2583,425,12718629
2583,421,6745798
2583,429,5398877
2583,419,4329009
2584,427,3797534
2584,425,2437007
2584,421,1292557
2584,429,1034475
2584,419,829478
2585,427,93263
2585,425,59850
2585,421,31744
2585,429,25405
2585,419,20371
2586,427,9453886
2586,425,6066882
2586,421,3217796
2586,429,2575305
2586,419,2064970
2587,427,20554
2587,425,13190
2587,421,6996
2587,429,5599
2587,419,4489
2588,427,85417
2588,425,54815
2588,421,29073
2588,429,23268
2588,419,18657
2589,427,106962
2589,425,68641
2589,421,36406
2589,429,29137
2589,419,23363
2590,427,287135
2590,425,184264
2590,421,97731
2590,429,78218
2590,419,62718
2591,427,122166043
2591,425,78398121
2591,421,41581359
2591,429,33278888
2591,419,26684180
2592,427,28292759
2592,425,18156429
2592,421,9629938
2592,429,7707146
2592,419,6179860
2593,427,866825
2593,425,556271
2593,421,295039
2593,429,236129
2593,419,189337
2594,427,16077006
2594,425,10317164
2594,421,5472092
2594,429,4379489
2594,419,3511628
2595,427,17714414
2595,425,11367944
2595,421,6029412
2595,429,4825531
2595,419,3869280
2596,427,6950143
2596,425,4460144
2596,421,2365603
2596,429,1893268
2596,419,1518088
2597,427,2226
2597,425,1428
2597,421,758
2597,429,606
2597,419,486
2598,427,182531
2598,425,117137
2598,421,62128
2598,429,49723
2598,419,39869
2599,427,17610801
2599,425,11301452
2599,421,5994145
2599,429,4797306
2599,419,3846648
2600,427,14056961
2600,425,9020832
2600,421,4784534
2600,429,3829215
2600,419,3070399
2601,427,9863290
2601,425,6329610
2601,421,3357144
2601,429,2686829
2601,419,2154394
2602,427,34863175
2602,425,22372890
2602,421,11866294
2602,429,9496974
2602,419,7615007
2603,427,4308889
2603,425,2765161
2603,421,1466606
2603,429,1173772
2603,419,941171
2604,427,4915
2604,425,3154
2604,421,1673
2604,429,1339
2604,419,1074
2724,427,8116144
2724,428,3081802
2724,421,2728666
2725,427,4773
2725,428,1812
2725,421,1605
2726,427,87715668
2726,428,33306736
2726,421,29490206
2727,427,928
2727,428,352
2727,421,312
2728,427,205
2728,428,78.02
2728,421,69.08
2729,427,71729689
2729,428,27236660
2729,421,24115684
2730,427,23951
2730,428,9094
2730,421,8052
2731,427,416045
2731,428,157978
2731,421,139875
2732,427,2001
2732,428,760
2732,421,673
2733,427,12640
2733,428,4800
2733,421,4250
2734,427,23724
2734,428,9008
2734,421,7976
2735,427,22873346
2735,428,8685296
2735,421,7690071
2736,427,8482346
2736,428,3220853
2736,421,2851784
2737,427,5609
2737,428,2130
2737,421,1886
2738,427,243021
2738,428,92278
2738,421,81704
2739,427,104310
2739,428,39608
2739,421,35069
2740,427,268567
2740,428,101978
2740,421,90293
2741,427,11393822
2741,428,4326377
2741,421,3830629
2742,427,701
2742,428,266
2742,421,236
2743,427,614
2743,428,233
2743,421,207
2744,427,38884669
2744,428,14764995
2744,421,13073114
2745,427,10657
2745,428,4047
2745,421,3583
2746,427,4357305
2746,428,1654523
2746,421,1464936
2747,427,2492
2747,428,946
2747,421,838
2748,427,193534
2748,428,73487
2748,421,65067
2749,427,6503100
2749,428,2469309
2749,421,2186357
2750,427,73.574
2750,428,27.937
2750,421,24.736
2751,427,202312
2751,428,76820
2751,421,68018
2752,427,15318
2752,428,5816
2752,421,5150
2753,427,42449
2753,428,16118
2753,421,14271
2754,427,508908
2754,428,193239
2754,421,171096
2755,427,1968312
2755,428,747393
2755,421,661751
2756,427,654052
2756,428,248352
2756,421,219894
2757,427,22933
2757,428,8708
2757,421,7710
2758,427,2045
2758,428,776
2758,421,687
2759,427,250498
2759,428,95117
2759,421,84218
2760,427,82253
2760,428,31233
2760,421,27654
2761,427,11973
2761,428,4546
2761,421,4025
2762,427,8599131
2762,428,3265198
2762,421,2891047
2763,427,6139
2763,428,2331
2763,421,2064
2764,427,8683532
2764,428,3297246
2764,421,2919423
2765,427,1720
2765,428,653
2765,421,578
2766,427,12991
2766,428,4933
2766,421,4368
2767,427,6919573
2767,428,2627448
2767,421,2326376
2768,427,1070
2768,428,406
2768,421,360
2769,427,101783
2769,428,38648
2769,421,34220
2770,427,75.793
2770,428,28.779
2770,421,25.482
2771,427,14394
2771,428,5466
2771,421,4839
2772,427,716
2772,428,272
2772,421,241
2773,427,304
2773,428,116
2773,421,102
2774,427,33687
2774,428,12791
2774,421,11326
2775,427,17423
2775,428,6616
2775,421,5858
2776,427,25862004
2776,428,9820127
2776,421,8694864
2777,427,13819
2777,428,5247
2777,421,4646
2778,427,9281
2778,428,3524
2778,421,3120
2779,427,16131
2779,428,6125
2779,421,5423
2780,427,179446
2780,428,68138
2780,421,60330
2781,427,24871
2781,428,9444
2781,421,8362
2782,427,40749
2782,428,15473
2782,421,13700
2783,427,16128
2783,428,6124
2783,421,5422
2784,427,105
2784,428,39.877
2784,421,35.307
2785,427,470
2785,428,178
2785,421,158
2786,427,999180
2786,428,379401
2786,421,335926
2787,427,52884
2787,428,20081
2787,421,17780
2788,427,31592
2788,428,11996
2788,421,10621
2789,427,1357
2789,428,515
2789,421,456
2790,427,2997
2790,428,1138
2790,421,1008
2791,427,141
2791,428,53.352
2791,421,47.238
2792,427,103688
2792,428,39372
2792,421,34860
2793,427,5500210
2793,428,2088499
2793,421,1849183
2794,427,105
2794,428,39.765
2794,421,35.208
2795,427,1245
2795,428,473
2795,421,419
2796,427,16403811
2796,428,6228732
2796,421,5514999
2797,427,1276323
2797,428,484636
2797,421,429103
2798,427,37762
2798,428,14339
2798,421,12696
2799,427,152081
2799,428,57747
2799,421,51130
2800,427,3868343
2800,428,1468858
2800,421,1300546
2801,427,14238
2801,428,5406
2801,421,4787
2802,427,1343542
2802,428,510160
2802,421,451702
2803,427,349375
2803,428,132662
2803,421,117461
2804,427,14669055
2804,428,5570024
2804,421,4931770
2805,427,27112
2805,428,10295
2805,421,9115
2806,427,2269
2806,428,861
2806,421,763
2807,427,135480396
2807,428,51443601
2807,421,45548816
2808,427,12905
2808,428,4900
2808,421,4339
2809,427,1608500
2809,428,610768
2809,421,540781
2810,427,832
2810,428,316
2810,421,280
2811,427,6213933
2811,428,2359508
2811,421,2089138
2812,427,2338
2812,428,888
2812,421,786
2813,427,55.754
2813,428,21.171
2813,421,18.745
2814,427,329132
2814,428,124975
2814,421,110655
2815,427,821
2815,428,312
2815,421,276
2816,427,50933
2816,428,19340
2816,421,17124
2817,427,1256489
2817,428,477104
2817,421,422434
2818,427,14442
2818,428,5484
2818,421,4855
2819,427,476532
2819,428,180945
2819,421,160211
2820,427,75013692
2820,428,28483637
2820,421,25219773
2821,427,8159
2821,428,3098
2821,421,2743
2822,427,4352
2822,428,1653
2822,421,1463
2823,427,29752
2823,428,11297
2823,421,10003
2824,427,30371
2824,428,11532
2824,421,10211
2825,427,196578
2825,428,74643
2825,421,66090
2826,427,1055
2826,428,401
2826,421,355
2827,427,1084621
2827,428,411844
2827,421,364652
2828,427,5359618
2828,428,2035114
2828,421,1801916
3274,429,737321
3274,430,669260
3275,429,1420344
3275,430,1289234
3276,429,77692
3276,430,70521
3277,429,3691
3277,430,3350
3278,429,22.61
3278,430,20.523
3279,429,3619318
3279,430,3285223
3280,429,7702
3280,430,6991
3281,429,2408
3281,430,2186
3282,429,28.308
3282,430,25.695
3283,429,3380725
3283,430,3068655
3284,429,171
3284,430,155
3285,429,15385
3285,430,13965
3286,429,205
3286,430,186
3287,429,5669
3287,430,5146
3288,429,175894
3288,430,159658
3289,429,2241568
3289,430,2034652
3290,429,3153773
3290,430,2862652
3291,429,41.235
3291,430,37.428
3292,429,12699
3292,430,11527
3293,429,44800
3293,430,40665
3294,429,228861
3294,430,207735
3295,429,18071302
3295,430,16403163
3296,429,51004
3296,430,46296
3297,429,4277
3297,430,3882
3298,429,19214
3298,430,17441
3299,429,34046
3299,430,30903
3300,429,33155
3300,430,30095
3301,429,29.895
3301,430,27.135
3302,429,31079
3302,430,28210
3303,429,43482
3303,430,39468
3304,429,35.185
3304,430,31.937
3305,429,5121171
3305,430,4648442
3306,429,1173
3306,430,1065
3307,429,10156
3307,430,9219
3308,429,79826
3308,430,72457
3309,429,109
3309,430,98.649
3310,429,440
3310,430,399
3311,429,1660469
3311,430,1507193
3312,429,176049
3312,430,159799
3313,429,3505
3313,430,3182
3314,429,279005
3314,430,253250
3315,429,412
3315,430,374
3316,429,211
3316,430,192
3317,429,292
3317,430,265
3318,429,21702
3318,430,19699
3319,429,61.163
3319,430,55.517
3320,429,191
3320,430,174
3321,429,24.07
3321,430,21.848
3322,429,1798
3322,430,1632
3323,429,273083
3323,430,247875
3324,429,1518596
3324,430,1378417
3325,429,2000
3325,430,1816
3326,429,7441
3326,430,6754
3327,429,192
3327,430,175
3328,429,31524
3328,430,28614
3329,429,224672
3329,430,203932
3330,429,270483
3330,430,245515
3331,429,43.7
3331,430,39.666
3332,429,31491
3332,430,28584
3333,429,4020996
3333,430,3649823
3334,429,46.671
3334,430,42.363
3335,429,1374427
3335,430,1247555
3336,429,109
3336,430,99.02
3337,429,798
3337,430,724
3338,429,1410
3338,430,1280
3339,429,61284
3339,430,55627
3340,429,1127558
3340,430,1023475
3341,429,317024
3341,430,287760
3342,429,497675
3342,430,451735
3343,429,4385123
3343,430,3980338
3344,429,763172
3344,430,692724
3345,429,105784
3345,430,96019
3346,429,12924
3346,430,11731
3347,429,41326
3347,430,37511
3348,429,226
3348,430,206
3349,429,197547
3349,430,179312
3350,429,4647
3350,430,4218
3351,429,1137068
3351,430,1032107
3352,429,723
3352,430,656
3353,429,57852
3353,430,52512
3354,429,174198
3354,430,158118
3355,429,144
3355,430,131
3356,429,29529
3356,430,26803
3357,429,162
3357,430,147
3358,429,48230
3358,430,43778
3359,429,784023
3359,430,711650
3360,429,1712
3360,430,1554
4796,427,246117
4796,428,93454
4796,421,82745
4797,427,1049
4797,428,398
4797,421,353
4798,427,4453
4798,428,1691
4798,421,1497
4799,427,92.368
4799,428,35.073
4799,421,31.054
4800,427,4454337
4800,428,1691368
4800,421,1497558
4801,427,11800
4801,428,4481
4801,421,3967
4802,427,1389493
4802,428,527608
4802,421,467151
4803,427,974
4803,428,370
4803,421,327
4804,427,329
4804,428,125
4804,421,111
4805,427,524993
4805,428,199347
4805,421,176504
4806,427,3200
4806,428,1215
4806,421,1076
4807,427,61.579
4807,428,23.382
4807,421,20.703
4808,427,6371110
4808,428,2419191
4808,421,2141982
4809,427,132317
4809,428,50243
4809,421,44485
4810,427,22408666
4810,428,8508854
4810,421,7533844
4811,427,299
4811,428,113
4811,421,100
4812,427,9493
4812,428,3605
4812,421,3192
4813,427,2189
4813,428,831
4813,421,736
4814,427,20869
4814,428,7924
4814,421,7016
4815,427,907
4815,428,345
4815,421,305
4816,427,82.774
4816,428,31.43
4816,421,27.829
4817,427,14846
4817,428,5637
4817,421,4991
4818,427,12797
4818,428,4859
4818,421,4302
4819,427,2068520230
4819,428,785443304
4819,421,695441175
4820,427,84321360
4820,428,32017887
4820,421,28349032
4821,427,70067
4821,428,26605
4821,421,23557
4822,427,92.597
4822,428,35.16
4822,421,31.131
4823,427,273927
4823,428,104014
4823,421,92095
4824,427,39732
4824,428,15087
4824,421,13358
4825,427,2265
4825,428,860
4825,421,762
4826,427,1449083
4826,428,550235
4826,421,487185
4827,427,2981
4827,428,1132
4827,421,1002
4828,427,191193
4828,428,72598
4828,421,64280
4829,427,89.191
4829,428,33.867
4829,421,29.986
4830,427,835
4830,428,317
4830,421,281
4831,427,6311
4831,428,2396
4831,421,2122
4832,427,264
4832,428,100
4832,421,88.709
4833,427,31146
4833,428,11827
4833,421,10471
4834,427,6952
4834,428,2640
4834,421,2337
4835,427,348
4835,428,132
4835,421,117
4836,427,3635
4836,428,1380
4836,421,1222
4837,427,1853
4837,428,703
4837,421,623
4838,427,1406
4838,428,534
4838,421,473
4839,427,205
4839,428,77.882
4839,421,68.958
4840,427,5651
4840,428,2146
4840,421,1900
4841,427,312178
4841,428,118538
4841,421,104955
4842,427,73473
4842,428,27899
4842,421,24702
4843,427,19646
4843,428,7460
4843,421,6605
4844,427,7867
4844,428,2987
4844,421,2645
4845,427,49148
4845,428,18662
4845,421,16524
4846,427,139
4846,428,52.702
4846,421,46.663
4847,427,1048
4847,428,398
4847,421,352
4848,427,656
4848,428,249
4848,421,221
4849,427,4691
4849,428,1781
4849,421,1577
4850,427,1222031
4850,428,464021
4850,421,410850
4851,427,188913
4851,428,71733
4851,421,63513
4852,427,607
4852,428,230
4852,421,204
4853,427,1149689
4853,428,436551
4853,421,386528
4854,427,235510
4854,428,89426
4854,421,79179
4855,427,208165
4855,428,79043
4855,421,69986
4856,427,2477
4856,428,940
4856,421,833
4857,427,228681
4857,428,86833
4857,421,76883
4858,427,37362
4858,428,14187
4858,421,12561
4859,427,946
4859,428,359
4859,421,318
4860,427,13421
4860,428,5096
4860,421,4512
4861,427,20190
4861,428,7667
4861,421,6788
4862,427,959050
4862,428,364164
4862,421,322435
4863,427,405
4863,428,154
4863,421,136
4864,427,458009
4864,428,173912
4864,421,153984
4865,427,1182245
4865,428,448913
4865,421,397474
4866,427,17693
4866,428,6718
4866,421,5948
4867,427,123574
4867,428,46923
4867,421,41546
4868,427,20321
4868,428,7716
4868,421,6832
4869,427,25094
4869,428,9528
4869,421,8437
4870,427,1101279
4870,428,418170
4870,421,370253
4871,427,40044
4871,428,15205
4871,421,13463
4872,427,416369
4872,428,158101
4872,421,139984
4873,427,11677
4873,428,4434
4873,421,3926
4874,427,5911319
4874,428,2244603
4874,421,1987399
4875,427,30445
4875,428,11560
4875,421,10236
4876,427,5649291
4876,428,2145107
4876,421,1899304
4877,427,1429810
4877,428,542917
4877,421,480705
4878,427,13265
4878,428,5037
4878,421,4460
5000,427,734544
5001,427,1400
5002,427,2511
5003,427,8709
5004,427,3645
5005,427,651992
5006,427,24909
5007,427,224201
5008,427,2081
5009,427,43922
5010,427,93.471
5011,427,172630
5012,427,3477384
5013,427,135
5014,427,14540
5015,427,1757129
5016,427,5240
5017,427,279312
5018,427,7919695
5019,427,43389
5020,427,214305
5021,427,2135
5022,427,64549554
5023,427,3110
5024,427,30659
5025,427,387
5026,427,54149
5027,427,227
5028,427,40.592
5029,427,16148
5030,427,112597
5031,427,185834
5032,427,160191
5033,427,254710
5034,427,22612898
5035,427,4467
5036,427,27120211
5037,427,84873
5038,427,487602
5039,427,896076
5040,427,6368
5041,427,1455317
5042,427,4169
5043,427,1784
5044,427,13485
5045,427,367
5046,427,107076
5047,427,263
5048,427,14849
5049,427,744
5050,427,57898
5051,427,9637
5052,427,7378
5053,427,353
5054,427,7931
5055,427,662610
5056,427,321985
5057,427,395786
5058,427,881269
5059,427,41965
5060,427,16805
5061,427,440
5062,427,124546
5063,427,6293
5064,427,1052791
5065,427,1402
5066,427,5814
5067,427,7180140
5068,427,346837
5069,427,109
5070,427,1296
5071,427,2555438
5072,427,10946
5073,427,55.744
5074,427,294151
5075,427,209272
5076,427,3682
5077,427,1226757
5078,427,70.78
5079,427,171152
5080,427,52.795
5081,427,1982272
5082,427,626499
5083,427,3521
5084,427,21560357
5085,427,2745
5086,427,145553
5087,427,865
5088,427,3928086
5089,427,1828008
5090,427,11374
5091,427,10080235
5092,427,66407
5093,427,79078
5094,427,52971
5095,427,175638
5096,427,13656
5097,427,22218
5098,427,1064017
5099,427,10492583
5100,427,181821
5101,427,7605
5102,427,839
5103,427,45911
5104,427,9327
5105,427,2923047
5106,427,838630
5107,427,52.335
5756,427,2864079
5757,427,14362462
5758,427,98648
5759,427,1723
5760,427,1432
5761,427,203555
5762,427,951817
5763,427,964853
5764,427,5208
5765,427,8729
5766,427,52694
5767,427,462
5768,427,1531821
5769,427,3260
5770,427,5706
5771,427,43918
5772,427,24482618
5773,427,5968
5774,427,720352
5775,427,766178
5776,427,100892
5777,427,58400
5778,427,2138266
5779,427,51142
5780,427,13408
5781,427,3364
5782,427,74445
5783,427,5322028
5784,427,20485454
5785,427,154262
5786,427,68291
5787,427,2525894
5788,427,104314
5789,427,1276784
5790,427,10809132
5791,427,99083
5792,427,17082
5793,427,28097
5794,427,74098
5795,427,23678
5796,427,667
5797,427,181995
5798,427,824880
5799,427,1714032
5800,427,12537612
5801,427,3247592
5802,427,175669
5803,427,874058
5804,427,86718
5805,427,963604
5806,427,3232272
5807,427,18817
5808,427,257
5809,427,269779
5810,427,9657423
5811,427,1460
5812,427,5599743
5813,427,57110
5814,427,304135
5815,427,3971
5816,427,454
5817,427,7640
5818,427,11960715
5819,427,8338
5820,427,44.224
5821,427,56996
5822,427,9185
5823,427,3298
5824,427,166
5825,427,36617
5826,427,27566
5827,427,84028
5828,427,58.693
5829,427,4005
5830,427,2804
5831,427,403183
5832,427,1059436
5833,427,3299628
5834,427,9313
