trade_id,factor_id,level
61594,540,85847
61595,540,32245
61596,540,4666
61597,540,489
61598,540,608094
61599,540,572
61600,540,21660
61601,540,1923343
61602,540,110558
61603,540,11904
61604,540,51012
61605,540,81706
61606,540,448987
61607,540,703
61608,540,302555
61609,540,16928
61610,540,41810
61611,540,4654
61612,540,8669
61613,540,5230
61614,540,24325
61615,540,27812
61616,540,56137
61617,540,11547
61618,540,680064
61619,540,362457
61620,540,4139
61621,540,109572
61622,540,1831
61623,540,3977
61624,540,178152
61625,540,3362
61626,540,377009
61627,540,691
61628,540,639
61629,540,2165
61630,540,1351
61631,540,11322
61632,540,2638
61633,540,21526
61634,540,4309
61635,540,8449
61636,540,2289
61637,540,31963
61638,540,64975
61639,540,1335506
61640,540,65733
61641,540,56575
61642,540,9162
61643,540,679262
61644,540,9213
61645,540,2868
61646,540,2974
61647,540,115778
61648,540,2603
61649,540,28632
61650,540,2923
61651,540,2762578
61652,540,16291
61653,540,102891
61654,540,518
61655,540,35857
61656,540,1300
61657,540,13326
61658,540,3163
61659,540,6907744
61660,540,1997
61661,540,1462
61662,540,173797
61663,540,34795
61664,540,9308
61665,540,32154
61666,540,1955887
61667,540,11967
61668,540,569
61669,540,16990
61670,540,33374
61671,540,487
61672,540,117239
61673,540,1801
61674,540,11294
61675,540,14951
61676,540,611
61677,540,13562
61678,540,3820
61679,540,25909
61680,540,6753
61681,540,1156352
61682,540,22953
61683,540,17215854
61684,540,2019
62082,540,298
62083,540,278
62115,540,318
62923,540,4785
62924,540,818
62925,540,940
62926,540,768
62927,540,816
62928,540,1035
62929,540,14747
62930,540,2247
62931,540,635
62932,540,2869
62933,540,1424
62934,540,4731
62935,540,1039
62936,540,1689
62937,540,11339
62938,540,2112
62939,540,550
62940,540,14798
63742,540,12755
63743,540,11703
63744,540,239
63745,540,7222
63746,540,1640
63747,540,1187
63748,540,612
63749,540,2833
63750,540,10655
63751,540,989
63752,540,546
63753,540,229
63754,540,6484
63755,540,2841
63756,540,3635
63757,540,592
63758,540,14481
63759,540,534
63760,540,507
63761,540,630
63762,540,529
63763,540,995
63764,540,5465
63765,540,884
63766,540,27430
63767,540,2067
63768,540,4812
63769,540,298
63770,540,452
63771,540,1733
63772,540,445
63773,540,334
63774,540,1665
63775,540,2188
63776,540,633
63777,540,11184
63778,540,2177
63779,540,791
63780,540,2602
63781,540,1350
63782,540,2261
63783,540,790
63784,540,31552
63785,540,6770
63786,540,4101
63787,540,487
63788,540,5095
63789,540,2978
63790,540,1179
63791,540,1062
63792,540,1077
63793,540,293
63794,540,911
63795,540,5640
63796,540,1041
63797,540,1736
63876,540,246
63877,540,490
63878,540,308
64301,540,157253
64302,540,18280
64303,540,29695
64304,540,372
64305,540,61566
64306,540,3181
64307,540,2259
64308,540,3065
64309,540,330
64310,540,1367
64311,540,39444
64312,540,245825
64313,540,732
64314,540,260693
64315,540,12856
64316,540,368
64317,540,1394
64318,540,1513
64319,540,1412
64320,540,981
64321,540,392526
64322,540,56277
64323,540,1686
64324,540,1074
64325,540,427
64326,540,671
64327,540,19487
64328,540,1163
64881,540,42329
64882,540,1469807
64883,540,10679
64884,540,44065
64885,540,9839
64886,540,17133
64887,540,42301
64888,540,39435
64889,540,2285
64890,540,2957
64891,540,363328
64892,540,21189
64893,540,1818809
64894,540,673582
64895,540,1314209
64896,540,1103855
64897,540,435126
64898,540,1375731
64899,540,62509
64900,540,1575
64901,540,350162
64902,540,5777
64903,540,31349
64904,540,53194
64905,540,9215
64906,540,495804
64907,540,5551
64908,540,1794187
64909,540,27545
64910,540,5692
64911,540,10270
64912,540,859
64913,540,1200
64914,540,5042
64915,540,4388
64916,540,245800
64917,540,578763
64918,540,5481
64919,540,19886
64920,540,162411
64921,540,2959
64922,540,731395
64923,540,324227
64924,540,725588
64925,540,300967
64926,540,163204
64927,540,1164484
64928,540,5299
64929,540,87324
64930,540,621391
64931,540,2748
64932,540,937
64933,540,1812
64934,540,95373
64935,540,2473
64936,540,35938
64937,540,29175
64938,540,313618
64939,540,116599
64940,540,1899452
64941,540,616
64942,540,213398
64943,540,28992
64944,540,62616
64945,540,489650
64946,540,83012
64947,540,57824
64948,540,146279
64949,540,17677
64950,540,543802
64951,540,115745
64952,540,88064
64953,540,189785
64954,540,676232
64955,540,71118
64956,540,1172294
64957,540,84895
64958,540,1431769
64959,540,858
64960,540,1904075
64961,540,592
64962,540,1966
64963,540,1319105
64964,540,37280
64965,540,15754
64966,540,3626
64967,540,420621
64968,540,18864
64969,540,8741
64970,540,1278504
64971,540,1362081
64972,540,6452069
64973,540,2047
64974,540,1526052
64975,540,912405
64976,540,251848
64977,540,15618
64978,540,57981
64979,540,23677
64980,540,664187
64981,540,699
64982,540,34577
64983,540,919682
64984,540,13440
64985,540,81195
64986,540,39763
64987,540,102894
64988,540,574
64989,540,23876
64990,540,905990
64991,540,447417
64992,540,24342
64993,540,229296
64994,540,7496
64995,540,73852
64996,540,1488
64997,540,1420622
64998,540,1001145
64999,540,1066454
65000,540,1287754
65001,540,2366
65420,540,71609
65421,540,528
65422,540,650
65423,540,904
65424,540,895
65425,540,622
65426,540,3876
65427,540,4324
65428,540,5139
65429,540,4657
65430,540,51121
65431,540,578
65432,540,476
65433,540,13734
65434,540,13846
65435,540,68399
65436,540,926
65437,540,1927
65438,540,255
65439,540,1023
65440,540,819
65441,540,97473
65442,540,588
65443,540,945
65444,540,5355
65445,540,244
65446,540,93993
65447,540,372
65448,540,5649
65449,540,7750
65450,540,927
65451,540,538
65452,540,2755
65453,540,461
65454,540,10985
65455,540,403
65456,540,252
65457,540,611
65458,540,403
65459,540,1002
65460,540,2414
65461,540,699
65462,540,1279
65463,540,572
65464,540,1843
65465,540,2598
65466,540,212
65467,540,4050
65468,540,554
65469,540,405
65470,540,231
65471,540,223643
65472,540,1054
65473,540,530
65474,540,574
65475,540,30270
65476,540,9594
65477,540,759
65478,540,244
65479,540,10114
65480,540,490
65481,540,8551
65482,540,538
65483,540,11889
65484,540,1663
65485,540,3191
65486,540,4185
65487,540,292499
65488,540,9255
65489,540,52226
65490,540,1791
65491,540,60916
65492,540,789
65493,540,310
65494,540,321
65495,540,1337
65496,540,24111
65497,540,943
65498,540,251
65499,540,33256
65500,540,17144
65501,540,283
65502,540,575
65503,540,345
65504,540,2576
65681,540,1406
65682,540,609
65683,540,1545
65684,540,1960
65685,540,924
65686,540,4975
65687,540,5474
65688,540,27547
65689,540,627
65690,540,408
65691,540,306
65692,540,9894
65693,540,338
65694,540,2273
65695,540,318
65696,540,834
65697,540,978
65698,540,20767
65699,540,2106
65700,540,1808
65701,540,1397
65702,540,11585
65703,540,270
65704,540,2523
65705,540,355
65706,540,3704
65707,540,314
65708,540,984
65709,540,441
65710,540,1037
67538,540,1758
67539,540,4479
67540,540,2125
67541,540,36260
67542,540,46267
67543,540,10247
67544,540,1328
67545,540,582
67546,540,129567
67547,540,652578
67548,540,347
67549,540,9636
67550,540,675
67551,540,182919
67552,540,1030
67553,540,7808
67554,540,32776
67555,540,876
67556,540,1486
67557,540,7531
67558,540,4062
67559,540,958
67560,540,3794
67561,540,383
67562,540,1124
67563,540,769
67564,540,1050
67565,540,612
67566,540,23154
67567,540,2014
67568,540,1111
67569,540,361
67570,540,11853
67571,540,1795
67572,540,184568
67573,540,571
67574,540,504
67575,540,483
67576,540,523
67577,540,1315
67578,540,362
67579,540,1369
67580,540,1231
67581,540,1888
67582,540,5080
67583,540,11915
67584,540,7995
67585,540,20051
67586,540,7381
67587,540,7103
67588,540,604
67589,540,11992
67590,540,11763
67591,540,630
68873,540,11618
68874,540,27360
68875,540,11156
68876,540,12488
68877,540,13531
68878,540,10500
68879,540,684090
68880,540,225307
68881,540,277683
68882,540,591
68883,540,4181
68884,540,73414
68885,540,1755512
68886,540,13025
68887,540,8584
68888,540,261373
68889,540,763857
68890,540,3818854
68891,540,15860
68892,540,29158
68893,540,5446
68894,540,56607
68895,540,30777
68896,540,1389
68897,540,171224
68898,540,2734710
68899,540,2633
68900,540,15138
68901,540,2076
68902,540,48387
68903,540,21874891
68904,540,89326
68905,540,662
68906,540,11081
68907,540,44540
68908,540,9600
68909,540,1592
68910,540,24061
68911,540,27597
68912,540,2219
68913,540,22470
68914,540,7573
68915,540,9959
68916,540,8055
68917,540,6657
68918,540,646
68919,540,3590
68920,540,230921
68921,540,560807
68922,540,16585
68923,540,214048
68924,540,127511
68925,540,5373
68926,540,136050
68927,540,11820
68928,540,706
68929,540,63146
68930,540,3984
68931,540,10503
68932,540,1269
68933,540,2089
68934,540,832
68935,540,6116
68936,540,11157
68937,540,830
68938,540,5148810
68939,540,48394
68940,540,817
68941,540,14025
68942,540,41437
68943,540,13099
68944,540,5291
68945,540,2826
68946,540,23547
68947,540,110042
68948,540,10605
68949,540,723
68950,540,1351
68951,540,166145
68952,540,26450
68953,540,44303
68954,540,8073
68955,540,75991
68956,540,4090587
68957,540,528505
68958,540,866549
68959,540,53901
68960,540,1141787
68961,540,38667
68962,540,14199
68963,540,7239
68964,540,44080
68965,540,438291
68966,540,3586
68967,540,41015
68968,540,12890
68969,540,14256
68970,540,1718096
68971,540,862260
68972,540,1845
68973,540,12872
68974,540,7422
69383,540,100778
69384,540,27857
69385,540,274
69386,540,633
69387,540,556
69388,540,31958
69389,540,5003
69390,540,346
69391,540,5895
69392,540,14000
69393,540,29495
69394,540,22152
69395,540,12399
69396,540,35002
69397,540,17806
69398,540,685
69399,540,25232
69400,540,24153
69401,540,1256
69402,540,20727
69403,540,1265
69404,540,709
69405,540,85555
69406,540,1500
69407,540,558
69408,540,4991
69409,540,30239
69410,540,226
69411,540,13010
69412,540,4542
69413,540,3451
69414,540,6251
69415,540,157449
69416,540,2904
69417,540,3090
69418,540,6103
69419,540,9473
69420,540,16283
69421,540,19887
69422,540,25548
69423,540,5291
69424,540,7937
69425,540,5067
69426,540,36992
69427,540,599
69428,540,698
69429,540,13472
69430,540,539
69431,540,3569
69432,540,14829
69433,540,10036
69434,540,228
69435,540,1372
69436,540,3340
69437,540,16407
69438,540,933
69439,540,257
69440,540,1320
69441,540,13392
69442,540,2974
69443,540,9995
69444,540,2345
69445,540,3155
69446,540,8108
69447,540,803
69448,540,13769
69449,540,1881
69450,540,18899
69451,540,24390
69452,540,2744
69453,540,2344
69454,540,3417
69455,540,13099
69456,540,15511
69457,540,3040
69458,540,647
69459,540,5145
69460,540,31959
69461,540,21557
69462,540,5017
69463,540,17174
69464,540,25743
69465,540,7171
69466,540,9052
69467,540,2195
69468,540,24669
69469,540,34691
69470,540,29474
69471,540,13157
69472,540,1088
69473,540,142127
69474,540,6007
69475,540,21348
69476,540,279
69477,540,17604
69478,540,1368
69479,540,370
69480,540,13437
69481,540,729
69482,540,395
69483,540,7081
69484,540,19655
69485,540,2555
69486,540,396
69487,540,873
69488,540,13588
69489,540,9058
69490,540,2052
69491,540,880
69492,540,15173
69493,540,299
69703,540,8638
69704,540,1627
69705,540,5605
69706,540,428
69707,540,732
69708,540,904
69709,540,2543
69710,540,2378
69711,540,1045
69712,540,21142
69713,540,3490
69714,540,1953
69715,540,686
69716,540,14783
69717,540,4518
69718,540,319
69719,540,242
69720,540,439
69721,540,2491
69722,540,883
69723,540,3721
69724,540,2005
69725,540,2789
69726,540,1208
69727,540,749
69728,540,356
69729,540,6898
69730,540,2953
69731,540,353
69732,540,2147
69733,540,1138
69734,540,1030
69735,540,2291
69736,540,507
69737,540,1835
69738,540,1132
69739,540,240
69740,540,32840
69741,540,384
69742,540,625
69743,540,1636
69744,540,672
69745,540,1365
69746,540,493
69747,540,607
69748,540,3906
69749,540,1351
69750,540,1371
69751,540,7720
69752,540,279
69753,540,1356
69754,540,1276
69755,540,239
69756,540,1109
69757,540,607
69758,540,625
70833,540,2632361
70834,540,7168
70835,540,251571
70836,540,11659
70837,540,11055
70838,540,825022
70839,540,2177
70840,540,16512
70841,540,8446
70842,540,96589
70843,540,334368
70844,540,387487
70845,540,174741
70846,540,56777
70847,540,3071339
70848,540,1219
70849,540,651
70850,540,530924
70851,540,137693
70852,540,3148
70853,540,17175
70854,540,491
70855,540,545412
70856,540,4097
70857,540,9847
70858,540,3074660
70859,540,895
70860,540,19387
70861,540,48691
70862,540,701952
70863,540,731
70864,540,93923
70865,540,3086
70866,540,52759
70867,540,40085
70868,540,72618
70869,540,510787
70870,540,33735
70871,540,67259
70872,540,39789
70873,540,246252
70874,540,594543
70875,540,315682
70876,540,888513
70877,540,222875
70878,540,107059
70879,540,58861
70880,540,34161
70881,540,1003734
70882,540,7540
70883,540,11888
70884,540,27995
70885,540,453029
70886,540,204784
70887,540,1558
70888,540,838
70889,540,374759
70890,540,5983
70891,540,1710
70892,540,4276
70893,540,11728
70894,540,7792
70895,540,9849
70896,540,3201
70897,540,27622
70898,540,228702
70899,540,830
70900,540,371044
70901,540,88919
70902,540,24908
70903,540,64058
70904,540,13858
70905,540,28833
70906,540,2615
70907,540,358955
70908,540,5748
70909,540,245814
70910,540,31876
70911,540,34477
70912,540,27234
70913,540,592
70914,540,11331
70915,540,39695
70916,540,72389
70917,540,4016489
70918,540,49334
70919,540,74615
70920,540,430653
70921,540,271665
70922,540,135333
70923,540,14353
70924,540,117980
70925,540,2015
70926,540,2140
70927,540,219196
70928,540,935
70929,540,987374
70930,540,427051
70931,540,1479
70932,540,1277
70933,540,3118742
70934,540,78659
70935,540,395009
70936,540,1990
70937,540,365613
70938,540,18702
70939,540,747
70940,540,28591
70941,540,42998
70942,540,1248
70943,540,101590
70944,540,11915
70945,540,8654
70946,540,22769
70947,540,383028
70948,540,421589
70949,540,358
70950,540,316070
70951,540,342
70952,540,11937
70953,540,38424
70954,540,2736
70955,540,148709
70956,540,23834
70957,540,255569
72122,540,6903
72123,540,269820
72124,540,2793
72125,540,6518
72126,540,6799
72127,540,329878
72128,540,725
72129,540,60104
72130,540,2261
72131,540,2038
72132,540,138742
72133,540,78308
72134,540,227280
72135,540,126810
72136,540,43248
72137,540,661
72138,540,78550
72139,540,490
72140,540,6034
72141,540,260218
72142,540,246093
72143,540,12846
72144,540,837
72145,540,216173
72146,540,15070
72147,540,7237
72148,540,132336
72149,540,14263
72150,540,5823
72151,540,50147
72152,540,314047
72153,540,2671
72154,540,189658
72155,540,2005
72156,540,46248
72157,540,35138
72158,540,63655
72159,540,1887659
72160,540,29572
72161,540,35390
72162,540,61396
72163,540,99551
72164,540,170036
72165,540,203861
72166,540,262256
72167,540,54550
72168,540,119154
72169,540,51596
72170,540,384695
72171,540,6830
72172,540,7289
72173,540,139635
72174,540,1864
72175,540,34367
72176,540,150177
72177,540,100636
72178,540,2095
72179,540,643
72180,540,16342
72181,540,39946
72182,540,148698
72183,540,10947
72184,540,2724
72185,540,13340
72186,540,143621
72187,540,27029
72188,540,104365
72189,540,23623
72190,540,32287
72191,540,82980
72192,540,2781
72193,540,135339
72194,540,18487
72195,540,194311
72196,540,899
72197,540,248256
72198,540,27942
72199,540,23873
72200,540,34796
72201,540,131731
72202,540,5226
72203,540,6234
72204,540,58336
72205,540,333738
72206,540,5671
72207,540,44233
72208,540,171797
72209,540,298339
72210,540,2132
72211,540,91276
72212,540,87247
72213,540,22011
72214,540,252046
72215,540,27799
72216,540,312076
72217,540,183265
72218,540,11019
72219,540,4429
72220,540,72798
72221,540,220416
72222,540,2874
72223,540,199179
72224,540,13989
72225,540,3565
72226,540,2402
72227,540,5413
72228,540,4572
72229,540,80946
72230,540,210839
72231,540,1492
72232,540,23186
72233,540,4656
72234,540,8928
72235,540,134072
72236,540,770
72237,540,107563
72238,540,20892
72239,540,8480
72240,540,161668
72398,540,227
72399,540,211
72400,540,1096
72401,540,1086
72402,540,4067
72403,540,480
72404,540,1296
72405,540,6535
72794,540,559
72795,540,728
72796,540,17120
72797,540,2880
72798,540,16852
72799,540,339
72800,540,338
72801,540,561
72802,540,885
72803,540,2073
72804,540,1697
72805,540,346
72806,540,1032
72807,540,1483
72808,540,1210
72809,540,3220
72810,540,1915
72811,540,4190
72812,540,2985
72813,540,492
72814,540,331
73023,540,1346
73024,540,772
73025,540,513
73026,540,1460
73027,540,41152
73028,540,1222
73029,540,6922
73030,540,40490
73031,540,842
73032,540,141212
73033,540,16801
73034,540,3345
73035,540,45012
73036,540,3728
73037,540,3854
73038,540,682
73039,540,832
73040,540,761
73041,540,506
73042,540,226885
73043,540,1336
73044,540,1521
73045,540,2912
73046,540,5915
73047,540,4612
73048,540,485
73049,540,6908
73050,540,1165
73051,540,3663
73052,540,973
