trade_id,factor_id,level
55531,8,13106428587
55532,8,17695386903
55533,8,4027092300
55534,8,5714991171
55535,8,11136076726
55536,8,48822267293
55537,8,6889772290
55538,8,15347183485
55539,8,2727503754
55540,8,3926150790
55541,8,12307665920
55542,8,2023344467
55543,8,2248200977
55544,8,13507538690
55545,8,75000185311
55546,8,23520854405
55547,8,1717435088
55548,8,1510361269
55549,8,5426241573
55550,8,31005537076
55551,8,49268556412
55552,8,2913149610
55553,8,67212864464
55554,8,9820456334
55555,8,3182731324
55556,8,4332738243
55557,8,15985016798
55558,8,7310577323
55559,8,966817965
55560,8,52433664541
55561,8,3792460574
55562,8,1076607775
55563,8,140690607645
55564,8,2124066895
55565,8,1690412705
55566,8,4197139171
55567,8,1753126598
55568,8,19048485746
55569,8,46132944453
55570,8,964600638
55571,8,9077633648
55572,8,796688765
55573,8,1432473189
55574,8,2023169109
55575,8,157498593434
55576,8,4737160349
55577,8,11608140700
55578,8,2934059305
55579,8,5198057189
55580,8,6854409201
55581,8,63573793552
55582,8,3187076294
55583,8,21916795918
55584,8,7405669328
55585,8,1236850849
55586,8,46696538572
55587,8,8965876580
55588,8,8369748158
55589,8,3401971421
55590,8,75170070529
55591,8,1123060300
55592,8,11178352889
55593,8,8001794875
55594,8,69359580107
55595,8,12093223171
55596,8,928770685638
55598,414,11526420496
55599,414,1263187166887
55600,414,4037249307
55601,414,29066350538
55602,414,8754112190
55603,414,7562333092
55604,414,3137004462
55605,414,386430366756
55606,414,21390418335
55607,414,22928522588
55608,414,8751243727
55609,414,1127958825518
55610,414,3255560356
55611,414,330189049244
55612,414,78873689331
55613,414,20076128904
55614,414,31628367298
55615,414,88070743354
55616,414,89498324378
55617,414,88557301606
55618,414,287410731885
55619,414,5419814199
55620,414,6891262602
55621,414,2948253801
55622,414,2434427997
55623,414,15427825820
55624,414,94543000193
55625,414,291605028139
55626,414,8221651248
55627,414,9852067372
55628,414,79660258968
55629,414,958850136072
55630,414,7598833777
55631,414,13368772386
55632,414,184365293832
55633,414,9724198203
55634,414,76397570074
55635,414,129204365911
55636,414,53080687735
55637,414,2810644383
55638,414,3282916005
55639,414,126347610316
55640,414,9540438398
55641,414,64571949451
55642,414,10049711508
55643,414,13034886197
55644,414,257903770196
55645,414,4180669558
55646,414,29030219790
55647,414,286404401161
55648,414,27197027669
55649,414,40314669610
55650,414,3880700109
55651,414,54742828632
55652,414,100886915478
55653,414,205710845767
55654,414,30385130619
55655,414,84465885648
55656,414,5493053385
55657,414,42207776566
55658,414,48786359781
55659,414,32949354174
55660,414,2595782773
55661,414,3211634628544
55662,414,27291885612
55663,414,4168846491
55664,414,78187431524
55665,414,2975130758
55666,414,15910326263
55667,414,12046099156
55668,414,131251462701
55669,414,79933236006
55792,414,1707790998
55796,414,2447281598
55797,414,28816783430
55798,414,3811177468
55799,414,68767519913
55800,414,6647228559
55801,414,6219895951
55802,414,83410951892
55803,414,7702436125
55804,414,7813769767
55805,414,3394427040
55806,414,37555969702
55807,414,3151763569
55808,414,61562025001
55809,414,47092142726
55810,414,1636481348
55811,414,6868939569
55812,414,21011435219
55813,414,9115764336
55814,414,18461987167
55815,414,3249010880
55816,414,7092825078
55817,414,8714546271
55818,414,22744383719
55819,414,31384922043
55820,414,262476119727
55821,414,3049553511
55822,414,9257339411
55823,414,922375903
55824,414,478674278
55825,414,10970268514
55826,414,30804080226
55827,414,13184750947
55828,414,850766337
55829,414,2355866863
55830,414,8412075920
55831,414,6003982311
55832,414,86227647381
55833,414,1075723112
55834,414,2704553987
55835,414,4787529604
55836,414,4597534266
55837,414,3159018303
55838,414,29381129780
55839,414,2221935135
55840,414,24275980076
55841,414,599256279
55842,414,749046603
55843,414,1303702808
55844,414,4000493673
55845,414,30551894646
55846,414,1665887541
55847,414,744357629
55848,414,691746107
55849,414,7613150281
55850,414,47547873195
55851,414,3626456934
55852,414,44161451272
55853,414,10489296282
55854,414,1268898625
55855,414,5221575480
55856,414,18685440553
55857,414,1556748010
55858,414,630888791
55859,414,9615862234
55860,414,139663745822
55861,414,19975372817
55862,414,73046709374
55863,414,3737379636
55864,414,207977593252
55865,414,11569827187
55866,414,44030898854
55867,414,2557637219
55868,414,35006370252
55869,414,3943631709
55870,414,17696004805
55871,414,16135955026
55872,414,81953457827
55873,414,2323322201
55874,414,106063118102
55875,414,14093686152
55876,414,23099900520
55877,414,2654813797
55878,414,4509324984
55879,414,444084322
55880,414,975345376
55881,414,618469370
55882,414,7663642080
55883,414,4513041193
55884,414,34471750976
55885,414,43027777269
55942,414,1655258689
55943,414,705055084
55944,414,2066007348
55945,414,1208575788
55946,414,657371792
55947,414,1388688927
55948,414,729229718
55949,414,634037413
55950,414,879246451
55951,414,5948351018
55952,414,664526237
55953,414,840668153
55954,414,1642263983
55955,414,601974015
55956,414,674425901
55957,414,1400735715
55958,414,2930196004
55959,414,1287208241
55960,414,745313252
55961,414,738959420
55962,414,3471501032
55963,414,596974305
55964,414,2033040104
55965,414,905755204
55966,414,2578752877
55967,414,1246759047
56167,414,610057755
56217,414,4137691195
56218,414,81846528845
56219,414,3855258292
56220,414,14115623953
56221,414,4204790928
56222,414,15824732337
56223,414,21654638838
56224,414,3619704214
56225,414,8249622123
56226,414,19936432801
56227,414,4684320437
56228,414,13782518964
56229,414,9567883880
56230,414,4585810144
56231,414,5261754556
56232,414,6817990853
56233,414,12462616442
56234,414,16195659335
56235,414,5560713824
56236,414,13133824604
56237,414,89395560918
56238,414,6559537868
56239,414,11224419786
56240,414,6066907076
56241,414,5989540466
56242,414,19569202567
56243,414,34911620460
56244,414,4905571813
56245,414,77192935289
56246,414,8109042558
56247,414,88990584342
56248,414,25349093620
56249,414,43880481937
56250,414,19760567410
56251,414,17227835607
56252,414,6963648030
56253,414,13498430767
56254,414,21910208630
56255,414,41725267053
56256,414,5185212578
56257,414,18451184504
56258,414,20688428237
56354,414,1130166463
56355,414,4504768997
56356,414,830371273
56357,414,813514303
56358,414,10148276202
56359,414,986424925
56360,414,698989863
56361,414,3780174904
56362,414,655864602
56363,414,3954053122
56364,414,1393165545
56365,414,12103263354
56366,414,1633390295
56367,414,4676629224
56368,414,1141038735
56369,414,4776998603
56370,414,796381074
56371,414,8075205631
56372,414,479716131
56373,414,761153251
56405,414,4528050376
56406,414,12851820931
56407,414,749518586
56442,414,796823213
56443,414,836029776
56444,414,16509749494
56445,414,2212023381
56446,414,13373097934
56484,8,2004692792
56485,8,2535373535
56486,8,722074126
56487,8,708461514
56488,8,932599929
56489,8,1299677104
56490,8,1216186886
56491,8,5644410937
56492,8,1488912906
56493,8,1932512756
56494,8,3861485852
56495,8,9858721894
56496,8,3551713147
56497,8,1805598285
56498,8,2649303782
56499,8,811316938
56500,8,2983316363
56501,8,778603281
56502,8,4028908794
56503,8,1298035743
56504,8,4221452546
56505,8,2399409467
56506,8,2239191305
56520,414,38052978898
56521,414,11986618636178
56522,414,23034846524
56523,414,2339526391
56524,414,2722289674738
56525,414,227856901895
56526,414,274370917890
56527,414,85043900494
56528,414,18670426018
56529,414,2744969375
56530,414,18647266059
56531,414,1907008867745
56532,414,59405399357
56533,414,27727870078
56534,414,367334946577
56535,414,27253757647
56536,414,11561622441
56537,414,406293172492
56538,414,598743338149
56539,414,9310972958
56540,414,111006384284
56541,414,174293562223
56542,414,9460127943
56543,414,59243576288
56544,414,433789660075
56545,414,2469248970
56546,414,608626551689
56547,414,4247557350621
56548,414,60209531495
56549,414,31863940772
56550,414,81189494791
56551,414,80153728733
56552,414,34445915350
56553,414,109878571493
56554,414,153563899680
56555,414,27204120695
56556,414,66056889286
56557,414,146621498696
56558,414,259416347604
56559,414,26764479227
56560,414,2519261502736
56561,414,20805827137
56562,414,239183547100
56563,414,129852246347
56564,414,22992402398
56565,414,1857833983320
56566,414,21221344637
56567,414,47075551046
56568,414,52496056471
56569,414,310157985930
56570,414,67551227074
56571,414,13163193666
56572,414,453229828165
56573,414,5562621383
56574,414,15468607202
56575,414,6339380027
56576,414,13908377579
56577,414,5507455312811
56578,414,112224861119
56579,414,113084722236
56580,414,6733645310
56581,414,73183433155
56582,414,4506472078
56583,414,29600951387
56584,414,2915573797
56585,414,540786335951
56586,414,50818961350
56587,414,30613863126
56588,414,9706901950
56589,414,82064617891
56590,414,129758519886
56591,414,18092244829
56592,414,17328016147
56593,414,1001512306814
56594,414,340598061449
56595,414,5647306396
56596,414,162794282874
56597,414,4280573609
56598,414,1810504296660
56599,414,9084759563
56600,414,78948659659
56601,414,23222910700
56602,414,133824781815
56603,414,179237330997
56604,414,2678526689805
56605,414,1781959002934
56606,414,1966655690263
56607,414,12455474405
56608,414,534894052242
56609,414,351149696912
56610,414,178157348251
56611,414,84909267666
56612,414,263606313200
56613,414,55715313386
56614,414,127767453567
56615,414,2431131080
56616,414,43460628393587
56617,414,5830896762
56618,414,15060582774
56619,414,89820074139
56620,414,24723132445
56621,414,20612815922
56622,414,222986916081
56623,414,15310793370
56624,414,18808536302
56625,414,67539773292
56626,414,158288275439
56627,414,7681722343390
56628,414,8193472062
56629,414,20140792813
56630,414,22146424085
57142,414,789570133620
57143,414,33858350867
57144,414,27711739593
57145,414,8171794064
57146,414,100295666816
57147,414,9943701215496
57148,414,89775148914
57149,414,7227153397481
57150,414,10057801100
57151,414,1576169531722
57152,414,12386782504
57153,414,3720935103
57154,414,111800041143
57155,414,496734342651
57156,414,179574153277
57157,414,734449097929
57158,414,452322010955
57159,414,22681468532
57160,414,29900722906472
57161,414,829017811
57162,414,1421153355
57163,414,9859677220
57164,414,86424790087
57165,414,140657371965
57166,414,80686551974
57167,414,686110034986
57168,414,486158678598
57169,414,18093951447
57170,414,917821564
57171,414,237990456450
57172,414,5573753595424
57173,414,671699442283
57174,414,1504506184
57175,414,15900020113
57176,414,2616145990183
57177,414,153841142113
57178,414,399007758761
57179,414,251503901395
57180,414,37030837634
57181,414,14745318727
57182,414,94535618695
57183,414,89729435210
57184,414,379698369027
57185,414,1073739183932
57186,414,317879446881
57187,414,581478498677
57188,414,65791646098
57189,414,862329041192
57190,414,112360187649
57191,414,1160755129906
57192,414,1217466585368
57193,414,294503353061
57194,414,460715874542
57195,414,60278892567
57196,414,39703247015
57197,414,14026942115159
57198,414,55864293361
57199,414,326770105095
57200,414,44364530890
57201,414,79884782434
57202,414,419865861569
57203,414,288929914829
57204,414,39336188841
57205,414,21055426612
57206,414,2672100383
57207,414,50991975220
57208,414,19735946632
57209,414,7115851375
57210,414,50951807183
57211,414,24632494778
57212,414,236138527775
57213,414,120049553995
57214,414,103597592380
57215,414,167591679152
57216,414,14228702725
57217,414,12954654388
57218,414,277116630834
57219,414,33193705568
57220,414,15356932675
57221,414,1057955316386
57222,414,3745124217
57223,414,1693924993615
57224,414,659163481369
57225,414,1283535239468
57226,414,195732460739
57227,414,19771534285
57228,414,28649456772
57229,414,82762900284
57230,414,141094434903
57231,414,1254931812
57232,414,1733950165
57233,414,192394878218
57234,414,445210372424
57235,414,894850744
57236,414,296081890876
57237,414,365784293570
57238,414,93702842949
57239,414,42259247924
57240,414,57299414181
57241,414,141542606541
57242,414,502809536538
57243,414,1382890453
57244,414,493522813032
57245,414,81741742230
57246,414,109791030342
57247,414,131236517863
57248,414,1090896007780
57249,414,1747880797
57250,414,1298968664
57251,414,30296948122
57252,414,104437721917
57253,414,922005994352
57254,414,2552451619
57255,414,8502506242053
57256,414,12040040133
57257,414,797428436
57258,414,500713367319
57259,414,663327095
57260,414,125032136900
57261,414,10799538492
57262,414,140055663213
57263,414,290056189816
57264,414,154778719071
57265,414,3325928448
57266,414,322055568868
57267,414,16172421475
57268,414,2502215166
57269,414,159211000853
57270,414,614919562709
57271,414,1047129320942
57272,414,2659780886
57273,414,1031121524109
57274,414,196687002249
57275,414,394003990473
57276,414,131603990385
57277,414,1146538725
57364,414,57863278658
57365,414,37931423226
57366,414,5560958561
57367,414,66698487239
57368,414,63303582204
57369,414,137588538063
57370,414,14384479570
57371,414,3150610135
57372,414,11359824577
57373,414,186723367966
57374,414,79730552274
57375,414,6917345189
57376,414,1608541441
57377,414,61504120200
57378,414,16285630754
57379,414,132541147014
57380,414,224182523665
57381,414,13087550912288
57382,414,2037746876
57383,414,37101808863
57384,414,2789823069
57385,414,3627463872
57386,414,14570784860
57387,414,175706965909
57388,414,295268263939
57389,414,26557599906
57390,414,21446745933
57391,414,17085807270
57392,414,30542282536
57393,414,8598419634
57394,414,3844054816
57395,414,78444331216
57396,414,117321516112
57397,414,159244395006
57398,414,21522671987
57399,414,7293983949
57400,414,55497242859
57401,414,55853640542
57402,414,24146775579
57403,414,76668301726
57404,414,114033207208
57405,414,19521449852
57406,414,2812004903
57407,414,4914548624
57408,414,7032894169
57409,414,18325164838
57410,414,5553113187
57411,414,224373186162
57412,414,1505059647
57413,414,346601786483
57414,414,90474257720
57415,414,64136072909
57416,414,14399674548
57417,414,3273478685
57418,414,3792092571
57419,414,280815270938
57420,414,12838332992
57421,414,135307105244
57422,414,6953263951
57423,414,4469570211
57424,414,28630031815
57425,414,18519241286
57426,414,8217695685
57427,414,24450301830
57428,414,1534784711
57429,414,22899045820
57430,414,129299168202
57431,414,36337671126
57432,414,21818029790
57433,414,6636092848
57434,414,57228667501
57435,414,24126205698
57436,414,12741746953
57437,414,12114819282
57438,414,70114465481
57439,414,68547466248
57440,414,19195884891
57441,414,952870081350
57442,414,1347341120
57443,414,3660656263
57444,414,7875977672
57445,414,3642980779391
57446,414,50820036697
57447,414,168073228390
57448,414,215729740332
57449,414,461806932820
57450,414,1305136706
57451,414,98315273280
57452,414,56213441493
57453,414,87612970275
57454,414,15960105654
57455,414,11212861287
57456,414,38414332929
57457,414,99403794231
57458,414,1856318015699
57459,414,4139827101
57460,414,10518916837
57461,414,56498481304
57462,414,13083252990
57463,414,185042543061
57464,414,64206150999
57465,414,7260286249
57466,414,33851150578
57467,414,47370086296
57468,414,6900811578
57469,414,1457296846
57470,414,486627169193
57471,414,5805347240
57472,414,14022656567
57473,414,3734151729
57523,414,2968268528
57524,414,36188650217
57525,414,13760548299
57526,414,595045262476
57527,414,91084528815
57528,414,2119663337
57529,414,2917384251803
57530,414,9753125416
57531,414,3477714824
57532,414,2512181938
57533,414,80107015695235
57534,414,6112453550187
57535,414,14742412580025
57536,414,15686679246024
57537,414,1026442067244
57538,414,3993021035074
57539,414,407419867083
57540,414,22577194704
57541,414,34051911736012
57542,414,1902833266241
57543,414,3240203570
57544,414,890660689980
57545,414,6550949855
57546,414,132718572816
57547,414,548653303228
57548,414,71752545781
57549,414,2260593082966
57550,414,74373587295
57551,414,2966868224
57552,414,317951265302
57553,414,364761744631
57554,414,20815006451
57555,414,31123593563
57556,414,103903294110
57557,414,70105918069
57558,414,696215119633
57559,414,48519407739
57571,414,27167411252
57572,414,31079208985
57573,414,10700060126
57574,414,11176994949
57575,414,71252413459
57576,414,95821439866
57577,414,8056872457
57578,414,1767954805
57579,414,123113337150
57580,414,3572776240
57581,414,3673534883
57582,414,34291190696
57583,414,30748099378
57584,414,38447388332
57585,414,92601634623
57586,414,4529115315
57587,414,21732475306
57588,414,2239905644
57589,414,157617145956
57590,414,32541005804
57591,414,317991335369
57592,414,6926758148
57593,414,7464994594
57594,414,3155552283
57595,414,5649333862
57596,414,1499630530
57597,414,16797971268
57598,414,34387157425
57599,414,35992659360
57600,414,8531249812
57601,414,18803794308
57602,414,19098091156
57603,414,8456990898
57604,414,26663037020
57605,414,116436193177
57606,414,6990634855
57607,414,12810942812
57608,414,3589276590
57609,414,17081737262
57610,414,1423967843
57611,414,141963484442
57612,414,1375277929
57613,414,49716433363
57614,414,31431044306
57615,414,5010994480
57616,414,3102472867
57617,414,3421697586
57618,414,40439541665
57619,414,4054224291
57620,414,6664562546
57621,414,42088490901
57622,414,1680069097
57623,414,1247183179
57624,414,4411273679
57625,414,19093842259
57626,414,90381630814
57627,414,7439225351
57628,414,14339394670
57629,414,43360263700
57630,414,12754071550
57631,414,7608382120
57632,414,2267668338
57633,414,19882044022
57634,414,13013765387
57635,414,2755525081
57636,414,4241284676
57637,414,4210198632
57638,414,45893289577
57639,414,42772032983
57640,414,1486586668
57641,414,15297034677
57642,414,35200060314
57643,414,22698614090
57644,414,4803584983
57645,414,19803342083
57646,414,5082646617
57647,414,42777445759
57648,414,99133376910
57649,414,232381133427
57650,414,10754008788
57651,414,39080642825
57652,414,100240763146
57653,414,5459991503
57654,414,13091645391
57655,414,3879053544
57656,414,13949659530
57657,414,1434903639
57658,414,3654173916
57659,414,18264360466
57660,414,2998727790
57661,414,2427205143
57662,414,4142269717
57663,414,48870922220
57664,414,6474531593
57665,414,16104650016
57666,414,16592572984
57667,414,15433720557
57668,414,264627733801
57669,414,2021241093
57670,414,4868173668
57671,414,1923625615
57818,414,431116476428
57819,414,420142145832
57820,414,564993353151
57821,414,1999809761
57822,414,156136175040
57823,414,735014518875
57824,414,1271761139800
57825,414,78029009621
57826,414,1532964631
57827,414,17152601109
57828,414,5639710626
57829,414,566514761
57830,414,23175481040
57831,414,3098269543997
57832,414,37377186754
57833,414,345311237130
57834,414,122856236774
57835,414,51985338507
57836,414,331654203805
57837,414,7391222840
57838,414,478016079
57839,414,390972663052
57840,414,892595065671
57841,414,263562498122
57842,414,175482300771
57843,414,188815939704
57844,414,7241325054
57845,414,129334744230
57846,414,848638618560
57847,414,794532557722
57848,414,1180273040711
57849,414,3053166706
57850,414,203356805650
57851,414,100577083247
57852,414,77105512135
57853,414,138061484366
57854,414,2661833682
57855,414,2645556383
57856,414,37294107084
57857,414,17382810658
57858,414,1454078716344
57859,414,379824016198
57860,414,135469189268
57861,414,193228495995
57862,414,195066252050
57863,414,83563773116
57864,414,265451703914
57865,414,1592833445190
57866,414,69947826833
57867,414,32942817101
57868,414,54934206677
57869,414,118175387240
57870,414,54880223245
57871,414,48938866060
57872,414,1445130797004
57873,414,7260565107
57874,414,45045318565
57875,414,313342223118
57876,414,6528326016
57877,414,2217770593451
57878,414,49717739490
57879,414,8227897090
57880,414,15259848674
57881,414,1485477848018
57882,414,12909441604
57883,414,387858635166
57884,414,3399385563
57885,414,500914936
57886,414,1731422409481
57887,414,20112184557
57888,414,23010209957
57889,414,13017354851
57890,414,21521337652
57891,414,119886555972
57892,414,292298408993
57893,414,54091848667
57894,414,31425774253
57895,414,3624272277
57896,414,124500006879
57897,414,1887099570
57898,414,2117527103
57899,414,56901577662
57900,414,694459764
57901,414,2821283370
57902,414,627699952892
57903,414,130917945586
57904,414,13886702715
57905,414,870639963
57906,414,78375030444
57907,414,23034845159
57908,414,198123955822
57909,414,505684443956
57910,414,10737216877
57911,414,149785932981
57912,414,45854865387
57913,414,41982206855
57914,414,3212005544860
57915,414,315157582378
57916,414,43016517549
57917,414,15385112100
57918,414,232917675957
57919,414,8915359796
57920,414,3621306591900
57921,414,80880661145
57922,414,15439264580
57923,414,893422983116
57924,414,28682554081
57925,414,16164471034
57926,414,401151909804
57927,414,536657109765
57928,414,233018652424
57929,414,2285273384318
57930,414,12130216081
57931,414,747695967380
57932,414,852468711492
57933,414,486351040349
57934,414,154335047731
57935,414,946160148
57936,414,134282034557
57937,414,1188343680411
57938,414,8894855306
57939,414,3017444946
57940,414,52017062748
57941,414,14863275771
57942,414,36447194862
57943,414,456402895599
57944,414,44338377964
57945,414,59157982100
57946,414,312002505359
57947,414,1261180987763
57948,414,128399544965
57949,414,902952914861
57950,414,163890960452
57951,414,419366353945
57952,414,45789132022
57953,414,486438073
57954,414,388459408407
57955,414,20892132322
57956,414,48527833536
57957,414,425624005427
57958,414,3648908648
58339,414,27423208153
58340,414,53760585097
58341,414,7934797785
58342,414,392804540401
58343,414,59140802908
58344,414,349425440351
58345,414,31845612731
58346,414,6991045292
58347,414,5534136055
58348,414,3495457938
58349,414,92691071750
58350,414,165134133846
58351,414,123830293891
58352,414,122383251902
58353,414,470342113663
58354,414,153019395603
58355,414,24818147764
58356,414,322285820963
58357,414,10971621085
58358,414,124679358912
58359,414,14601523350
58360,414,100183829201
58361,414,5434644268
58362,414,2280507375
58363,414,5851055181
58364,414,664013368978
58365,414,1331246384166
58366,414,136807022623
58367,414,57279663621
58368,414,52101001086
58369,414,439653546133
58370,414,6504989727
58371,414,159004883588
58372,414,67035048522
58373,414,155794548614
58374,414,293346979942
58375,414,10333758966
58376,414,48453997012
58377,414,60873532976
58378,414,29589228506
58379,414,497532800482
58380,414,7683023928
58381,414,578102369909
58382,414,38352896145
58383,414,336947126475
58384,414,119053899365
58385,414,28322928716
58386,414,34423131709
58387,414,4770590563
58388,414,91277953780
58389,414,98064451261
58390,414,40273548337
58391,414,2871893327
58392,414,45578055427
58393,414,24924043924
58394,414,2560702977
58395,414,109812529958
58396,414,1801103503
58397,414,2699605792
58398,414,50292651859
58399,414,2112428103
58400,414,8335494931
58401,414,92020359098
58402,414,85705519771
58403,414,212700500491
58404,414,12469924092
58405,414,764560293
58406,414,40813657107
58407,414,1235466144
58408,414,26310113585
58409,414,5540851675
58410,414,4261817004
58411,414,27037279063
58412,414,14278526377
58413,414,216533441457
58414,414,7777517300
58415,414,10563551900
58416,414,1508516542
58417,414,85281417097
58418,414,113145300761
58419,414,841489541
58420,414,3401618224
58421,414,3093557311
58422,414,538095277192
58423,414,1498266284
58424,414,3448757755
58425,414,12448964068
58426,414,343019031785
58427,414,23577181216
58428,414,220535482571
58429,414,1718876237
58430,414,20676187344
58431,414,1150513199
58432,414,674640653776
58433,414,7298107759
58434,414,1920766009
58435,414,538469681847
58436,414,140696344382
58437,414,18994557336
58438,414,32669066679
58439,414,1987598684
58440,414,2265170087
58441,414,71431029631
58442,414,156244844565
58443,414,85643993076
58444,414,3046970100
58445,414,123578685449
58446,414,605357511004
58447,414,1530393440
58448,414,1443300645
58449,414,876040475097
58450,414,1077248376
58451,414,19456981195
58452,414,225887418313
58453,414,1605512845
58454,414,7085570385
58455,414,12458226112
58456,414,7612992485
58457,414,2439555078
58458,414,73956366512
58459,414,10844014515
58460,414,1223818313092
58461,414,108760408602
58462,414,10389714705
58463,414,686441083084
58464,414,4322987320
58465,414,695514199310
58466,414,2197049912
58467,414,9759947607
58468,414,146579925495
58535,414,24751394859
58536,414,1110838120
58537,414,12712798970
58538,414,5480048776
58539,414,70738539920
58540,414,5300696673
58541,414,1169131406
58542,414,78156677739
58543,414,1921995118
58544,414,22748795520
58545,414,2128319076
58546,414,16386484600
58547,414,14711744556
58548,414,6056305704
58549,414,15441413441
58550,414,1978368826
58551,414,71942256784
58552,414,2205384616
58553,414,44160124465
58554,414,4565347427
58555,414,35392216334
58556,414,24271367831
58557,414,6671255106
58558,414,22577256006
58559,414,25974284723
58560,414,15662803560
58561,414,46125099817
58562,414,76507171409
58563,414,10279554016
58564,414,2347208944
58565,414,1320293149
58566,414,3136104315
58567,414,3788584924
58568,414,1959186100
58569,414,3324329427190
58570,414,315101340831
58571,414,53734287625
58572,414,6016157396
58573,414,8887008923
58574,414,35763583502
58575,414,2617745062
58576,414,7069355223
58577,414,16343748782
58578,414,1351807013
58579,414,1432781950
58580,414,1121347037
58581,414,3440357376
58582,414,16638416454
58583,414,41548086956
58584,414,1716121239
58585,414,10182022008
58586,414,30021003013
58587,414,14144399348
58588,414,8253966964
58589,414,3099276225
58590,414,34075270066
58591,414,3994679679
58592,414,1886796073
58593,414,1890909778
58594,414,7198217364
58595,414,32471624688
58596,414,40920828284
58597,414,1027255079
58598,414,9660464496
58599,414,5938168816
58600,414,29553848601
58601,414,22763500948
58602,414,20027285222
58603,414,17463456573
58604,414,17082469306
58605,414,24636394534
58606,414,275830438230
58607,414,1242123929
58608,414,10082343889
58609,414,114370371743
58610,414,16072272314
58611,414,16486125720
58612,414,10913925641
58613,414,8175242681
58614,414,1443777110
58615,414,6228401471
58616,414,10007139278
58617,414,1837208332
58618,414,23926052713
58619,414,4638533583
58620,414,11404603346
58621,414,30798244797
58622,414,8457321099
58623,414,695103415209
58624,414,2077011638
58625,414,8302715867
59440,414,1206490033
59441,414,3345994705
59442,414,1002064330
59443,414,1977851703
59444,414,4989138587
59445,414,1897556306
59446,414,17801796203
59447,414,6695258722
59448,414,7224598549
59449,414,1566372872
59450,414,1285259432
59451,414,976243561
59452,414,1110239884
59453,414,8324510475
59454,414,1849137208
59455,414,1227172516
59456,414,2278057307
59457,414,134899147667
59458,414,4359235241
59459,414,10293448626
59460,414,1257293783
59461,414,24825892320
59462,414,26416492131
59463,414,84349241725
59464,414,6724251803
59465,414,2395758941
59466,414,57343507337
59467,414,3204430951
59468,414,1499867522
59469,414,910469238
59470,414,945864596
59471,414,923922946
59472,414,2262564589
59473,414,3979373932
59474,414,1292716052
59475,414,927378649
59476,414,11459928510
59477,414,883776733
59478,414,1244520761
59479,414,833099519
59480,414,2031262757
59481,414,753787605
59482,414,1034099546
59483,414,5191795737
59484,414,978497770
59485,414,3816817386
59486,414,10470114377
59487,414,1799844823
59488,414,2886298257
59489,414,1172417766
59490,414,5849042011
60045,8,16332344210
60046,8,1678830887
60047,8,2577278791
60048,8,24998181279
60049,8,64017556891
60050,8,869145100531
60051,8,25930539815
60052,8,5732965523
60053,8,17799891584
60054,8,782597671537
60055,8,1505258804
60056,8,22737017168
60057,8,118282789548
60058,8,1963543888
60059,8,116821490625
60060,8,72065090537
60061,8,23260834200
60062,8,95569118389
60063,8,114091711008
60064,8,12855661430
60065,8,49633919750
60066,8,16007241412
60067,8,7080622248
60068,8,266100590510
60069,8,3479203282
60070,8,1370895732
60071,8,1222004098
60072,8,1403128508
60073,8,135521916311
60074,8,133689070978
60075,8,251749454319
60076,8,2729269026
60077,8,111113296606
60078,8,112339057003
60079,8,48075389974
60080,8,152704977434
60081,8,1252387966086
60082,8,37855325549
60083,8,10481630697
60084,8,44865341036
60085,8,9820826215
60086,8,25458935475
60087,8,174879130113
60088,8,204189053881
60089,8,180256717323
60090,8,26045915539
60091,8,28586599802
60092,8,1559515861
60093,8,2521819265
60094,8,8547940934
60095,8,2203015723
60096,8,58725259238
60097,8,91239625091
60098,8,19350972633
60099,8,20516362933
60100,8,1266599361
60101,8,23121130036
60102,8,522879055766
60103,8,61815118905
60104,8,591961136514
60105,8,5209722901
60106,8,12096342622
60107,8,113464170169
60108,8,71335084495
60109,8,43076922011
60110,8,13238842747
60111,8,113969317020
60112,8,263554532081
60113,8,2046403291
60114,8,5977223012
60115,8,25981639960
60116,8,24154719951
60117,8,397943557856
60118,8,8722489159
60119,8,1828223149
60120,8,4869103154
60121,8,4561059304634
60122,8,7221068792
60123,8,151785665158
60124,8,50575287421
60125,8,1228290400
60126,8,1584083443
60127,8,18001006596
60128,8,39093318247
60129,8,60731566190
60130,8,86622580893
60131,8,64766154285
60132,8,784893327492
60133,8,9420763946
60134,8,5624667296
60135,8,129765018799
60136,8,77280923509
60137,8,2627360270
60138,8,7314222355
60139,8,86789965543
60140,8,8194951894
60141,8,20969237039
60142,8,210698938115
60143,8,46922531855
60144,8,46871360829
60145,8,138773257282
60146,8,35255305165
60147,8,94287629791
60148,8,64881632496
60149,8,1819967166
60150,8,461683710498
60151,8,11463402630
60152,8,27912530236
60153,8,182066687228
60192,414,539406380
60193,414,687205592
60194,414,882200029
60195,414,991120777
60196,414,11866007750
60197,414,87792645928
60198,414,1689212867
60199,414,1702087385
60200,414,7507325064
60201,414,457679872
60202,414,11717820246
60203,414,1119325190
60204,414,2373405123
60205,414,1284290592
60206,414,2522515607
60207,414,1791534903
60208,414,930230328
60209,414,5503431253
60210,414,3363052330
60211,414,517011783
60212,414,7721117823
60213,414,12933912451
60214,414,1306494370
60215,414,29419288367
60216,414,59850230657
60217,414,3786265105
60218,414,7254857799
60219,414,1887842512
60220,414,8262078697
60221,414,658797601
60222,414,231628274152
60223,414,29813569689
60224,414,9227724736
