trade_id,factor_id,level
12729,540,55057
12730,540,709
12731,540,720
12732,540,441
12733,540,782
12734,540,109548
12735,540,1151
12736,540,3291832
12737,540,1459
12738,540,511092
12739,540,2197
12740,540,313
12741,540,105267
12742,540,924
12743,540,405734
12744,540,9583
12745,540,1104
12746,540,1163
12747,540,5547
12748,540,431
12749,540,297
12750,540,807
12751,540,30348
12752,540,57538
12753,540,3639
12754,540,1744
12755,540,215
12756,540,37202
12757,540,4313
12758,540,2315
12759,540,2231
12760,540,321
12761,540,47311
12762,540,258
12763,540,371
12764,540,1009719
12765,540,13153
12766,540,19483
12767,540,15154
12768,540,104995
12769,540,4659
12770,540,223
12771,540,2545
12772,540,4714
12773,540,1673
12774,540,6101
12775,540,2496
12776,540,2068
12777,540,20373
12778,540,7052
12779,540,1175
12780,540,529
12781,540,32110
12782,540,59296
12783,540,45266
12784,540,231
12785,540,153748
12786,540,624
12787,540,262
12788,540,30580
12789,540,7790
12790,540,69010
12791,540,40170
12792,540,2101
12793,540,261
12794,540,4564
12795,540,28781
12796,540,350
12797,540,14440
12798,540,493308
12799,540,11748
15235,540,217
15236,540,487
15237,540,1470
15238,540,6339
15239,540,4387
18548,540,283
18549,540,1461
18550,540,35769
18551,540,787
18552,540,801
21317,540,408
26562,540,349
26563,540,224
26564,540,1799
26565,540,483
26566,540,1236
26567,540,300
26568,540,387
26569,540,288264
26570,540,620
26571,540,440
26572,540,2880
26573,540,1170
26574,540,591
26575,540,855
26576,540,45479
26577,540,11173
26578,540,283993
26579,540,332
26580,540,1255
26581,540,224
26582,540,656
26583,540,9955
31769,540,1059
31770,540,5754
31771,540,79370
31772,540,3730628
31773,540,458
31774,540,406
31775,540,383131
32633,540,6740
32634,540,424
32635,540,1975
32636,540,43205
32637,540,593
32638,540,1418
32639,540,1097
32640,540,1569
32641,540,4105
32642,540,384
32643,540,497
32644,540,1211
36294,540,673
36295,540,218
36296,540,1247
36297,540,436
36298,540,6802
36299,540,747
36300,540,287
43536,540,3039
43537,540,4697
43538,540,21039
43539,540,14723
43540,540,2324
43541,540,1624
43542,540,12699
43543,540,225
43544,540,114444
43545,540,603
43546,540,431
43547,540,1994
43548,540,2692
43549,540,222
43550,540,441
43551,540,6042
43552,540,164408
43553,540,49077
43554,540,121037
43555,540,504
43556,540,1678
43557,540,6232
43558,540,817
43559,540,3904
43560,540,3267
43561,540,251
43562,540,1654
43563,540,387
43564,540,3652
43565,540,3421
43566,540,287
43567,540,4980
43568,540,7809
43569,540,3256
43570,540,561
43571,540,1761
43572,540,4678
43573,540,2361
43574,540,2440
43575,540,238
43576,540,2802
43577,540,2858
43578,540,3166
43579,540,20194
43580,540,2537
46290,540,304
46291,540,2869
46292,540,887
47504,540,824
53808,540,297
53809,540,1782
53810,540,225941
53811,540,41791
53812,540,18990
53813,540,1206
53814,540,209
53815,540,537
53816,540,18574
53817,540,3370
53818,540,2839
53819,540,1313
53820,540,1470581
53821,540,2706
53822,540,11871
53823,540,41234
53824,540,3702
53825,540,2715
53826,540,23509
53827,540,7764
53828,540,9301
53829,540,21494
53830,540,31442
53831,540,654626
53832,540,16505
53833,540,736
53834,540,1729
53835,540,8786
53836,540,3580
53837,540,14352
53838,540,4791
53839,540,2710
53840,540,639
53841,540,4522
53842,540,8309
53843,540,219
53844,540,7632
53845,540,347
53846,540,70470
53847,540,112017
53848,540,35453
56855,540,490
56856,540,389
56857,540,211
56858,540,1098
56859,540,772
56860,540,12310
56861,540,260
56862,540,471
56863,540,328
61976,540,1771
61977,540,2759
61978,540,219
61979,540,8032
61980,540,29710
61981,540,2759
61982,540,9997
61983,540,116272
61984,540,533
61985,540,5393
61986,540,370
61987,540,114172
61988,540,6137
61989,540,16318
61990,540,5685
61991,540,3382
61992,540,11850
61993,540,1015
61994,540,33945
61995,540,137281
61996,540,3343
61997,540,47389
61998,540,3381
61999,540,7121
62000,540,67301
64667,540,9676
64668,540,1231
64669,540,444
64670,540,875
64671,540,66339
64672,540,19688
64673,540,653
64674,540,787
64675,540,1138
64676,540,1400
64677,540,1115
64678,540,437
64679,540,416
64680,540,218
64681,540,2747
64682,540,414
64683,540,1079
64684,540,104723
64685,540,696
69787,540,655
69788,540,278
69789,540,5905
69790,540,230
69791,540,5127
69792,540,207
69793,540,1026
69794,540,5689
69795,540,360
69796,540,1224
69797,540,219
69798,540,264
69799,540,379
69800,540,624
69801,540,1136
69802,540,9338
69803,540,1641
74409,540,532
74410,540,15035
74411,540,3540
74412,540,2374
74413,540,1055
74414,540,276
74415,540,1083
74416,540,784
74417,540,577
74418,540,3817
74419,540,607815
74420,540,320
84436,540,16493
84437,540,347
84438,540,1556
84439,540,282239
84440,540,391
84441,540,82818
84442,540,23368
84443,540,973
84444,540,502
84445,540,6825
84446,540,3417
84447,540,3311
84448,540,269
84449,540,38919
84450,540,1188
84451,540,769
84452,540,1516
84453,540,622
84454,540,1184
84455,540,1079
84456,540,1980
84457,540,16435
84458,540,291
84459,540,395
84460,540,2013675
84461,540,62382
84462,540,353
84463,540,2538
84464,540,2385
84465,540,384
84466,540,3672
84467,540,2878
84468,540,8581
84469,540,82722
84470,540,2936
84471,540,48195
84472,540,41827
84473,540,18610
84474,540,270
84475,540,50696
84476,540,83770
84477,540,337
84478,540,2214
84479,540,3358
84480,540,92080
84481,540,384
84482,540,112934
84483,540,1680
84484,540,6811
84485,540,2456
84486,540,4651
84487,540,23480
84488,540,46998
84489,540,31377
84490,540,3909
84491,540,8115
84492,540,640
84493,540,555
84494,540,624
84495,540,30138
84496,540,104742
84497,540,33281
84498,540,724910
88120,540,413
88121,540,426
88122,540,51847
88123,540,716
91916,540,11090
91917,540,816
93353,540,279
93354,540,1499
93355,540,266
96709,540,4964
96710,540,397687
96711,540,224
96712,540,5973
96713,540,201558
96714,540,10593
96715,540,20965
96716,540,629
96717,540,645
96718,540,9432
96719,540,247
96720,540,483
96721,540,32203
96722,540,2093
96723,540,42210
96724,540,966
96725,540,67905
96726,540,884
96727,540,1437
96728,540,830
96729,540,317
96730,540,846
96731,540,1143
96732,540,1139
96733,540,30939
96734,540,11093
96735,540,29300
96736,540,4630
96737,540,47768
96738,540,1662
96739,540,773
96740,540,28594
96741,540,716
96742,540,555015
96743,540,3622
96744,540,6465
96745,540,311
96746,540,31370
96747,540,5360
97724,540,241
97725,540,1446
97726,540,12142
97727,540,835
97728,540,365
97729,540,700
97730,540,2017
97731,540,208
97732,540,4171
97733,540,1503
97734,540,4549
97735,540,9733
97736,540,3449
97737,540,304
98639,540,1437
106172,540,2316
106173,540,276
106174,540,641
106175,540,89416
106176,540,411
106177,540,91288
106178,540,19179
106179,540,3135
106180,540,419
106181,540,92191
106182,540,2010
106183,540,132129
106184,540,221822
106185,540,676
106186,540,1660
106187,540,687
106188,540,25634
106189,540,3383
106190,540,3039242
106191,540,912
106192,540,54664
106193,540,858250
106194,540,318
106195,540,61080
106196,540,219987
106197,540,591
106198,540,513
106199,540,2494
106200,540,26553
106201,540,8303
106202,540,2699
106203,540,8110
106204,540,144711
106205,540,149274
106206,540,922
106207,540,382
106208,540,442
106209,540,745
106210,540,1551
106211,540,31821
106212,540,5972
106213,540,1773
106214,540,1579
106215,540,2310
106216,540,1401
106217,540,227508
106218,540,3812
106219,540,39473
106220,540,13519
106221,540,5435
106222,540,15321
106223,540,2533
106224,540,14538
106225,540,18455
106226,540,668
106227,540,487
106228,540,45593
106229,540,336
106230,540,5911
106231,540,515
106232,540,1944
106233,540,85917
106234,540,45781
106235,540,21421
106236,540,240
106237,540,10277
108873,540,466
108874,540,565
108875,540,45976
108876,540,947
108877,540,784
108878,540,567
108879,540,1046
108880,540,272
108881,540,431
108882,540,880
108883,540,2589
113666,540,745
113667,540,780
113668,540,218
113669,540,5859
113670,540,330
113671,540,211
113672,540,331
113673,540,21945
113674,540,321
113675,540,559
113676,540,1826
113677,540,262
113678,540,1126
117531,540,194582
117532,540,9014
117533,540,748
117534,540,921
117535,540,329
117536,540,27677
117537,540,213
117538,540,2097910
117539,540,1170
117540,540,13817
117541,540,7389
117542,540,483
117543,540,40093
117544,540,28576
117545,540,318
117546,540,1092
117547,540,433
117548,540,1001
117549,540,1865
117550,540,17167
117551,540,1836
117552,540,939
117553,540,1969
117554,540,337
117555,540,3033
117556,540,3836
117557,540,7676
117558,540,357
117559,540,17720
117560,540,27521
117561,540,9373
120733,540,426
120734,540,762
120735,540,4377
124805,540,213
129176,540,324
129177,540,740
129178,540,1129
129179,540,938
129180,540,1403
129181,540,20309
129182,540,409
134047,540,327
134048,540,223
134049,540,421
134050,540,1514
134051,540,1088
134052,540,3334
134053,540,513
134054,540,965
134055,540,927
134056,540,715
134057,540,413
134058,540,1807
134059,540,1245
134060,540,8465
134061,540,1016
137771,540,294
137772,540,592
137773,540,511
137774,540,15024
137775,540,2850
137776,540,149770
137777,540,288
137778,540,255
137779,540,338
137780,540,993
137781,540,900
137782,540,13822
137783,540,971
143563,540,350
143564,540,3145
143565,540,533
150350,540,2821
150351,540,445
150352,540,3153
150353,540,9973
150354,540,573
150355,540,265
150356,540,424
150357,540,2328
150358,540,1569
150359,540,217
150360,540,291
150361,540,3526
150362,540,1879
150363,540,568
150364,540,924
150365,540,1955
150366,540,337
150367,540,6925
150368,540,341
150369,540,293
150370,540,3522
150371,540,600
150372,540,14324
150373,540,533
150374,540,35817
150375,540,901
150376,540,10141
150377,540,608
150378,540,5996
150379,540,89266
153962,540,3010
153963,540,396
153964,540,602
153965,540,460
153966,540,659
153967,540,249
153968,540,7558
153969,540,1272
153970,540,424
153971,540,390
153972,540,1557
153973,540,1117
153974,540,2288
153975,540,647
153976,540,695
153977,540,4583
153978,540,866
153979,540,6075
153980,540,321
160255,540,42826
160256,540,1487056
160257,540,10805
160258,540,44582
160259,540,9955
160260,540,17334
160261,540,42798
160262,540,39898
160263,540,2312
160264,540,2992
160265,540,367592
160266,540,21438
160267,540,1840153
160268,540,681486
160269,540,1329632
160270,540,1116809
160271,540,440232
160272,540,1391876
160273,540,63243
160274,540,1593
160275,540,354271
160276,540,5845
160277,540,31717
160278,540,53819
160279,540,9323
160280,540,501622
160281,540,5616
160282,540,1815242
160283,540,27869
160284,540,5759
160285,540,10391
160286,540,869
160287,540,1214
160288,540,5101
160289,540,4440
160290,540,266
160291,540,374
160292,540,248685
160293,540,585555
160294,540,5546
160295,540,20120
160296,540,164317
160297,540,2993
160298,540,739978
160299,540,328032
160300,540,734103
160301,540,304499
160302,540,165120
160303,540,1178149
160304,540,5361
160305,540,88348
160306,540,628683
160307,540,2781
160308,540,948
160309,540,1833
160310,540,96492
160311,540,2502
160312,540,36360
160313,540,29518
160314,540,317299
160315,540,117967
160316,540,1921742
160317,540,624
160318,540,215902
160319,540,304
160320,540,29332
160321,540,63351
160322,540,495397
160323,540,83986
160324,540,58503
160325,540,147996
160326,540,17884
160327,540,550184
160328,540,117103
160329,540,89097
160330,540,192012
160331,540,684168
160332,540,71953
160333,540,1186051
160334,540,85891
160335,540,1448571
160336,540,868
160337,540,1926419
160338,540,599
160339,540,1989
160340,540,476
160341,540,1334585
160342,540,427
160343,540,37718
160344,540,15939
160345,540,3669
160346,540,425557
160347,540,19086
160348,540,8843
160349,540,1293507
160350,540,1378065
160351,540,6527786
160352,540,2071
160353,540,1543961
160354,540,923112
160355,540,254803
160356,540,15801
160357,540,58661
160358,540,23955
160359,540,671982
160360,540,707
160361,540,34982
160362,540,930475
160363,540,13598
160364,540,82147
160365,540,40230
160366,540,104101
160367,540,581
160368,540,24157
160369,540,916622
160370,540,452667
160371,540,24627
160372,540,231987
160373,540,7584
160374,540,74718
160375,540,1505
160376,540,1437294
160377,540,1012894
160378,540,1078969
160379,540,1302866
160380,540,2394
165623,540,520
165624,540,1224
165625,540,499
165626,540,559
165627,540,605
165628,540,470
165629,540,30610
165630,540,10081
165631,540,12425
165632,540,3285
165633,540,78551
165634,540,583
165635,540,384
165636,540,11695
165637,540,34179
165638,540,170876
165639,540,710
165640,540,1305
165641,540,244
165642,540,2533
165643,540,1377
165644,540,7662
165645,540,122366
165646,540,677
165647,540,2165
165648,540,978801
165649,540,3997
165650,540,496
165651,540,1993
165652,540,430
165653,540,1077
165654,540,1235
165655,540,1005
165656,540,339
165657,540,446
165658,540,360
165659,540,298
165660,540,10333
165661,540,25094
165662,540,742
165663,540,9578
165664,540,5706
165665,540,240
165666,540,6088
165667,540,529
165668,540,2825
165669,540,470
165670,540,274
165671,540,499
165672,540,230386
165673,540,2165
165674,540,628
165675,540,1854
165676,540,586
165677,540,237
165678,540,1054
165679,540,4924
165680,540,475
165681,540,7434
165682,540,1184
165683,540,1982
165684,540,361
165685,540,3400
165686,540,183035
165687,540,23648
165688,540,38774
165689,540,2412
165690,540,51090
165691,540,1730
165692,540,635
165693,540,324
165694,540,1972
165695,540,19612
165696,540,1835
165697,540,577
165698,540,638
165699,540,76877
165700,540,38582
165701,540,576
165702,540,332
172300,540,7377
172301,540,288376
172302,540,2985
172303,540,6967
172304,540,7267
172305,540,352564
172306,540,775
172307,540,64238
172308,540,2417
172309,540,2178
172310,540,148284
172311,540,83693
172312,540,242911
172313,540,135532
172314,540,46222
172315,540,706
172316,540,83953
172317,540,524
172318,540,334
172319,540,6449
172320,540,278114
172321,540,263017
172322,540,223
172323,540,13730
172324,540,895
172325,540,231040
172326,540,16106
172327,540,7735
172328,540,141438
172329,540,294
172330,540,15244
172331,540,6223
172332,540,53596
172333,540,335645
172334,540,2855
172335,540,202701
172336,540,2143
172337,540,49428
172338,540,37554
172339,540,68033
172340,540,2017481
172341,540,31605
172342,540,37824
172343,540,65618
172344,540,106397
172345,540,181730
172346,540,217881
172347,540,280292
172348,540,58301
172349,540,127349
172350,540,55145
172351,540,411152
172352,540,7300
172353,540,7790
172354,540,149238
172355,540,1993
172356,540,36731
172357,540,332
172358,540,160506
172359,540,107558
172360,540,2239
172361,540,687
172362,540,17466
172363,540,42693
172364,540,158925
172365,540,11700
172366,540,2911
172367,540,14257
172368,540,153499
172369,540,28888
172370,540,111543
172371,540,25247
172372,540,34507
172373,540,88686
172374,540,2973
172375,540,144647
172376,540,19758
172377,540,207675
172378,540,961
172379,540,265329
172380,540,29863
172381,540,25515
172382,540,411
172383,540,37189
172384,540,140790
172385,540,5585
172386,540,208
172387,540,6663
172388,540,62348
172389,540,356690
172390,540,6061
172391,540,47275
172392,540,183613
172393,540,318857
172394,540,2279
172395,540,97553
172396,540,93248
172397,540,23524
172398,540,269380
172399,540,29711
172400,540,333539
172401,540,195868
172402,540,505
172403,540,399
172404,540,11777
172405,540,4734
172406,540,77805
172407,540,235575
172408,540,3072
172409,540,212877
172410,540,14951
172411,540,3810
172412,540,2568
172413,540,5786
172414,540,4886
172415,540,86513
172416,540,225340
172417,540,1594
172418,540,24780
172419,540,4976
172420,540,398
172421,540,9543
172422,540,143293
172423,540,823
172424,540,114961
172425,540,22329
172426,540,9064
172427,540,172787
172428,540,457
175215,540,274
175216,540,298
175217,540,8391
175218,540,249
175219,540,1411
175220,540,8256
175221,540,28793
175222,540,3426
175223,540,682
175224,540,9178
175225,540,760
175226,540,786
175227,540,46262
175228,540,272
175229,540,310
175230,540,594
175231,540,1206
175232,540,940
175233,540,1409
175234,540,238
175235,540,747
