trade_id,factor_id,level
25505,414,2066437105
25506,414,89751036850
25507,414,27641601434
25508,414,1699789810
25509,414,1123867285
25510,414,1770983321
25511,414,76851809994
25512,414,3024633038
31147,414,1084181903286
31148,414,26652908177
31149,414,23995955980
31150,414,1101023006620
31151,414,6239200893
31152,414,44928459997
31153,414,503716673636
31154,414,300071904816
31155,414,80813464791
31156,414,1565891872
31157,414,13944250875
31158,414,31636793680
31159,414,1063288703075
31160,414,16161687737
31161,414,572524164768
31162,414,142778840290
31163,414,2181672009
31164,414,1134001067468
31165,414,8715604101
31166,414,530114662218
31167,414,257248380743
31168,414,182285527856
31169,414,30575099088
31170,414,4211209942
31171,414,52012731796
31172,414,9318367355
31173,414,7561574310
31174,414,416721464695
31175,414,4939286077
31176,414,8272053560
31177,414,1480204637
31178,414,5145080282
31179,414,4697260910
31180,414,128563803261
31181,414,930982604149
31182,414,209120958326
31183,414,17026318446
31184,414,31808750220
31185,414,3954104089
31186,414,56677879724
31187,414,51798690657
31188,414,40242520304
31189,414,1243483628021
31190,414,20914950290
31191,414,1548489215
31192,414,21943441113
31193,414,383802629759
31194,414,812223136466
31195,414,85970203339
31196,414,1638432372444
31197,414,97123045891
31198,414,1461838690140
31199,414,35692230501
31200,414,19511186718
31201,414,38501523968
31202,414,10659240276
31203,414,162674595231
31204,414,1486427045729
31205,414,7070154219
31206,414,89437603906
31207,414,30481740189
31208,414,30540900557
31209,414,7260138533
31210,414,1435405795533
31211,414,6922793485
31212,414,50102810621
31213,414,11119592172
31214,414,31929401151
31215,414,29578415067
31216,414,69929115565
31217,414,16107697324
31218,414,478778777665
31219,414,597547967297
31220,414,55555919112
31221,414,9322275735
31222,414,1985614239
31223,414,9308126847
31224,414,277294150887
31225,414,5061240018
31226,414,660312890316
31227,414,23410523318
31228,414,21108661912
31229,414,1394435410
31230,414,29107298946
31231,414,165358911408
31232,414,25206807795
31233,414,30447511538
31234,414,4921513113
31235,414,840924990208
31236,414,280185381023
31237,414,91340966535
31238,414,28962070017
31239,414,79427349138
31240,414,1354611458
31241,414,863213594336
31242,414,236043099171
31243,414,54732803588
31244,414,100513871947
31245,414,37293530924
31246,414,106648719929
31247,414,220560385775
31248,414,19428887618
31249,414,3829274031
31250,414,115112162972
31251,414,951945147997
31252,414,1481709615196
31253,414,10184762888
31254,414,1200476722568
31255,414,143076712382
31256,414,52903163296
31257,414,5657769323
31258,414,9715515104
31259,414,22020787420
31260,414,35483393096
31261,414,3626185207
31262,414,368062871614
31263,414,4227885729
31264,414,5511185579
31265,414,578955323165
31266,414,14776367707
31267,414,211335066398
31268,414,18957329953
31269,414,53842890648
31270,414,24017669359
31271,414,437208156170
31272,414,72320791268
31273,414,109981228299
31274,414,3836195318
31275,414,794808723119
31276,414,8287000180
31277,414,14642743169
31278,414,339008795035
39426,414,70694365187
39427,414,4733155622
39428,414,15757606737
39429,414,77106161948
39430,414,758504077
39431,414,38623820326
39432,414,413274215132
39433,414,249824544756
39434,414,359351239137
39435,414,4385276437
39436,414,1499596733
39437,414,183374314308
39438,414,652229731
39439,414,18926033787
39440,414,531221795251
39441,414,121155125011
39442,414,195977390497
39443,414,78430578568
39444,414,7500362699
39445,414,188327507267
39446,414,5886628775
39447,414,4961917978
39448,414,14806261098
39449,414,288930695626
39450,414,33985661237
39451,414,71053076714
39452,414,32081426881
39453,414,7829168664
39454,414,612914022631
39455,414,75298625086
39456,414,69571327408
39457,414,9574456066
39458,414,1273855213
39459,414,1650942304
39460,414,190659134599
39461,414,262382329098
39462,414,998847669
39463,414,5612909258
39464,414,1436627199
39465,414,7296249586
39466,414,4419840811
39467,414,28347484557
39468,414,1027464058205
39469,414,89625904997
39470,414,48317011246
39471,414,9625062718
39472,414,732764331
39473,414,6931754921
39474,414,13073401501
39475,414,10499406095
39476,414,1141535936987
39477,414,13000904005
39478,414,1420078158
39479,414,65214106397
39480,414,673611054619
39481,414,62945480467
39482,414,71234080518
39483,414,508890714177
39484,414,7697806394
39485,414,182325787900
39486,414,7163323281
39487,414,17286269034
39488,414,5480560888
39489,414,809519362
39490,414,14024707629
39491,414,307497826616
39492,414,14698263725
39493,414,61809404965
39494,414,200889870975
39495,414,3889709396
39496,414,3742160890
39497,414,4649475234
39498,414,606960476
39499,414,133786699091
39500,414,38422526064
39501,414,28658448303
39502,414,27757617864
39503,414,80299092545
39504,414,78010816859
39505,414,10996939500
39506,414,3904759238
39507,414,459711564920
39508,414,49936242110
39509,414,8267120105
39510,414,3254536142
39511,414,4190748440
39512,414,55839344253
39513,414,504866765
39514,414,484849273
39515,414,54310488449
39516,414,4918441523
39517,414,17387724040
39518,414,881759506
39519,414,5319951019
39520,414,675431634
39521,414,11530566864
39522,414,218963407224
39523,414,59287121452
39524,414,83348855898
39525,414,6785094769
39526,414,1628556979
39527,414,809479808381
39528,414,203557513775
39529,414,68288423800
39530,414,359569920624
39531,414,318822111610
39532,414,13327878283
39533,414,453147462580
39534,414,29592049541
39535,414,33293643831
39536,414,27248679792
39537,414,102391861517
39538,414,109153264509
39539,414,139781289978
39540,414,1683064337
39541,414,463099123
39542,414,137058333620
39543,414,299319917866
39544,414,813593498837
39545,414,48420196969
39546,414,580395521831
39547,414,185226939991
39548,414,21172448683
39549,414,513330889977
39550,414,3312146124
39551,414,2824449663
39552,414,3880120866
39553,414,10477006344
39554,414,5451758614
39555,414,898259174
39556,414,606756381362
39557,414,5749163471
39558,414,3141173374
39559,414,471029885152
39560,414,8959442953
39561,414,16093967730
39562,414,22214280229
39563,414,182513245173
39564,414,43822474495
39565,414,90128546249
39566,414,16903183406
39567,414,337455412793
39568,414,14136941005
39569,414,885522075702
39570,414,26128453359
39571,414,3711452209
39572,414,39967764487
63902,414,15693680772
63903,414,1050729194
63904,414,3498084313
63905,414,17117057180
63906,414,8574232257
63907,414,91744138116
63908,414,55459394029
63909,414,79773594646
63910,414,973502320
63911,414,40707883054
63912,414,4201454129
63913,414,117927719585
63914,414,26895635187
63915,414,43505682482
63916,414,17411068896
63917,414,1665030835
63918,414,41807459080
63919,414,1306792593
63920,414,1101512922
63921,414,3286891883
63922,414,64140700472
63923,414,7544591664
63924,414,15773312355
63925,414,7121864251
63926,414,1738023581
63927,414,136062852911
63928,414,16715795970
63929,414,15444373825
63930,414,2125465823
63931,414,42325064902
63932,414,58247138966
63933,414,1246028674
63934,414,1619719076
63935,414,981175382
63936,414,6292953790
63937,414,228090214714
63938,414,19896357203
63939,414,10726056431
63940,414,2136700164
63941,414,1538803675
63942,414,2902208531
63943,414,2330798602
63944,414,253413416159
63945,414,2886114568
63946,414,14477099624
63947,414,149537191939
63948,414,13973479695
63949,414,15813494001
63950,414,112970367513
63951,414,1708862027
63952,414,40475117137
63953,414,1590210317
63954,414,3837437216
63955,414,1216648212
63956,414,3113392190
63957,414,68262480557
63958,414,3262917182
63959,414,13721278459
63960,414,44596220606
63961,414,863489719
63962,414,830734928
63963,414,1032152702
63964,414,29699760958
63965,414,8529546265
63966,414,6361985682
63967,414,6162007292
63968,414,17825866621
63969,414,17317884577
63970,414,2441247722
63971,414,866830685
63972,414,102052922155
63973,414,11085514957
63974,414,1835245900
63975,414,722485465
63976,414,930318393
63977,414,12395964529
63978,414,12056568668
63979,414,1091861437
63980,414,3859959556
63981,414,1180993885
63982,414,2559709462
63983,414,48608425929
63984,414,13161348228
63985,414,18502893883
63986,414,1506246092
63987,414,179699155241
63988,414,45188419636
63989,414,15159577722
63990,414,79822140487
63991,414,70776396811
63992,414,2958700691
63993,414,100595734918
63994,414,6569238972
63995,414,7390968384
63996,414,6049026411
63997,414,22730314985
63998,414,24231301660
63999,414,31030520425
64000,414,30426042151
64001,414,66447038988
64002,414,180612367272
64003,414,10748962978
64004,414,128843961145
64005,414,41119153683
64006,414,4700143356
64007,414,113956057129
64008,414,735274499
64009,414,627009115
64010,414,861361129
64011,414,2325826006
64012,414,1210254298
64013,414,134695897339
64014,414,1276276206
64015,414,697319681
64016,414,104565514271
64017,414,1988936986
64018,414,3572754225
64019,414,4931423057
64020,414,40516731410
64021,414,9728299046
64022,414,20007940231
64023,414,3752394745
64024,414,74912866242
64025,414,3138307256
64026,414,196580034861
64027,414,5800343563
64028,414,823917805
64029,414,8872578958
70280,414,1513221004
70952,8,1606021799
70953,8,1208485447
70954,8,10250044761
70955,8,21481812852
70956,8,4955526771
70957,8,7391018702
70958,8,2272428886
70959,8,1106768163
70960,8,70182622199
70961,8,3342256744
70962,8,10414394846
70963,8,612401086
70964,8,8716769661
70965,8,3729284473
70966,8,25964159996
70967,8,3340070184
70968,8,51741974102
70969,8,2117267571
70970,8,24258964473
70971,8,2654617553
70972,8,18591965837
70973,8,17980341736
70974,8,5034295048
70975,8,1877428274
70976,8,47679518695
70977,8,1103366690
70978,8,1184317835
70979,8,13703610168
70980,8,2643215129
70981,8,81019714439
70982,8,1548793315
70983,8,9645197879
70984,8,23286246465
70985,8,30721173644
70986,8,1503646117
70987,8,572601753
70988,8,1564658218
70989,8,3405040594
70990,8,1365429622
70991,8,437564310
70992,8,2098187630
70993,8,5445445310
70994,8,20206971812
70995,8,3278461919
70996,8,1344923665
70997,8,263254638286
70998,8,10833622678
70999,8,2521203310
71000,8,4309635388
71001,8,5146039471
71002,8,933089639
71003,8,22195901650
71004,8,642798643
71005,8,444338378
71006,8,1328879960
71007,8,36195872870
71008,8,3346284372
74857,414,7040392487
74858,414,85976851337
74859,414,4914325731
74860,414,1713812936155
74861,414,7785779571
74862,414,85544776567433
74863,414,310370469327
74864,414,260652481001
74865,414,4519204465
74866,414,17900135932
74867,414,72265125160
74868,414,3939887597592
74869,414,3355549256477
74870,414,526383089815
74871,414,3726983447058
74872,414,21648947252
74873,414,9968407275
74874,414,880730477243
74875,414,2994388491858
74876,414,455105735543
74877,414,13936884661
74878,414,94577999093
74879,414,4767846275
74880,414,14825839467
74881,414,9845715017
74882,414,9581530243
74883,414,4543607703323
74884,414,68892228631894
74885,414,88731521846
74886,414,108780001709
74887,414,736922742626
74888,414,136740573629
74889,414,705954050164
74890,414,45873611215
74891,414,5139092673064
74892,414,15483314706001
74893,414,659878458474
74894,414,198823229706
74895,414,112492323033
74896,414,92973817399
74897,414,94591178527
74898,414,6853785908
74899,414,191630263699
74900,414,259569048407
74901,414,128784166320
74902,414,113264127349
74903,414,32190275770
74904,414,97045338709
74905,414,6752028988
74906,414,49542035269660
74907,414,19477403317
74908,414,15424759973
74909,414,13919575958
74910,414,2880846836321
74911,414,37895710246899
74912,414,525483615758
74913,414,51583835630
74914,414,81903690624
74915,414,109881877281
74916,414,641642407584
74917,414,4528447585
74918,414,1716238751251
74919,414,47038701282
74920,414,41335074616
74921,414,339918553379
74922,414,270106654596
74923,414,5645105853
74924,414,38903594682
74925,414,11216793158
74926,414,2988929978185
74927,414,416930515184
74928,414,27896814256
74929,414,62552439149
74930,414,1282843908919
74931,414,43374847460
74932,414,311226904580
74933,414,15735800552
74934,414,5112214208
74935,414,2722374905650
74936,414,5885121701821
74937,414,908375895905
74938,414,426902420718
74939,414,6855749991820
74940,414,2773857857570
74941,414,113103502333
74942,414,196227310865
74943,414,14206766099
74944,414,80523675089
74945,414,52424095424
74946,414,1011716289559
74947,414,10264298674
74948,414,17671098249
74949,414,207189485863
74950,414,266049820752
74951,414,7316818066
74952,414,11415393698125
74953,414,135330875212
74954,414,1071021797172
74955,414,36392395888
74956,414,4046594939686
74957,414,15255370356
74958,414,40449405425
74959,414,449776553108
75125,414,3661436444
75125,414,1936564762
75126,414,15136805789
75126,414,8005984849
75127,414,6890040529
75127,414,3644200821
75128,414,9304962011
75128,414,4921473256
75129,414,30165265105
75129,414,15954664330
75130,414,2020170516
75130,414,1068485305
75131,414,2005478547
75131,414,1060714598
75132,414,3061114036
75132,414,1619049153
75133,414,2679108025
75133,414,1417002937
75737,8,7009465706
75737,414,4597887727
75738,8,3071481554
75738,414,2014750900
75739,8,82765669395
75739,414,54290479683
75740,8,21683983904
75740,414,14223698016
75741,8,16946794022
75741,414,11116318919
75742,8,245597125883
75742,414,161100440199
75743,8,27283996704
75743,414,17897049339
75744,8,9310845118
75744,414,6107486974
75745,8,1740195712
75745,414,1141488502
75746,8,186543826434
75746,414,122364186661
75747,8,2900273825
75747,414,1902446489
75748,8,16075217173
75748,414,10544604517
75749,8,42396835641
75749,414,27810377911
75750,8,1712216406
75750,414,1123135362
75751,8,132684510101
75751,414,87034947612
75752,8,1311865273279
75752,414,860523396793
75753,8,349337442160
75753,414,229149325375
75754,8,9949447225
75754,414,6526380640
75755,8,4218175069
75755,414,2766929206
75756,8,8511253688
75756,414,5582991702
75757,8,1484282901
75757,414,973621445
75758,8,49099733233
75758,414,32207171029
75759,8,61741569357
75759,414,40499635190
75760,8,699476775547
75760,414,458824654583
75761,8,6845105971
75761,414,4490075286
75762,8,4241365060
75762,414,2782140775
75763,8,6146221098
75763,414,4031638892
75764,8,5277391482
75764,414,3461726548
75765,8,54644119551
75765,414,35844033933
75766,8,2344431577
75766,414,1537839491
75767,8,64848721188
75767,414,42537784155
75768,8,1523717035491
75768,414,999488427538
75769,8,13363937867
75769,414,8766129756
75770,8,11370419532
75770,414,7458473243
75771,8,640731737821
75771,414,420290606584
75772,8,1703981921
75772,414,1117733917
75773,8,90228747527
75773,414,59185916337
75774,8,3258188030
75774,414,2137221777
75775,8,2382340527
75775,414,1562706022
75776,8,3560982494
75776,414,2335841045
